episode,reward,epsilon,loss,avg_q_value
391,14.156231825917772,0.30796549362893255,6.706797739025205,96.06325117498636
392,10.4331370515089,0.30704159714804574,6.738787414073944,42.07935284805298
393,18.97344450143686,0.3061204723566016,15.20630424764921,85.64276201994915
394,65.80995032747755,0.3052021109395318,7.153114102959633,65.55331643676757
395,130.22946510713066,0.3042865046067132,6.763271935224533,37.84945692443848
396,128.26659888538995,0.30337364509289305,6.348069929778576,42.81293502998352
397,158.8286316183896,0.30246352415761435,5.283740997254848,40.47121069908142
398,33.891744504272225,0.3015561335851415,6.096298572063446,44.56789195251465
399,118.5018117270803,0.30065146518438607,5.516330366253853,40.41070212364197
400,-8.502875100730805,0.2997495107888329,5.177991271018982,91.50407211179656
401,86.22838468910082,0.2988502622564664,6.817238268733025,51.49551400756836
402,119.54617703930161,0.29795371146969696,5.684992912143469,40.627305419921875
403,-56.615193546591556,0.29705985033528787,4.742010624341245,96.7591177157636
404,46.96226318828136,0.296168670784282,6.531418166875839,43.919023752212524
405,106.92395776912042,0.29528016477192914,5.759042852759361,46.60859291648865
406,156.90684447553664,0.29439432427761336,6.235132803320885,45.33914387512207
407,-9.01924728992556,0.2935111413047805,4.466158296212112,99.01258678247433
408,114.73077196771973,0.29263060788086614,6.515643725425005,44.27695641517639
409,151.0928335169809,0.2917527160572235,5.899202023655176,43.159276859283445
410,165.46201068308437,0.29087745790905184,3.952582881987095,34.43240452575684
411,132.1166127102634,0.2900048255353247,4.4330006158947945,29.43618483161926
412,129.063197803424,0.28913481105871874,4.437147438526154,31.583940667152405
413,-10.80689886886633,0.28826740662554257,3.2200030969679356,39.202231128692624
414,121.62520408262498,0.28740260440566595,3.6936740878224374,28.24170850753784
415,69.30378291771787,0.28654039659244895,4.498292060226202,69.7804112815857
416,23.27106331376713,0.2856807754026716,4.027166868158437,76.6561435559474
417,135.54056033334973,0.2848237330764636,5.583950997084379,30.065626304626466
418,150.8771604911892,0.2839692618772342,4.288962805479765,30.062308314323424
419,260.0079353035462,0.2831173540916025,6.10289071959111,50.597444846129875
420,91.01174768142067,0.28226800202932767,4.45954606822133,30.253044061660766
421,251.13671200237366,0.28142119802323967,3.61131624185361,35.12719196391897
422,37.30842421156186,0.28057693442917,4.759002803240792,90.51799641625355
423,83.82003607978221,0.27973520362588244,4.7214573132991795,41.760506994247436
424,108.56494796257057,0.2788959980150048,5.036136374235153,32.84155429840088
425,-25.37826910293478,0.2780593100209598,5.361517816109765,86.8466771903791
426,114.50283344359393,0.2772251320908969,5.0384481588900085,34.80717856216431
427,-126.78394454359163,0.2763934566946242,6.891422873847537,55.87721147507336
428,44.650924535942906,0.2755642763245403,4.738904023915529,40.05694668865204
429,-26.59384349832706,0.27473758349556665,6.632672626164652,82.97906744864679
430,-4.994455369208623,0.27391337074507993,6.833210107116472,85.21381523495629
431,123.77719209508739,0.2730916306328447,5.278824171304703,36.49561943435669
432,142.81815797469403,0.27227235574094616,7.122314092069864,33.589990755081175
433,112.44555586580282,0.2714555386737233,5.284192515671253,32.14749215507507
434,253.08464501909498,0.2706411720577021,4.005218887600699,36.78887631975371
435,120.91696581604307,0.269829248541529,5.96007196611166,33.38407911014557
436,9.139158754240839,0.2690197607959044,7.606708240410513,89.1099538172572
437,89.43019311354419,0.26821270151351667,5.863819032609463,36.70890868568421
438,59.46706733725838,0.2674080634089761,7.035279120266438,35.055758026123044
439,66.52928608044675,0.2666058392187492,5.457143290132284,34.887397356033325
440,12.113302563341861,0.26580602170109296,4.008841362686789,99.53997734614781
441,77.88362335048909,0.26500860363598966,5.758690898060799,36.00759957885742
442,-29.417765350710567,0.2642135778250817,8.433725552460581,101.13945241379983
443,9.821738845861915,0.26342093709160647,6.023846491025044,99.08938942200098
444,82.0945315814508,0.26263067428033166,7.4209053378999235,80.74849345588684
445,129.94374025120754,0.26184278225749064,7.567554133206606,35.1885013923645
446,145.00499609676305,0.26105725391071816,6.1219573443233966,35.90370528411865
447,206.35915089355944,0.260274082148986,6.0172489867166234,54.28887117880362
448,15.546093176660847,0.2594932599025391,5.021385207772255,104.26882110323224
449,93.71000619405834,0.25871478012283144,6.484547345548868,48.6518242855072
450,-13.15787903021429,0.25793863578246295,3.2765387650084707,105.65304893096992
451,118.24057515204872,0.2571648198751156,5.523504255652428,36.620267892837525
452,144.82679059728915,0.25639332541549026,6.815373215198517,29.420399198532106
453,100.19067022481676,0.2556241454392438,5.082311818987131,41.79682479286194
454,177.60090220993257,0.25485727300292604,6.018033738017082,30.993542698860168
455,131.65587931400393,0.25409270118391725,6.239304952085019,38.4749130115509
456,255.61588869154517,0.2533304230803655,6.738940417892852,70.05091515233961
457,243.23000560930868,0.25257043181112443,5.10105271782536,33.48779042021384
458,99.56290726931685,0.25181272051569104,6.559218453705311,30.13118909716606
459,89.55854150021048,0.251057282354144,5.155530455887318,30.182645084381104
460,-5.53043385408958,0.25030411050708157,2.2858176683678346,101.25950981588925
461,176.02089368229414,0.24955319817556032,5.061130849570036,38.0730067615509
462,98.65549100422061,0.24880453858103363,5.502452710837126,30.751271936416625
463,-0.1720847936380352,0.24805812496529053,5.77153596610336,98.72781272939706
464,151.4072327864721,0.24731395059039465,5.734820155352354,34.634596130371094
465,79.67084133818818,0.24657200873862348,5.8288601855039595,37.239709104537965
466,-18.60929066335082,0.2458322927124076,10.720474274806035,94.20749407638738
467,105.06054872688657,0.24509479583427038,5.79994802993536,31.131509320497514
468,158.60553699377783,0.24435951144676757,5.8630709767639635,31.478289119720458
469,-19.561574807871693,0.24362643291242728,4.798544797671617,80.15220082299949
470,22.381477635657006,0.24289555361369,7.462854031525867,94.86215284508718
471,236.9949618805749,0.24216686695284892,5.186312591201042,47.236051312126065
472,-7.142807499688146,0.24144036635199037,6.626940899207944,75.3766233686541
473,204.11419236604715,0.24071604525293439,3.361062453105272,50.15251013710591
474,178.45773320182454,0.2399938971171756,6.7953697126805785,27.900463585853576
475,72.67436978542642,0.23927391542582405,6.52677613312006,27.699656007766723
476,111.2622066133087,0.23855609367954658,6.141316849887371,25.627055192947388
477,137.87520465380175,0.23784042539850794,7.022945122390985,23.693354898929595
478,-258.3924457227238,0.2371269041223124,6.297823822056806,51.25474001758944
479,185.63991746461602,0.23641552340994548,5.173160414863485,28.579103907636842
480,13.009697176933457,0.23570627683971565,5.945197866775503,82.78600873757358
481,135.59167615770684,0.2349991580091965,8.009227745711803,35.064509057998656
482,141.6066028239076,0.2342941605351689,7.914769028365612,29.869160395622252
483,-246.80926080270237,0.23359127805356342,6.2297490815827805,61.326257068488246
484,176.11336692330207,0.23289050421940272,7.653528861820698,44.82472387123108
485,9.522383100327161,0.2321918327067445,8.014578384280204,39.960441114425656
486,231.8850795779993,0.23149525720862427,7.910828060655563,45.019207479918535
487,156.35435822991016,0.2308007714369984,5.588877265006304,32.40998614501953
488,261.06570543785074,0.2301083691226874,5.761955845012659,34.64665416980299
489,292.42015992261685,0.22941804401531934,4.74835353831178,47.00048354771584
490,25.56114315801493,0.2287297898832734,9.693925513267518,83.72698281097412
491,173.72853712812883,0.22804360051362357,6.209151073247194,35.569319398880005
492,14.603037395779594,0.2273594697120827,8.703836082911291,101.69787937252461
493,266.50973607092465,0.22667739130294645,8.170806018168053,60.59058144651813
494,-146.07410631268365,0.22599735912903762,6.994529086275626,57.877120722906064
495,88.75289141347174,0.2253193670516505,7.462649842113256,39.8571102104187
496,113.19452891470078,0.22464340895049556,7.292502294301987,30.03302298927307
497,272.790540015038,0.22396947872364406,8.353086079266962,67.76055230398546
498,268.7324617403656,0.22329757028747313,6.945678728434806,37.869210056587164
499,274.78731728970524,0.2226276775766107,8.64238771838466,42.66874668091301
500,173.45907577519597,0.22195979454388087,7.011784589380626,60.548789843616866
501,143.54716439816607,0.22129391516024924,7.5548766170442105,35.42329775428772
502,-17.690880003982272,0.2206300334147685,10.662931359332541,111.23791056508604
503,28.841213344369265,0.2199681433145242,6.115962675419347,84.68276859151906
504,140.49579821749165,0.21930823888458062,7.615082919150591,37.43978635406494
505,-3.8521507198230154,0.21865031416792688,8.638896884557642,82.59779402650433
506,147.64323629954572,0.2179943632254231,8.395090731203556,37.6005029373169
507,152.27975570977338,0.21734038013574683,6.070371604800224,39.34941395378113
508,284.78487269486936,0.21668835899533959,10.138667812218538,40.975133055800555
509,265.90885240070133,0.21603829391835358,6.16550815722038,65.55327848612968
510,7.189437221527383,0.21539017903659852,8.242097317427397,46.85321214079857
511,185.82876739655669,0.21474400849948871,8.429137239811133,35.90518910500639
512,126.20987475407074,0.21409977647399026,8.279062362521886,31.457594749450685
513,171.1312438461494,0.21345747714456828,8.347534539610148,38.58571942138672
514,-17.021645717827855,0.21281710471313459,9.269840853244066,61.79937038898468
515,143.15878656897237,0.2121786533989952,5.570406433969736,45.24487237358093
516,133.67004939082543,0.2115421174387982,8.587434549659491,36.89776444721222
517,281.20642210054353,0.2109074910864818,8.467776824644103,67.9664666198107
518,236.50559294251883,0.21027476861322236,7.59774309524468,49.12497422354562
519,60.34768753485907,0.2096439443073827,8.734129280894996,42.97123429107666
520,218.26221112783884,0.20901501247446055,7.556377014303519,55.89601196338928
521,138.66276211848566,0.20838796743703716,10.401747242867946,49.23432859420777
522,108.42128466107351,0.20776280353472606,9.287009104549885,47.33712994003296
523,0.3585963443321134,0.20713951512412188,11.587788882146356,98.62828634713442
524,138.95482295577946,0.2065180965787495,9.660536544919013,46.58210109329224
525,143.62455016344506,0.20589854228901325,9.996827716350555,48.62772026824951
526,227.46343076074692,0.20528084666214622,9.373925786518173,71.06474831556801
527,174.1281044466832,0.20466500412215977,9.259487182080745,46.257383617401125
528,127.9749052511025,0.2040510091097933,8.477364023804665,45.11548283195496
529,150.7169775934971,0.2034388560824639,9.495106477677822,42.84764883613587
530,135.10475004331616,0.2028285395142165,7.633079366534949,42.343029943466185
531,124.59653400303354,0.20222005389567385,8.91607066425681,47.56847420501709
532,100.42988885830306,0.20161339373398682,9.858747924119234,39.097884840011595
533,131.97606026846194,0.20100855355278485,8.622426126092673,45.074931884765626
534,121.64505875853459,0.20040552789212648,9.001953107655048,40.62479785728455
535,134.38228472660683,0.1998043113084501,9.758881190419197,39.359706258773805
536,138.9726056476433,0.19920489837452476,8.462353369742631,40.762743049621584
537,181.26391160367916,0.1986072836794012,8.280010734200477,46.189957862854
538,155.3932144711407,0.198011461828363,7.831628292441368,38.86340916824341
539,257.9040096729075,0.1974174274428779,5.955291627374895,68.11985601530485
540,149.33684922107017,0.19682517516054926,6.700037607550621,43.706622656822205
541,222.1986603498663,0.19623469963506762,6.517475370289966,72.76619198896157
542,-261.0383866786574,0.1956459955361624,10.994187007238576,94.72147661425691
543,135.1633022791929,0.1950590575495539,8.756447246551513,44.13128079986572
544,200.50149481768563,0.19447388037690524,10.024110703348146,61.69494048524152
545,-98.13703471615369,0.19389045873577454,7.776916521685631,80.46551692048611
546,144.86053147043734,0.19330878735956722,8.416976716637611,54.150324047088624
547,234.53240507189227,0.1927288609974885,7.4779794158013235,55.94158763949289
548,134.72005910126325,0.19215067441449604,8.621895982325077,48.58068709373474
549,-53.512007324887264,0.19157422239125255,5.784912625588284,102.9395907703459
550,151.9091766983263,0.1909994997240788,7.904705645143986,40.4251613483429
551,-252.91803532280082,0.19042650122490654,11.041960492134095,99.89816004435221
552,254.25080190068093,0.18985522172123181,8.240386407276628,51.15226158214982
553,5.7051049460878716,0.18928565605606812,7.480430208085998,132.22444671537818
554,112.50627483277806,0.1887177990878999,10.079881613463163,40.791108680725095
555,269.40355565411755,0.1881516456906362,7.3591524523899965,81.10322854273899
556,277.74559418349645,0.18758719075356428,7.656042721513974,58.73063358371541
557,289.73406919182935,0.18702442918130358,5.817659607293402,50.621290026641475
558,222.78227787093581,0.18646335589375967,8.448563022019565,47.28564888454513
559,234.67922088599065,0.1859039658260784,6.630668351531545,52.225767190666254
560,238.76671062218173,0.18534625392860016,7.679709450756929,61.17097250237522
561,245.40875066943207,0.18479021516681435,9.966148313872853,61.95673014383612
562,262.00647939874676,0.1842358445213139,7.970681917409987,44.602184452669505
563,131.50184669436945,0.18368313698774996,8.99167087316513,45.30841520500183
564,192.23092246494218,0.1831320875767867,7.585407531823374,49.604985432994084
565,3.9059751624435677,0.18258269131405633,9.765359635154406,109.66120783487956
566,97.41261819145254,0.18203494324011416,9.865643313109874,44.13143475151062
567,238.20769904838812,0.18148883841039382,8.520645680881682,82.750386317571
568,-302.1081806362579,0.18094437189516263,4.489594027455826,90.23827048232046
569,214.88806192928462,0.18040153877947715,8.230740080200116,63.546390336305286
570,-125.35616320071675,0.1798603341631387,9.055165241322209,62.734767473128535
571,1.2877252358013038,0.1793207531606493,7.56728473768152,96.38377077826138
572,253.77932610767152,0.17878279090116736,9.045368020141455,41.32871533473046
573,195.22316975720508,0.17824644252846386,9.87507717317226,45.13811798469693
574,-41.12962189156626,0.17771170320087848,6.273090782936881,105.70906574024873
575,189.59525542468515,0.17717856809127586,9.511165317216534,48.48979353173379
576,279.3565284127384,0.17664703238700202,10.63593413885902,50.03895501978257
577,268.01883937102036,0.17611709128984102,10.611769973947888,56.0042719765315
578,237.89780372800732,0.1755887400159715,9.803421612715097,40.47945613736149
579,267.9914075398897,0.1750619737959236,9.638361049530742,62.72481763255489
580,-11.939444768439927,0.1745367878745358,13.440555906553062,100.14263824764772
581,291.0438723671323,0.1740131775109122,8.945530326379572,68.45199044311748
582,284.00297659301475,0.17349113797837945,8.260391725427938,41.54977096817218
583,252.46406872259183,0.17297066456444432,10.099183563746276,57.5137408547887
584,92.34919546476056,0.172451752570751,8.61667100277543,48.697903385162356
585,268.41072289063686,0.17193439731303872,10.382819143625406,68.39632539602427
586,297.6624265141162,0.1714185941210996,9.309314788206594,57.76547574996948
587,237.63348657692222,0.1709043383387363,8.135213123806288,51.373371296703155
588,198.43320203778478,0.1703916253237201,9.007636125323959,69.7743356326758
589,147.0276664832789,0.16988045044774894,8.98415229049325,36.410458013534544
590,283.1727965054415,0.1693708090964057,7.918278246266501,49.12343705381666
591,297.64807033525994,0.1688626966691165,8.896630618111882,47.698017232936714
592,255.8093011052103,0.16835610857910915,11.508472319650828,62.923575376489346
593,108.28180573735516,0.16785104025337183,10.296493174940348,36.20781957054138
594,238.35198059344847,0.16734748713261172,10.125760337267877,68.233934081731
595,288.75749355821347,0.16684544467121387,10.771775750653578,50.734166294513365
596,241.54714361833746,0.16634490833720023,10.562468839717694,56.88295818287167
597,217.36438470034648,0.16584587361218864,8.693857990828427,46.33039942307906
598,178.7499336522618,0.16534833599135207,10.55587629556656,39.48831896781921
599,220.12014541671635,0.164852290983378,9.84919123901207,38.23782545360711
600,225.307199885619,0.16435773411042787,9.24788694793616,54.806410549132806
601,126.58738535318169,0.1638646609080966,10.160466176658868,42.592607147216796
602,262.23731633172287,0.1633730669253723,10.177093589401629,75.04641012015591
603,251.8996055871768,0.16288294772459616,11.143747290183965,46.1532430818924
604,247.69259244284598,0.16239429888142237,10.56477787685783,60.81675509784532
605,258.69952560079975,0.1619071159847781,9.587195957225301,57.57542968832928
606,294.1355474877159,0.16142139463682378,10.547997723274593,69.20203661616844
607,289.58423321416547,0.1609371304529133,10.930870849928356,94.18220319704378
608,247.66770933396674,0.16045431906155455,10.761654450608592,49.88184581953904
609,124.77442494026933,0.15997295610436987,9.89329090473056,43.42706238603592
610,252.3640905929435,0.15949303723605676,11.671685673793156,62.62935278343432
611,280.1600738748257,0.1590145581243486,9.529949978486565,76.39961452326499
612,273.4487781562989,0.15853751444997555,9.503594261271871,77.17473170059262
613,276.2706339465052,0.1580619019066256,8.267086353573243,54.763080903266626
614,128.5638401934116,0.15758771620090573,11.05602521893382,46.177683526992794
615,248.3573389289072,0.157114953052303,9.280211465133931,50.83049913484895
616,278.99514597617195,0.1566436081931461,7.880221363191211,79.53886074101159
617,-31.20554944763876,0.15617367736856666,9.05406401389175,120.62911864784029
618,248.5720107901053,0.15570515633646095,10.312981858958029,49.404496354964174
619,279.96827593825367,0.15523804086745158,10.499019098592724,64.13640996712405
620,256.7546249054997,0.15477232674484923,11.016733459190085,63.13981747097439
621,-62.83535497172294,0.15430800976461467,9.474564706087113,157.32762411117554
622,-3.075206936811796,0.15384508573532082,9.928327794102104,159.4436325376684
623,-15.478932805889201,0.15338355047811486,7.974775410089337,140.16814045827897
624,261.77699959955385,0.15292339982668052,12.071923745623051,69.6854640425663
625,284.34477494930223,0.15246462962720048,12.237920897201407,93.63672189344152
626,21.9053140658647,0.15200723573831887,16.12922485850074,154.48457300879738
627,131.82524427483474,0.15155121403110391,11.363526214629411,64.1291762123108
628,253.54075392763437,0.1510965603890106,13.236812259767438,91.04491946080348
629,242.82918450948182,0.15064327070784356,13.496534385152527,55.25533628034162
630,-221.80787884922574,0.15019134089572003,12.607958671072838,127.31639115239533
631,-230.5872853999548,0.14974076687303287,11.232470465743024,75.45895689022467
632,51.25097518466225,0.14929154457241375,11.930177359499483,99.66754877465402
633,-504.97679781439814,0.14884366993869652,12.474326539377453,104.70968586230568
634,273.31312589375784,0.14839713892888043,12.880333479795906,83.48982606063018
635,274.521042425167,0.14795194751209378,12.802875026119041,69.16769176474844
636,203.41241376389584,0.1475080916695575,12.98737101577764,54.57662568530591
637,-30.402557198648502,0.14706556739454882,14.37041806858778,68.74471147537231
638,67.38969200995092,0.14662437069236517,14.25063576229981,112.36287334987095
639,181.1521701908777,0.14618449758028806,14.484758241845942,66.86408775337891
640,245.96975278842496,0.1457459440875472,13.36511592916179,51.2995630205979
641,277.01590038990247,0.14530870625528455,17.496197848649402,67.25704421997071
642,175.2124370461727,0.1448727801365187,14.137913667082787,46.4269246673584
643,149.80111527170814,0.14443816179610913,13.135475102126598,47.04526586914063
644,302.94103469652816,0.1440048473107208,14.795298722267152,56.593215661621095
645,259.4027547431059,0.14357283276878863,13.371482530328416,56.74749762938195
646,51.20031409313489,0.14314211427048226,7.704421698384815,116.49910911983913
647,260.7054375566155,0.1427126879276708,11.523978575587817,60.56111104956501
648,-83.89916055954211,0.1422845498638878,17.178131687536574,120.64161954846298
649,240.20750796648795,0.14185769621429614,13.562675978918646,68.42991012401795
650,56.97866401386753,0.14143212312565326,10.330953259837818,104.2433443808938
651,209.86380961618414,0.1410078267562763,13.4995932516751,62.85998324145068
652,288.98328599050603,0.14058480327600748,12.891222655914406,65.57234527262466
653,214.29350454901697,0.14016304886617945,11.270092730690365,63.8042058184103
654,257.974788538492,0.1397425597195809,11.961579823407574,74.77947414785191
655,203.26739946200846,0.13932333204042216,11.70504438969493,51.84173513793945
656,53.54696067864154,0.1389053620443009,13.166392521878887,103.8908944102381
657,239.11433508568743,0.138488645958168,11.981189567628114,54.9323429218237
658,224.59634380944817,0.1380731800202935,11.890492469397458,58.00369033813477
659,221.4420810104973,0.13765896048023263,13.702304759186454,52.29928630643186
660,294.8395337072907,0.13724598359879192,12.967151894458791,67.12491658790825
661,275.401815150713,0.13683424564799554,13.709475311899432,64.38221907739195
662,233.0016235699342,0.13642374291105155,13.064531616690427,53.177318604831406
663,283.63442824853075,0.1360144716823184,12.030257994976544,63.33309833462198
664,3.9519059776140324,0.13560642826727143,12.45543454809865,87.5374927067045
665,246.11611705434913,0.1351996089824696,10.022974928004402,48.248833321707586
666,149.58307341150888,0.1347940101555222,13.775268174290657,52.017865661621094
667,-250.08673647464283,0.13438962812505564,12.765227718271225,60.91383200135791
668,222.79184111741574,0.13398645924068048,11.464758406010382,54.4158811207763
669,225.06885602852583,0.13358449986295842,11.172849474505728,55.82917630395224
670,264.1123364149903,0.13318374636336955,13.282993817908896,66.50641063849132
671,265.1305473882574,0.13278419512427944,15.710366348627256,86.29443335170068
672,278.8988813140502,0.1323858425389066,15.745370163899683,81.61607081523995
673,288.4092308445297,0.13198868501128988,12.286442362406863,83.8008244005554
674,273.13162627199347,0.13159271895625602,9.3367609575557,76.92563653967194
675,226.06573808625245,0.13119794079938724,14.568977851023789,63.737540766135936
676,277.4424590495786,0.13080434697698906,16.998221920506428,67.3434534105204
677,291.6128994654775,0.1304119339360581,12.4780092664031,88.68155629235787
678,250.77355070842702,0.13002069813424993,12.60933355191734,59.103311901443575
679,-15.185994654370774,0.12963063603984717,15.245127910917455,96.34106084072229
680,283.6315156469573,0.12924174413172762,14.88565817009883,49.26778666332328
681,251.26439261193002,0.12885401889933243,11.919001372301416,55.39918510601245
682,268.99412191205414,0.12846745684263444,16.80573629196733,69.98400683403015
683,295.6511720618614,0.12808205447210655,14.44040210927344,63.811476622576485
684,260.158114464381,0.12769780830869024,12.858171987591438,78.92916479388487
685,164.8740720399202,0.12731471488376417,12.783458064568055,51.81971011682964
686,207.03254415248364,0.12693277073911288,10.785748306816899,51.59232272307926
687,261.8489532628723,0.12655197242689553,8.847280346407187,62.21159739142296
688,250.4219431537853,0.12617231650961486,11.46614338465817,65.51874396814168
689,253.92678179672026,0.12579379956008602,11.401698861414927,62.8719965750711
690,296.4199013938551,0.12541641816140575,10.95334736961895,56.01395457390751
691,227.86644912701877,0.12504016890692154,12.397964386827617,70.81450208670363
692,244.66383009115415,0.12466504840020078,10.042779014298791,76.5809665479158
693,224.80239707122232,0.12429105325500017,9.390246909048598,80.5312931685798
694,295.9838513529031,0.12391818009523517,12.82699958538187,88.67289103803964
695,242.5161238647748,0.12354642555494946,9.622633916237717,56.04791050977668
696,256.17922201929,0.12317578627828461,9.135159586166353,61.41342284725959
697,262.57913133057843,0.12280625891944975,12.125087519430302,67.40537148172206
698,219.2388862889012,0.1224378401426914,9.29217449601637,67.83069262023366
699,264.55569211705665,0.12207052662226334,14.230671118579659,69.65494935029473
700,-4.161233852193206,0.12170431504239655,10.834675806656218,81.33515550936872
701,263.2458186388533,0.12133920209726937,10.142495139024744,81.73076149480259
702,297.6366243467812,0.12097518449097756,11.788106091218452,84.98999209817686
703,252.57032533237734,0.12061225893750463,11.607951889106506,56.16116722056408
704,302.9233800148038,0.12025042216069212,13.462781416080244,64.70503588150548
705,277.94547705637433,0.11988967089421004,10.90641895380131,74.66442835608194
706,281.58350814448545,0.11953000188152742,8.477144734606599,86.45765760017164
707,280.61957036228796,0.11917141187588283,12.175208745241164,75.04539044189453
708,240.21376613964122,0.11881389764025518,12.933649464345082,70.95361001150948
709,270.96477632723816,0.11845745594733442,13.626778613063609,64.14205868042374
710,265.1344626511053,0.11810208357949242,12.000261706272761,66.87141732788086
711,291.4796421518762,0.11774777732875394,9.084571621979878,91.85726270250454
712,257.874544298553,0.11739453399676768,14.822658283411725,69.41828469503717
713,275.5243845087444,0.11704235039477738,12.49439564223606,64.89737604070007
714,-43.60368431188422,0.11669122334359305,15.877021502630383,100.84891087401147
715,237.75768006256,0.11634114967356228,15.514746249015696,82.99691932189641
716,294.64487378929823,0.1159921262245416,15.805558580429956,85.32128694322374
717,255.12965980492365,0.11564414984586797,13.086026469188115,61.47150883275507
718,263.88078373124006,0.11529721739633036,15.238878186882996,75.3507963572645
719,244.12870608506597,0.11495132574414137,13.976570261772288,61.994239651879596
720,-149.85059514120218,0.11460647176690894,12.600845812424216,55.63988872450225
721,122.32222238926039,0.11426265235160821,10.965722499817609,53.741073802948
722,267.6615939586958,0.11391986439455339,14.223615811387106,76.84110735423529
723,252.70893834967887,0.11357810480136972,12.160397553346991,72.85471153259277
724,-12.137538003444934,0.11323737048696561,12.055658383786678,58.71171124267578
725,242.42965817973123,0.11289765837550471,12.09314589528367,69.91905470192432
726,265.5686616084675,0.1125589654003782,12.200139801475354,53.05605466047155
727,272.00119797466425,0.11222128850417706,13.969062392958545,78.8969927667414
728,242.60522443529197,0.11188462463866453,13.044133109474613,58.789761671293554
729,269.855523663715,0.11154897076474853,10.368361670259507,70.88033685991842
730,226.4260722533948,0.11121432385245428,12.458064922296776,72.52333447438366
731,267.828225033074,0.11088068088089692,14.286861086188399,82.63160552805905
732,281.6904076370457,0.11054803883825423,12.06678878086418,72.81692536871888
733,216.40806454817672,0.11021639472173947,13.38744340944231,60.7263796879695
734,232.05569067181057,0.10988574553757426,12.029861217240493,64.32688161849975
735,220.477811931213,0.10955608830096153,13.317555303720546,73.82210195704435
736,270.3923565589406,0.10922742003605865,10.290026120517565,102.44036673745619
737,209.47156961157614,0.10889973777595047,11.76935200528067,77.20996401957329
738,142.37215612679563,0.10857303856262261,11.36942811616593,71.69998751216464
739,253.33193035053029,0.10824731944693475,16.071180764792693,90.4320534600152
740,225.35218137605023,0.10792257748859395,13.627486470921172,74.429064740075
741,231.66925516391254,0.10759880975612816,13.409365975538417,52.382526762761415
742,260.1691732602901,0.10727601332685978,16.41008427271173,68.33188417923353
743,85.80009145368106,0.1069541852868792,13.637207450687885,56.12891035079956
744,231.37779694937058,0.10663332273101855,9.650370970870672,68.78696300206559
745,240.70473814225969,0.1063134227628255,13.681395678040218,70.57397204106397
746,252.2569990674149,0.10599448249453702,12.121536137736761,76.68974216167743
747,253.3091456947096,0.10567649904705341,13.399813012390657,72.69054701703921
748,268.1196604269883,0.10535946954991225,15.237331369800755,70.55385174580428
749,254.6224087189698,0.10504339114126252,12.106724438524077,55.47350375643889
750,247.32726550898477,0.10472826096783873,14.419344240946732,72.28092407725488
751,241.06995896200118,0.10441407618493521,11.032378096834497,57.51568101612999
752,249.76582486422353,0.10410083395638041,15.10772601924501,80.74751948451137
753,269.64986961268994,0.10378853145451127,11.354484925902373,74.96360844534797
754,241.61525038235288,0.10347716586014773,10.770479121016152,63.3472469063153
755,297.5176970131841,0.10316673436256728,11.263569271826482,71.69855552715259
756,263.072106634737,0.10285723415947957,13.753028646214254,68.50242851520407
757,249.58551530376766,0.10254866245700113,10.317866786168171,63.45975074077624
758,313.99208220662285,0.10224101646963013,8.961865907251642,85.51727549235027
759,285.8252168865083,0.10193429342022124,12.08583329458189,65.99079860772872
760,282.7015099859307,0.10162849053996058,10.60081545977757,76.5491676199025
761,292.56463015593806,0.10132360506834069,10.757813933750857,96.70455549488896
762,261.4395548155107,0.10101963425313566,12.67417096484166,76.60010195512038
763,271.0765915110169,0.10071657535037626,12.076619187990824,88.87550858528384
764,260.3506805219239,0.10041442562432513,9.888382752670402,76.94831339940676
765,30.577877483013395,0.10011318234745216,16.314316273809553,109.05497842221646
766,250.67468881521452,0.0998128428004098,10.590800832079344,80.61082236804263
767,252.84812953101266,0.09951340427200858,10.137364416572122,72.62701584351021
768,-23.35888450471154,0.09921486405919255,13.236543135643005,91.6548141374588
769,273.0723619464734,0.09891721946701497,11.880797909752976,89.61445613061228
770,259.5294857280778,0.09862046780861393,12.214842116131502,78.3544127520393
771,296.2047973694568,0.09832460640518809,9.819860560652812,97.08947151273141
772,283.0686803313233,0.09802963258597253,9.984189300610344,75.35200781708285
773,263.14645250587995,0.0977355436882146,9.482455990463496,78.28970268794468
774,246.4215387356607,0.09744233705714996,11.43942514514057,61.59983888446775
775,266.463953354392,0.09715001004597851,14.081669768318534,67.54332046707471
776,282.3021935541993,0.09685856001584058,8.760349017943977,79.09731682831386
777,287.64485666283394,0.09656798433579306,11.054995071678832,81.2208735549659
778,260.639639931439,0.09627828038278567,13.129932416793777,88.74258255377049
779,262.49515259885675,0.09598944554163731,7.588249246559233,90.29284716324068
780,293.45808227057887,0.0957014772050124,10.204683653779865,99.26140517139763
781,259.5504249163863,0.09541437277339737,12.19997860206498,67.49026517656114
782,313.81809566823483,0.09512812965507718,7.607379822114024,95.62803638933566
783,262.6994488132168,0.09484274526611194,10.294484158696612,70.70981927203317
784,247.70653092556157,0.09455821703031361,9.896129720109814,71.25821903156785
785,233.73014346576022,0.09427454237922267,11.056692024854225,56.5897496183758
786,-5.631823857466216,0.09399171875208501,10.773682548218414,115.947262643766
787,274.11451515398437,0.09370974359582875,8.267997775301838,80.08389833949556
788,279.3142541824416,0.09342861436504125,8.82936369314372,80.31840390356902
