episode,reward,epsilon,loss,avg_q_value
1953,260.7182597342154,0.01,2.170278796178852,137.38930283049623
1954,81.89775033271975,0.01,2.5878120762109758,99.13451501464844
1955,295.1192882415454,0.01,4.179942755037517,136.28142854243373
1956,309.35392354344776,0.01,2.576412774809641,135.50513902980478
1957,-40.62874231533847,0.01,2.075677507918728,164.14390645933545
1958,284.8861748245199,0.01,4.603445874032926,127.15555171577297
1959,260.8815409964574,0.01,8.664528407905468,136.5945552038768
1960,281.15728223094686,0.01,5.150095944221203,121.9649001635038
1961,277.29442536382453,0.01,3.6199713562699882,118.23883836919612
1962,276.0132552092678,0.01,3.5024454018501476,106.1019654318551
1963,283.278515228698,0.01,6.915762136145583,107.581549050673
1964,285.1111374856406,0.01,2.9553500267299446,120.51541640822951
1965,266.8041800481766,0.01,7.6415258790929235,115.95828750107314
1966,282.1951515938382,0.01,5.78685494840454,116.24459720275563
1967,277.1127076629175,0.01,3.5820498644344267,118.18552107452065
1968,264.5573160427394,0.01,2.9990518583883694,108.95489236252818
1969,278.43991771893224,0.01,4.418439759878115,88.09169261738406
1970,266.9097533111601,0.01,6.078486977439177,99.51551661317647
1971,246.48873920808026,0.01,5.282201631502672,107.929872155827
1972,282.08996917010904,0.01,8.101877416399391,118.48389530181885
1973,316.24823929395734,0.01,5.790268815244022,117.29168916785198
1974,242.37163862873535,0.01,7.695433928333607,108.32601268021102
1975,255.86972409467356,0.01,4.122957928910282,110.86752598663497
1976,246.11095170114262,0.01,4.720734114684756,107.89792229384972
1977,250.17908352254574,0.01,5.906077477092645,106.15074379590092
1978,274.60047878537813,0.01,5.798461614126827,109.68239165117396
1979,289.1982233042832,0.01,4.015240883139463,102.72379106374888
1980,268.258704201824,0.01,5.08332501651158,84.5834926705173
1981,271.3570401541239,0.01,6.522319899546192,103.01248925042259
1982,277.23279099748527,0.01,6.342996668491968,103.42810048237106
1983,264.2100368895583,0.01,4.499698894210608,108.27479415342032
1984,260.6878337494228,0.01,5.950764136488845,95.76508308968893
1985,285.3787961350323,0.01,6.934467520137302,84.10598433017731
1986,311.2639976034176,0.01,6.27822113450552,113.15053342256932
1987,245.26370807942948,0.01,5.986696969902977,108.80720258681156
1988,254.40390379248925,0.01,7.088972956586528,106.62403304641312
1989,276.79850439653836,0.01,5.171670683231882,79.86689152709326
1990,268.21743146205614,0.01,4.296060823664373,106.23274156998615
1991,-74.1453166354548,0.01,4.562047892715782,78.43635856825858
1992,253.76606703573214,0.01,3.7583426737560415,106.35120255092404
1993,289.6999040917909,0.01,4.493909138553548,111.12154129316222
1994,279.00315182788654,0.01,5.437085976710125,107.51753861563546
1995,282.24310448307966,0.01,5.414620042042015,112.41542177885965
1996,288.3758579224695,0.01,5.850774541058961,114.03508418214088
1997,284.1873711357791,0.01,4.413445144342387,103.87850723618186
1998,257.9306526122398,0.01,6.213175158112338,51.664656835975066
1999,299.92638458975796,0.01,5.586569464642827,110.30429884747761
2000,280.88799329482384,0.01,4.405273025713596,112.73585638055947
2001,261.3002630079567,0.01,6.32838146109632,108.95546302183426
2002,250.12348403959322,0.01,6.544390033892911,106.16312917073567
2003,275.4708419013358,0.01,4.9012350478777575,90.40991636104997
2004,267.91913673779925,0.01,5.346340465062373,115.3787239280907
2005,236.4379666009114,0.01,5.844538599252701,112.13878324555188
2006,261.03394684610487,0.01,6.51069168580903,114.252443101671
2007,290.46319131979567,0.01,6.466979935439913,109.57123112574415
2008,278.4950766656246,0.01,4.403389953947687,113.10433613170277
2009,273.56900288334816,0.01,5.471624189483527,108.68799312865536
2010,288.78138666494436,0.01,4.645629974330465,107.52631921768189
2011,287.52622966726364,0.01,5.469209055503209,98.31093378702799
2012,280.89311228954534,0.01,5.122827852613355,111.36472666921792
2013,271.0374290120924,0.01,4.575078693940678,114.59379418521004
2014,285.114095355808,0.01,7.865988624455341,106.10312978466551
2015,272.02299732535766,0.01,8.259809014502537,113.24744749604986
2016,276.3750482764531,0.01,4.869836916576843,107.93054783100985
2017,286.1659625136735,0.01,6.487404604099299,109.51086616516113
2018,270.4525421959905,0.01,4.573353181127459,115.74866143862407
2019,253.78112953534543,0.01,4.173636385457432,108.21782445195896
2020,281.31299155733984,0.01,4.030777910076049,100.56353810180126
2021,295.20788159491474,0.01,3.776023280471563,108.91715564727784
2022,292.00566322980984,0.01,6.194403436272703,108.68640230057088
2023,297.5975441244432,0.01,4.905216504122324,113.3444211287199
2024,283.7100314369376,0.01,4.0452110963998384,113.49412678197487
2025,281.01683562415093,0.01,4.794178590443007,114.49681912935696
2026,289.1183905178317,0.01,6.505115980385272,115.53386547814118
2027,257.8926781782668,0.01,4.741828184645131,105.31500236943083
2028,277.3689954505405,0.01,4.221619116356878,111.19017727013791
2029,302.0648952761507,0.01,4.396199521422386,119.6883080618722
2030,269.5374354972181,0.01,4.182079107206773,107.00937224199427
2031,254.91637760762399,0.01,4.855726589096917,111.06117316351997
2032,292.48195194924983,0.01,4.3045499474681606,110.23663785164817
2033,276.4219691455216,0.01,4.298818616130773,111.78041305541993
2034,303.02490501104836,0.01,3.583687474640707,111.79710733890533
2035,306.59642531018994,0.01,4.053944425875286,120.12215892863723
2036,303.0313385853899,0.01,3.710442375076019,113.78033469895185
2037,301.9505646194531,0.01,3.085202196574941,114.47728849917041
2038,298.64829437756555,0.01,3.597531002314611,114.80268061846152
2039,265.1308468535177,0.01,4.011751925841922,115.35263528989229
2040,315.3556940156441,0.01,3.958660355814687,116.35725008024203
2041,260.71273941952336,0.01,4.0329554978689535,114.14045223867966
2042,247.1165723667959,0.01,4.600747013694785,110.22127078624254
2043,275.820251423576,0.01,3.874666360004869,106.2867823605815
2044,275.03303038395427,0.01,3.738968166261911,106.51221546173096
2045,272.2637084606947,0.01,4.052089728640787,111.26787536312835
2046,284.6071999188966,0.01,3.8199749368208424,114.73474621646619
2047,315.52039689809396,0.01,4.147062760644725,110.16472537176949
2048,254.96409152830563,0.01,4.001874855762936,107.37122514952033
2049,248.0834812407592,0.01,3.1800968339762736,106.92186064572678
2050,286.34973508888925,0.01,4.587207485870882,105.75541204972701
2051,288.71358410088624,0.01,4.831090789288282,101.43196905070337
2052,268.87994393400453,0.01,4.726897265569147,94.92800632795965
2053,256.42098240986724,0.01,4.7830399443648455,109.49526893748025
2054,276.7755114118873,0.01,4.501475135873815,108.46088925153849
2055,295.39913451861185,0.01,4.683862849851934,122.81847541622999
2056,260.3613467980639,0.01,4.530293942655175,96.88512209549691
2057,55.33098228397344,0.01,3.5201690616656323,104.92493153267166
2058,277.439267383917,0.01,4.107897444458112,78.66849880218506
2059,254.4175317244902,0.01,4.064211831281059,109.64297998439498
2060,243.57431536480343,0.01,8.873523049725744,110.03404962231299
2061,286.44094658439633,0.01,6.584385778880925,103.13721532407014
2062,294.9389031555687,0.01,5.595778372654548,118.40806548289764
2063,280.7484877834328,0.01,4.340244104242857,107.37785560991512
2064,285.7327154525681,0.01,3.5641755038436425,117.60114247748193
2065,289.53490670015174,0.01,4.969086858945397,99.45460535929753
2066,268.2910137508036,0.01,4.832981355862911,112.52952417981025
2067,246.40561424546794,0.01,4.578076140186881,110.52864583333333
2068,300.284245726074,0.01,6.966629060506821,119.85217014312744
2069,252.91364461639415,0.01,4.412247086907255,108.5144008329545
2070,313.8324586960369,0.01,3.9856905386891475,126.4546692959098
2071,305.02038727759054,0.01,4.394643740381225,106.17639577186713
2072,285.32265025201724,0.01,4.544201575675789,114.26690265110561
2073,269.4119415465724,0.01,4.789708930602733,117.76479412647004
2074,284.5005719165705,0.01,3.9549336933373103,112.58704688900806
2075,293.73768200093474,0.01,5.060758472773536,110.20533068426724
2076,284.4595639633232,0.01,5.678703593263209,120.92271085645332
2077,291.993655712061,0.01,5.6873078803653305,105.61622636214547
2078,259.7185022329294,0.01,3.3919847168907618,117.21610283703538
2079,269.6895195034358,0.01,3.8721439327008627,115.99901508579593
2080,281.66207184522096,0.01,4.307596046626568,115.4635037612915
2081,303.11453799956826,0.01,4.905978166148998,105.57782447338104
2082,280.0626895921481,0.01,4.273915976926845,107.12486537810295
2083,299.6920431605589,0.01,6.256706834953522,105.56281326864368
2084,286.18382253081984,0.01,4.638451494311834,110.84957328904862
2085,257.38558054197927,0.01,4.692232454210762,91.1053328010125
2086,272.87966328371056,0.01,5.53359303949924,105.66415992479646
2087,263.9786915885188,0.01,4.287229514313401,101.5920626789058
2088,243.73398971712047,0.01,5.094884674586551,104.6629875143161
2089,282.21218521259476,0.01,4.449286711917204,107.0386801326976
2090,243.966353640114,0.01,3.8916560630964976,107.73937418127572
2091,276.6253308652398,0.01,3.2878414069885737,123.55543991759583
2092,292.0154351031744,0.01,3.3919366911837927,128.123369277151
2093,296.7452366164388,0.01,3.2647546510301044,127.64505817662531
2094,299.5769865810149,0.01,4.315971411232438,110.11939338275364
2095,291.7801814866274,0.01,4.380035298269823,124.30561419145776
2096,263.76881550479965,0.01,3.6478781164381546,122.43470662728899
2097,265.7239600973445,0.01,2.869157136078702,125.15762273523191
2098,242.39313629669473,0.01,3.262248037882408,105.46665177209896
2099,299.36587372107056,0.01,3.3181394255376078,114.08125233005833
2100,301.64170469372937,0.01,3.220594278450221,118.87851394069651
2101,-244.13444225127174,0.01,5.128340711439406,54.18193400322974
2102,289.54730429566644,0.01,5.804872832196281,122.91547414198278
2103,295.11781596472224,0.01,6.279629346636153,124.89503219447185
2104,272.98815935026926,0.01,5.928873633809864,109.50759857628734
2105,279.41449382262186,0.01,6.408840156504602,110.10411076401219
2106,286.1399033269008,0.01,3.9643861125874262,121.39814052786879
2107,289.92732543588306,0.01,4.52401059621541,118.56473448415282
2108,236.30510297611974,0.01,5.227804308480556,105.65718562060063
2109,254.31050565240528,0.01,4.806483334302902,115.98217065984552
2110,248.26805026154477,0.01,5.328406073732079,98.85391397426783
2111,257.00778376420845,0.01,3.7829800470078245,121.096251467441
2112,249.7366689405229,0.01,4.1491056119453456,106.49858198133121
2113,301.29856493152977,0.01,4.661234492802213,124.64640842339931
2114,304.2946228514659,0.01,4.529638916254044,122.24388682947749
2115,255.24692093338552,0.01,3.8187051148626816,115.43141382027672
2116,287.843110080589,0.01,3.956548801317426,109.88683817395425
2117,275.6088964483185,0.01,3.642306195250873,125.11175905424973
2118,304.36720030142305,0.01,3.832355617000176,111.8266860686981
2119,265.72745992760724,0.01,4.178687854565401,121.92950117141805
2120,317.7904693772841,0.01,5.031655773939378,121.35278482705235
2121,267.71039027407835,0.01,4.876581172948765,110.04050409398373
2122,261.4242970245584,0.01,5.2330803209688606,130.5326691604242
2123,317.4933291830167,0.01,6.055766736701974,123.97219686688118
2124,304.27110855854426,0.01,5.243007255266014,131.1361154722936
2125,257.46615023978575,0.01,6.301735076625816,97.49943800441554
2126,297.724468127058,0.01,4.224692602538401,106.36385899119907
2127,309.1235318382147,0.01,4.373625254489126,126.39952385312034
2128,252.80699136950196,0.01,4.631699799357549,113.87256361090618
2129,284.43591058538846,0.01,4.706010616727565,126.03555217542146
2130,281.7251493114476,0.01,6.0414537577935965,117.16287673345887
2131,250.6687097599421,0.01,4.588867675264677,106.06656057569715
2132,283.7745046264529,0.01,4.013443716994996,105.60719374890597
2133,268.0839821107403,0.01,4.0619719708915305,103.27782909427069
2134,294.3647634737157,0.01,4.048943843248595,107.59173212397283
2135,238.02130056440166,0.01,5.339420509749446,108.09418833940879
2136,310.57308437761594,0.01,3.787986937035685,116.17887423971425
2137,275.08802309394,0.01,4.97072308371512,112.18875012557473
2138,297.42819321711653,0.01,4.164054157243947,105.5313256150585
2139,48.41198623449938,0.01,4.725929316004803,91.4088207442185
2140,276.1435038593403,0.01,5.2683104942552745,100.06052786111832
2141,297.5778644459424,0.01,4.097899634464114,133.6550444434671
2142,281.5739545038714,0.01,3.6975440901868484,128.9895685532514
2143,288.12189481118696,0.01,4.109716875767856,135.7417379343732
2144,285.90947339221316,0.01,3.6371643402997185,130.14281618972709
2145,249.7673983887458,0.01,8.312935525705802,129.62242615420516
2146,297.80878094227705,0.01,4.452816191376472,131.10025494633888
2147,296.36291000700055,0.01,3.6225422579666664,134.4753360419438
2148,278.57015885274103,0.01,3.693250930205935,136.94496807473243
2149,290.5201380747794,0.01,2.8929431180364076,134.87497428028854
2150,269.3532240786657,0.01,3.6817394023432453,118.46456621955423
2151,273.3122630408243,0.01,6.1770464891099675,115.93649096157462
2152,250.5156635598262,0.01,5.201163882086443,112.66880975767623
2153,273.1366416896958,0.01,4.073005176452269,115.84760141947183
2154,253.33896060896015,0.01,4.930683769826783,117.5723472467348
2155,284.4642990101614,0.01,5.763332575887114,113.24307100065462
2156,277.5753961454918,0.01,3.7681640796363354,118.01016790970512
2157,263.48668041166,0.01,4.607013962939828,117.39404045607516
2158,258.3971388777148,0.01,4.00369799099391,117.98231617408463
2159,313.62657248960164,0.01,4.073681342316434,112.23095938499938
2160,294.16782968792063,0.01,4.5716868103533,116.77568842290522
2161,321.528220948576,0.01,4.889642025894589,125.64762834337023
2162,246.00282692391357,0.01,3.983026820601839,111.98395029703777
2163,313.5314366779103,0.01,5.072165042469182,116.98152553912291
2164,259.92189848824086,0.01,4.608869983652316,102.38503895330867
2165,291.83200642919553,0.01,4.176199779405699,121.32821994823414
2166,285.36262252741665,0.01,6.468151775341999,115.91440476043314
2167,261.1828349061594,0.01,4.119153414475612,107.18928782145183
2168,51.83435623305695,0.01,4.407836381493923,89.29937855689535
2169,270.8154193137325,0.01,4.095263662338257,101.497271484375
2170,294.03656451957374,0.01,4.478332692079923,107.91763682798906
2171,243.80698517577045,0.01,3.3330318331718445,117.79662583513958
2172,242.9394571622852,0.01,4.79246950162723,104.17755851070437
2173,309.7323447208179,0.01,4.551531824000766,113.72581820541554
2174,245.18862028339083,0.01,4.926536584952299,111.66428132898668
2175,238.41355302249195,0.01,6.299200654281343,104.80261877518666
2176,265.51392099926284,0.01,4.115530421990834,119.18657291435196
2177,308.02907706742724,0.01,4.885985058841404,121.039221531636
2178,280.09440344450996,0.01,5.203532644731556,121.1338476763514
2179,296.42388828069323,0.01,5.260150189560101,94.50718590030708
2180,249.0270528145949,0.01,4.599355620684597,114.96743002853825
2181,235.863791732042,0.01,3.740539932531626,77.10312592548907
2182,258.7202570800102,0.01,4.156442721427413,111.69433411909509
2183,288.02722514212894,0.01,9.041789207997777,122.55403467814128
2184,275.9531653291342,0.01,3.3727185176264856,123.59839393861832
2185,76.85561731532775,0.01,3.8372879256940866,146.5446478438704
2186,286.4792941736102,0.01,7.087142664663897,121.87986762887739
2187,297.7963051173152,0.01,4.5023834045793185,134.05439387253725
2188,293.49151360363095,0.01,4.247215255379157,114.99718075548196
2189,258.37126174953494,0.01,5.492301945756008,120.90122916481711
2190,281.2867625566297,0.01,4.15026257892765,120.28716948171142
2191,258.4741328179289,0.01,7.352042577998794,117.92873855259107
2192,-208.2343334433618,0.01,8.07358545615007,74.08625288286945
2193,249.75530471916986,0.01,5.324139242199646,115.96625211869163
2194,305.3145566727971,0.01,5.500950818759385,120.08457676916665
2195,287.40597149832456,0.01,8.829556788163861,106.74947119885542
2196,271.5391201666154,0.01,4.9944119204565425,115.43196404840528
2197,316.6772180916684,0.01,7.854356934494443,126.30912848578559
2198,285.2114713023618,0.01,6.640995069111095,98.35104038014131
2199,272.712655941997,0.01,8.933021114572234,117.04778546872346
2200,250.2090455864464,0.01,6.201786343689559,99.93921088430204
2201,317.1897411785819,0.01,9.14277811057539,111.13285171083245
2202,311.12483507577275,0.01,5.895970782216307,111.26830139959046
2203,271.00491075624575,0.01,6.580087134925027,104.78098551432292
2204,48.263859440482705,0.01,7.35956122893095,77.514202627182
2205,305.1341223122782,0.01,7.025181312212902,115.76544702580544
2206,284.37054136710583,0.01,7.323203436339025,111.43178912290593
2207,267.9713589702744,0.01,10.162465078306608,93.5390328045549
2208,273.52957667356094,0.01,9.301653175996746,105.55566750803301
2209,248.1892265865722,0.01,12.047443089910516,104.1629023305687
2210,257.8074324841376,0.01,6.856486759414064,104.88940699151222
2211,275.6905109193082,0.01,7.121070200375148,125.75756914411272
2212,282.0873628061614,0.01,3.8860797644643994,117.82031522478376
2213,301.3830522310368,0.01,3.831456576973074,117.54527611068532
2214,259.21642986902077,0.01,6.306399193943524,120.66412111709678
2215,-74.20462657295482,0.01,5.1213575126826765,76.4652700870037
2216,281.1808383897795,0.01,4.032793553564155,121.3021222827504
2217,-241.65465769695172,0.01,5.503373770168374,72.87169093947446
2218,279.81956409191196,0.01,7.458086480248359,125.39136967812816
2219,264.37365683948775,0.01,5.964558375645907,109.09527767866086
2220,266.0167463662526,0.01,8.168804285507049,114.32052628711988
2221,283.0636929683667,0.01,6.5898735868804,107.55320605825871
2222,270.15345844297235,0.01,5.825760245837015,96.56081531787741
2223,275.1212958559107,0.01,10.461788847891972,108.48093853574811
2224,277.4447709731909,0.01,8.217315312978384,104.01685077564136
2225,256.10455511865837,0.01,10.757284765637765,94.97477418794406
2226,282.91421756774344,0.01,11.057648881532177,102.70352463675017
2227,270.61290616248857,0.01,6.838309785077622,102.75405419623101
2228,256.0320434062299,0.01,7.2670924280749425,102.9714178805881
2229,163.88416890937816,0.01,7.28001657396555,83.2665344467163
2230,269.33170013567576,0.01,312.133489621701,163.81781738530518
2231,-149.26928843472865,0.01,159.2839304899969,400.308093087012
2232,-486.0590229143153,0.01,127.39294882494994,1066.0891251997514
2233,-429.3606923549217,0.01,158.49707715599627,968.5155628345631
2234,9.954646304349737,0.01,122.142280680068,638.1669203575622
2235,-77.14544125480882,0.01,172.04534938384074,992.8376832300303
2236,-88.9404203494828,0.01,125.54374800057246,1092.250931312298
2237,-11.039659256606825,0.01,157.74764844803582,840.8854434058779
2238,-3.5300434989026996,0.01,185.43478384122744,799.2498057438777
2239,205.56849702320557,0.01,172.99831990897655,496.24232991536456
2240,-3.391996052978868,0.01,81.8010362363329,541.5469980987848
2241,-1037.3096550643402,0.01,31.525949838076084,1254.205906555344
2242,-600.4819216663526,0.01,376.88934620252746,509.3744356750738
2243,-361.7677263720127,0.01,202.785904920578,433.8659601211548
2244,-1021.8782911586353,0.01,29.080865828196206,1039.5263668744992
2245,-940.234847792853,0.01,492.038377556395,836.3701422594963
2246,-405.0089241060487,0.01,32.97425072391828,449.5225001441108
2247,-371.6083928570328,0.01,75.47468290879176,494.031370309683
2248,-510.83507394711614,0.01,681.9656476958378,757.3622728296228
2249,-711.1545591304391,0.01,28.122162005223267,855.0674091304114
2250,-486.2220082348767,0.01,321.61583028056407,449.8786884654652
2251,-1387.785598877414,0.01,252.81929391183894,1780.8309804412709
2252,-535.4607029675603,0.01,88.45839601558643,565.9073038625194
2253,-886.758155501202,0.01,469.69894574638596,816.9127793849859
2254,-337.542824540885,0.01,903.2469139442787,234.9815233075941
2255,-462.007436954645,0.01,836.2264680690594,689.8004584784981
2256,-545.4460635658797,0.01,1196.422661995586,641.5571954461593
2257,-1084.9973079131464,0.01,96.69748287469568,1257.3320187850736
2258,-1115.0193284506881,0.01,536.4668697141251,1591.8281419861992
2259,-422.95246171481006,0.01,445.49057706972445,341.98375199480756
2260,-931.9476157632373,0.01,629.4389529815087,1136.7025216909556
2261,-434.14099853312564,0.01,78.05461123916838,194.8965375688341
2262,-563.6739770769673,0.01,102.71505391822672,428.2630059584132
2263,-644.6991050258936,0.01,136.9444813238126,509.4210453211704
2264,-753.5939785794005,0.01,501.84196151147677,995.8383733794445
2265,-568.8771749102706,0.01,188.68397897555505,411.5729848602672
2266,-1227.3641323275128,0.01,700.7520388364792,881.2312443819912
2267,-427.94652017469866,0.01,1050.899027668346,264.39768815474076
2268,-1061.6424872486252,0.01,535.7668210904216,1192.4953834652283
2269,-588.3290315233965,0.01,971.5795867082884,796.78855753288
2270,-506.78206871969155,0.01,1505.3418562318764,673.6767617019952
2271,-708.8673841477495,0.01,1066.4086312555498,509.30430377426967
2272,-240.86289297766157,0.01,779.4969840203013,481.72318810054236
2273,-421.3367903861389,0.01,125.81178888209136,402.36655283498243
2274,-1107.31726806577,0.01,1136.5886816180837,920.4030429909446
2275,-660.3155685913403,0.01,489.6809014006506,425.231148828434
2276,-513.9507947884107,0.01,1588.4467848566653,537.5136411244632
2277,-1242.693445759187,0.01,1389.3506956468548,928.4395477830318
2278,-470.0372229071413,0.01,1255.6018358246986,508.1136422348569
2279,-58.150300300565505,0.01,714.1610494052662,178.05600257200354
2280,-680.7554874959156,0.01,688.2138694558345,433.7483327086543
2281,-517.3302643766592,0.01,487.6589410967297,350.47584676521797
2282,-321.71012674604435,0.01,604.6451261106474,452.8867721260468
2283,-839.4306236075399,0.01,837.9773643774024,649.2082695347045
2284,-485.4911909687993,0.01,792.3394588789632,372.4188287431194
2285,-769.218321512219,0.01,431.90186318248305,433.50965943628427
2286,-689.6118493340529,0.01,474.96081990287416,574.2451020069224
2287,-171.2126485656035,0.01,240.9418846913326,398.2432170190193
2288,-254.4470705909947,0.01,1226.1476742058992,218.04247695157926
2289,-512.0663144512338,0.01,1011.9577352604681,253.40607022501976
2290,-549.9999224588937,0.01,1067.3344537058185,380.2149923232294
2291,-579.8499713384855,0.01,524.9322966696724,375.8328907111334
2292,-499.1807041450088,0.01,834.8008239180954,48.04063361772784
2293,-429.567187975237,0.01,197.87131616377062,490.7822441347184
2294,-399.32256594248133,0.01,254.48704009638368,85.46378920342859
2295,-200.39642318137186,0.01,447.9076460775782,137.81016734584432
2296,-328.47599058287216,0.01,148.31782384279396,383.41799106117054
2297,-267.02241513198214,0.01,332.28621536578123,129.818734635511
2298,-359.35287357240344,0.01,214.6760249006639,419.2437454363622
2299,-439.7892293571652,0.01,524.7784502983093,460.2965084075928
2300,-53.911811168037204,0.01,215.67010169710431,160.84478377205986
2301,-391.2910903283157,0.01,198.0516746301445,359.67016629006366
2302,-22.633525788699544,0.01,331.2691994154895,155.4709858717742
2303,-256.67238971725556,0.01,223.3775208743952,247.60192054914216
2304,222.28072400019082,0.01,294.3788357569477,169.2132711804758
2305,-23.669363704953227,0.01,96.17131998927094,179.53040375820427
2306,-352.2769598948901,0.01,363.33214805633065,324.4070632814422
2307,235.9854798887124,0.01,261.21119969858785,134.16071862256678
2308,-7.120863554063405,0.01,649.8433704464524,180.3680940086459
2309,-10.20851772889268,0.01,203.90559183979033,86.7701303138733
2310,217.40718248632305,0.01,114.4952330205824,142.79162400252335
2311,-334.5693831074452,0.01,138.0063662846883,176.85506514443293
2312,-280.74183772622814,0.01,124.25380767757309,174.06181031631613
2313,-244.90738175694574,0.01,98.8170128676851,154.53813597549828
2314,-53.17367392042005,0.01,263.18576742708683,134.46539855003357
2315,128.9270713526064,0.01,111.86502685427666,121.50058423614502
2316,228.11575417150982,0.01,140.55688369365603,115.5264842138266
2317,-924.6904526620644,0.01,129.11074090648341,310.60042410498266
2318,291.5372817347077,0.01,143.41445359532685,133.54583250376572
2319,226.9194402960145,0.01,168.19022003048195,134.3928164103312
2320,223.36075830381918,0.01,103.38095013020497,108.39874731391536
2321,261.3975706471372,0.01,88.32843799194879,142.91704283128507
2322,146.59103972686418,0.01,75.12772035098075,136.25659842681884
2323,107.61826440824031,0.01,76.82119331216812,136.30153907775878
2324,151.01785627880062,0.01,64.8388431854248,132.2966332168579
2325,147.16309661662075,0.01,69.03173937034607,131.35638793945313
2326,232.7923463095761,0.01,71.22930120301893,126.51813655208197
2327,236.67608616672456,0.01,67.82741639470645,117.26672884659644
2328,261.29615927049576,0.01,68.63908597818467,134.0442331862925
2329,288.62861997231096,0.01,74.20863235359192,128.36265883789062
2330,244.73131285986483,0.01,50.56702628877428,149.08143764919706
2331,270.26775121872765,0.01,40.13605089873484,161.5730227117669
2332,285.31485618276827,0.01,50.235399464948465,164.56811022977217
2333,78.14567085529858,0.01,55.49571819353103,125.38032717895508
2334,102.55859757458747,0.01,52.856813808918,131.1278137512207
2335,105.61902621102561,0.01,57.54783506321907,137.73629307556152
2336,99.23116709183472,0.01,54.53809054517746,128.73535719299318
2337,230.83728788875166,0.01,46.198072007165024,139.15733800859593
2338,102.99172512169038,0.01,55.99334049105644,127.59530602264404
2339,191.0922286143575,0.01,52.99880249549643,131.48268263116387
2340,238.79921136129073,0.01,37.3305536336727,157.58489369916487
2341,238.89618593965878,0.01,64.09930184537714,157.87953096860414
2342,241.03861910897766,0.01,58.26429350488269,156.9419179343007
2343,98.40734612619981,0.01,46.039246036291125,133.44229387664794
2344,248.12799254573974,0.01,50.49953432747197,149.76279740176764
2345,41.5351467710595,0.01,52.14161106657982,121.79124745941162
2346,227.99230365056843,0.01,61.947038038608135,153.95473044509188
2347,177.1245378474421,0.01,46.55267018566799,123.95096035968469
2348,226.05686513225177,0.01,38.439457031137806,153.23830000933478
2349,183.8479439422398,0.01,53.80949509398742,132.12399998310977
2350,236.7119219143643,0.01,30.401160718016484,139.20288654118147
2351,219.38700320808903,0.01,41.76386193542967,134.50698755260808
2352,257.5636110063201,0.01,41.57275102389205,133.33486353044276
2353,247.33812051135436,0.01,40.947756635318015,131.26831860812206
2354,257.53082885174445,0.01,45.285653060941556,140.9470297780203
2355,227.33275673379248,0.01,40.34394874458248,125.729493823305
2356,258.3668074864181,0.01,35.24341555694481,150.67654698029224
2357,47.752983060548736,0.01,33.074998833298686,115.45526299285889
2358,167.1530371117948,0.01,42.783284472752285,113.60043071400035
2359,62.299812279001294,0.01,41.783614968299865,116.92581998443603
2360,222.83530073560843,0.01,34.4631804227829,124.30459649992494
2361,51.71002638294944,0.01,19.94706142234802,131.0825217819214
2362,175.40755025156403,0.01,22.800340066339928,123.26682868530773
2363,198.08399826746324,0.01,18.705919080243838,112.49678458720196
2364,199.58988753361106,0.01,20.151887223729926,120.75844773958738
2365,30.08130911024098,0.01,16.40274968922138,106.66284589385987
2366,-3.689164425140545,0.01,19.044699489474297,124.99690557861328
2367,134.73277726250262,0.01,14.496468147879945,118.12777280559916
2368,-145.60600130794728,0.01,12.035372537493705,169.2215592803955
2369,70.69027295765328,0.01,13.567171433938647,117.41080795766369
2370,131.38232845645967,0.01,15.045069118081747,108.0986658170924
2371,207.91231565334493,0.01,18.01231903342001,95.88532796599084
2372,69.63723122267967,0.01,11.966386872410775,101.56942134094238
2373,197.55906849206622,0.01,18.096201270164368,90.7589972947172
2374,207.7397888474611,0.01,10.681551503088638,112.37187435790783
2375,170.62130248965286,0.01,11.542885992115854,107.68073679445669
2376,301.6389579931821,0.01,9.390193357187158,130.89505417767694
2377,-48.8223714177949,0.01,11.09807107144711,160.5684643352733
2378,199.75902190091483,0.01,14.227750273864386,111.3133953498906
2379,217.14072651191026,0.01,10.853828649894863,115.02181435379327
2380,190.88627961571797,0.01,7.9360602416154995,75.98266581178622
2381,247.95499214406252,0.01,9.2593310345975,92.53840004381283
2382,252.34617287049892,0.01,9.479601902120253,87.92639872607063
2383,235.76762878666983,0.01,6.320445947102956,79.51829088915575
2384,207.199843766775,0.01,6.869642406702042,82.31079381132778
2385,225.29691255028905,0.01,7.49864404136315,75.9097234706084
2386,40.24907453289228,0.01,10.010404801018097,118.29578714931712
2387,292.7437544054913,0.01,5.2828907171885175,109.1408363491881
2388,241.49391606849795,0.01,6.686975558793622,76.89867904347273
2389,276.1029612919073,0.01,6.262181591328388,102.84332074987174
2390,286.6320521904813,0.01,8.01133388134898,103.03654729103556
2391,224.7466902617416,0.01,10.091235450477827,83.28765631176176
2392,264.016415857144,0.01,6.879592977382324,92.8522691272554
2393,262.0643460695554,0.01,7.371140677831611,101.66458696637835
2394,222.00199982528576,0.01,7.362004045397043,88.70808558166027
2395,240.74077303916508,0.01,8.254383586347103,101.21385600719046
2396,290.2235595390791,0.01,9.818250972222774,119.63585886042169
2397,224.18251953756115,0.01,12.35710994688758,91.49558247489612
2398,239.81405031209962,0.01,6.935543597683194,98.30647103617511
