episode,reward,epsilon,loss,avg_q_value
783,35.1644118322491,0.01964695745288379,26.91437215074416,61.48254050593222
784,306.9722390611696,0.01954872266561937,28.86473226804158,53.02595310375608
785,262.39691325993135,0.019450979052291272,24.667784700821237,39.320834977286204
786,43.69659560463339,0.019353724157029815,23.912532680854202,61.20346087217331
787,9.540437811108191,0.019256955536244666,26.08146904352057,58.46755371202949
788,282.0551520383107,0.019160670758563442,23.686333298683167,54.402109250740665
789,-68.36073718795026,0.019064867404770626,22.427040295286492,76.66057242927971
790,-4.499095382179831,0.018969543067746772,27.134940281287946,73.39319185178671
791,-28.953096939538995,0.018874695352408037,25.138061412399814,69.2343211981558
792,30.765056321853933,0.018780321875645996,22.287997132255917,74.14703943355688
793,248.1847344130247,0.018686420266267767,25.774710814628374,51.288455980063894
794,245.05087195209708,0.018592988164936427,30.226817884047826,52.62472368081411
795,34.7728091457588,0.018500023224111744,30.819602972024107,60.539463160789175
796,-83.90873214552792,0.018407523107991184,30.31317640953705,70.08039221117477
797,242.25417106380522,0.01831548549245123,26.782949804829347,51.32981086896215
798,-49.987280074409334,0.018223908064988973,26.380123385067645,89.43711103790108
799,24.368738260135714,0.018132788524664028,28.18565377779305,74.13747049681842
800,280.72688462557136,0.018042124582040707,24.369836425527613,59.68567286146448
801,36.04179788768562,0.017951913959130504,28.866059378919932,69.90702938211375
802,7.372255815316123,0.01786215438933485,34.5258792668581,54.33001680374146
803,-78.82336361339652,0.017772843617388175,27.706946843320672,70.29947933297265
804,236.3732658699591,0.017683979399301233,33.23637990895366,52.80879302299459
805,-25.729582351725654,0.017595559502304726,37.497041162956194,58.83155706991632
806,154.4340980146428,0.0175075817047932,27.498516637747375,24.24248443267374
807,260.1181213329175,0.017420043796269234,26.52134823242514,50.339979390689834
808,34.69412922131076,0.017332943577287888,29.913370981812477,57.75102731314573
809,254.3654605697491,0.01724627885940145,31.19561851472783,51.78699513485557
810,254.42329246241212,0.017160047465104442,32.77681769904374,47.2236041857328
811,57.51473349714769,0.01707424722777892,23.823194696233163,67.19663534094306
812,256.38412139509137,0.016988875991640028,26.59838684047422,57.68418534596761
813,245.08936072053464,0.016903931611681827,28.877452191894438,39.965298124007234
814,273.83094820181805,0.01681941195362342,22.67805258950142,55.740743001302086
815,25.10466864216201,0.016735314893855303,36.898326761147075,77.05045584974617
816,250.13105323584983,0.016651638319386028,27.03433289559264,58.40587517587762
817,266.06363857110637,0.0165683801277891,23.343326740562915,59.90452572822571
818,19.923266404558944,0.016485538227150154,25.914984476636853,53.251562110065706
819,-4.090856377628697,0.0164031105360144,28.233852627810897,62.33312892246913
820,24.378032062813958,0.01632109498333433,33.12499176147507,68.57561060277428
821,50.697014171366135,0.016239489508417658,16.909564981310385,68.88222035085123
822,190.98415638939542,0.01615829206087557,29.574776196695236,38.06742535441755
823,244.17840036730365,0.01607750060057119,27.040765857786162,37.90248472529247
824,267.63393074629795,0.015997113097568336,25.381556571223015,62.478358002596124
825,-19.071514052317397,0.015917127532080494,25.430479527593732,72.8885591886602
826,8.885864599662241,0.01583754189442009,28.23908514106596,74.35221369363167
827,267.08757868641214,0.01575835418494799,25.57090490825927,57.17219535026761
828,256.0589255507761,0.01567956241402325,20.15862917501392,48.510729161393286
829,33.22976849283435,0.015601164601953134,19.642596390403686,70.8331543109456
830,276.7514560242726,0.015523158778943369,17.837294447046894,44.388979918473254
831,258.45165192958854,0.015445542985048652,19.920926144669174,64.42303085327148
832,278.99417910122753,0.015368315270123408,19.275213516957265,35.21173657610097
833,33.22328803006795,0.01529147369377279,15.971050252814493,63.54609247810112
834,290.5259410776541,0.015215016325303928,23.25501414641788,47.8325717874649
835,278.5491569391231,0.015138941243677408,21.50077557671501,66.4028629854501
836,241.44947058781332,0.01506324653745902,20.71191004815611,45.66983775722171
837,261.5669621056627,0.014987930304771725,17.64384923011634,65.19770827566742
838,283.6314702567023,0.014912990653247866,21.080756724158,52.036323174764945
839,250.58337462719157,0.014838425699981627,20.905587964563917,50.70820199499885
840,268.76362678407025,0.01476423357148172,19.817702879508335,52.47010000256019
841,16.79133081164902,0.014690412403624311,20.342577135947444,57.14766454312109
842,264.6308252684907,0.01461696034160619,23.996401420529978,40.809858476674115
843,256.97286121643344,0.014543875539898159,16.8868707196299,50.3907790447953
844,274.7470236278848,0.014471156162198668,18.202571993611425,62.39114058161356
845,272.4922477422565,0.014398800381387675,22.931838151622326,64.02616630716527
846,287.6229327283827,0.014326806379480736,20.04153235770505,56.36489356232101
847,57.37499255323331,0.014255172347583332,17.225480151343177,69.03121413647399
848,260.34086524234004,0.014183896485845416,21.09893000486397,50.98767049850956
849,272.8685779270573,0.014112977003416188,23.1173190612542,55.71154589402048
850,241.2083994527462,0.014042412118399107,18.81910535438576,61.22836571257917
851,252.1757855860389,0.013972200057807112,17.768802442802833,55.8215274810791
852,263.29814484065423,0.013902339057518077,19.72990108537674,50.82443051147461
853,293.03049221849636,0.013832827362230486,16.500759635313575,61.318874737181034
854,248.69366901267603,0.013763663225419333,15.891430670760341,59.66798793163496
855,279.43164562829065,0.013694844909292236,20.12614526138961,43.3704804365189
856,289.94191475944683,0.013626370684745774,17.152735159348467,52.08821885318172
857,255.19820809962854,0.013558238831322046,15.40604127886929,68.61787791191777
858,42.68622288302004,0.013490447637165436,19.078161339114484,60.6658494418725
859,269.53006949045584,0.013422995398979608,18.87971535969425,54.04881312073888
860,287.94966304974895,0.01335588042198471,14.586678525477506,53.105527622277656
861,255.9780503376648,0.013289101019874787,19.460089770827707,41.9812068513685
862,-32.940594564552185,0.013222655514775413,16.892726397644864,24.512831028795592
863,264.9960789607989,0.013156542237201536,16.42807482086497,44.27528329204312
864,286.38935900539315,0.013090759526015528,15.861154648406165,46.64083091463362
865,292.66941294564947,0.01302530572838545,21.83782592930719,62.18832471358214
866,287.6820411490554,0.012960179199743523,15.31733062127644,56.213670530079796
867,296.9710000289716,0.012895378303744804,20.087746081362784,56.97399018718078
868,251.9869470399654,0.01283090141222608,17.827496646432316,64.12329967723173
869,257.200008771061,0.012766746905164949,15.916522032299707,67.4625924132591
870,239.66576184448232,0.012702913170639124,17.49428654103144,49.82286725835762
871,233.32803213405197,0.012639398604785928,17.7616763488277,48.06406642229129
872,303.79907833820056,0.012576201611761997,19.513298755163675,63.88597293214484
873,63.66023875167659,0.012513320603703188,20.962269985408927,67.02394478712509
874,232.60074837975375,0.012450754000684672,20.530799622176797,64.33418576948104
875,264.3670487528009,0.012388500230681249,17.02173934408197,59.77748648773337
876,322.88894906603116,0.012326557729527843,23.705495175799808,58.81438167836215
877,229.40138609540065,0.012264924940880204,26.4288482821506,64.4983960211565
878,249.89033981584697,0.012203600316175803,21.235889352614585,50.46742054372052
879,256.81661299696054,0.012142582314594924,21.599460602047305,43.571474355130306
880,-55.746425231125315,0.01208186940302195,20.833607804239467,25.779139000646182
881,299.5072379905039,0.01202146005600684,15.111016824924747,67.01834134149817
882,243.84967257283844,0.011961352755726806,18.31136138196719,49.49961886001846
883,221.78316289536966,0.01190154599194817,18.111863416704264,37.925316989421844
884,248.12971208996592,0.01184203826198843,21.271851236959105,58.69868945149542
885,268.47962015962173,0.011782828070678488,19.461735362647683,63.65769410902454
886,221.6894940958822,0.011723913930325095,18.958260214395736,66.83994329645392
887,183.0194644508346,0.01166529436067347,17.075226747598805,47.480452520632355
888,292.59845004341173,0.011606967888870102,15.940120148462254,67.6945130274846
889,129.6971392014535,0.01154893304942575,17.686636696875095,41.11524098777771
890,248.76255774258274,0.011491188384178622,18.029643138414595,48.5322156090954
891,280.56404856123686,0.011433732442257729,16.862054277051445,69.56129572581659
892,288.3754908189488,0.01137656378004644,17.447767621075567,66.54999899864197
893,233.72514456212585,0.011319680961146208,12.749142734424488,60.712585985338364
894,266.4053982143807,0.011263082556340478,11.372575432247256,70.17479710549301
895,60.66438653728332,0.011206767143558775,14.78416596289837,71.00038150440562
896,252.7695191784132,0.011150733307840981,16.381928015599208,51.680668375133415
897,301.04009615021823,0.011094979641301777,15.99577437575088,66.8311900237216
898,305.81455135962926,0.011039504743095268,18.86715784704685,57.27189659500122
899,259.6429057368815,0.01098430721937979,17.137427163261897,69.24542062130966
900,301.78412620678296,0.010929385683282892,15.811866690554927,66.51478923520735
901,270.7073345904821,0.010874738754866477,14.265160251719257,69.604745388031
902,275.08640303208995,0.010820365061092144,16.262065460055656,63.6249744397704
903,231.02499247998813,0.010766263235786683,20.861607202315984,47.485572876995555
904,249.0445211087135,0.01071243191960775,19.480396477255358,49.05268986545392
905,263.5145139788853,0.010658869760009713,19.14193011534038,55.470297686572145
906,283.72131634342765,0.010605575411209664,17.905063033103943,67.0645396107375
907,297.9700986957496,0.010552547534153616,14.369157493479397,63.14127861334353
908,227.6428271441748,0.010499784796482848,17.938965619513482,65.88115077548557
909,254.12016775941956,0.010447285872500434,13.844200890877344,68.48833326659451
910,264.4186499884863,0.01039504944313793,16.24322016816847,44.90341020365055
911,261.3181666537297,0.010343074195922241,14.507820449668358,52.82758410699767
912,-9.119511908337174,0.01029135882494263,15.088692986302906,62.32869547729691
913,44.6431372426043,0.010239902030817916,15.991188772753173,72.01573110717574
914,278.3392638157312,0.010188702520663827,16.41930429566474,48.18969431247841
915,100.49035945713455,0.010137759008060509,16.60821001210809,31.280425874948502
916,-30.170221020745515,0.010087070213020206,12.97208009660244,44.698071045008035
917,205.89563651074874,0.010036634861955105,13.45049234817973,31.320405003279838
918,233.90225889399088,0.01,13.018461512072097,51.91641539114493
919,-103.3199483141988,0.01,12.242412219304201,29.323882781074676
920,278.758954666773,0.01,17.05711655591124,67.97366220207624
921,260.87164112583696,0.01,12.92354356843,70.7424258653012
922,-70.8078068964087,0.01,14.326761094659567,13.656040149658919
923,258.41207663994317,0.01,14.215348000422177,52.185688149339796
924,287.99422428477476,0.01,13.108951550973973,67.84206983181232
925,281.28225923773715,0.01,16.91392410048549,69.96511071951278
926,-133.5399391844212,0.01,14.13829541049081,17.391996885184827
927,-5.67485663016231,0.01,11.598924577236176,57.050577190555174
928,-107.52625855076091,0.01,13.208760083784618,16.943816768616152
929,281.5223700949588,0.01,15.617671286650733,67.30834617801742
930,245.04457346149798,0.01,13.107871144316917,69.6624711169753
931,269.99044669560396,0.01,15.089591161756033,71.30450585183132
932,225.74991336332192,0.01,14.666277584566432,57.36890489128744
933,279.2596276577254,0.01,12.720318732554453,70.9190941303097
934,202.4342036918356,0.01,14.922718491907473,35.34627578947279
935,284.1060406079655,0.01,11.917187564353231,53.2215837818953
936,269.7447385773711,0.01,13.576266617872394,69.20182400483351
937,-76.89303225201537,0.01,12.488478178113699,6.613881997979246
938,225.0097609988647,0.01,11.901194890183726,49.720598457366464
939,249.50079414936164,0.01,11.145137182212768,64.21409766049308
940,288.7393704548739,0.01,11.683022311284914,67.456543055012
941,286.9314126401322,0.01,13.384324818085402,72.97286727122771
942,289.53977286848277,0.01,11.732656978451928,68.00654279132222
943,231.17938461948222,0.01,10.194010241590824,29.98223316546568
944,205.49446219824208,0.01,9.21703198844181,41.25209775215268
945,180.30600443728966,0.01,10.191167266946508,24.19188181804648
946,259.5631085647984,0.01,9.79504837744214,67.71869390982168
947,163.36214377243334,0.01,9.965413530980763,25.027693271377814
948,275.7273162391717,0.01,9.191234820783139,68.53780143737794
949,248.60353474714896,0.01,8.862379764767288,43.95514326530109
950,258.445466450147,0.01,11.4451105092253,53.36099428903489
951,251.08858206927283,0.01,10.611742163697878,72.85683848940093
952,16.341739209680426,0.01,10.07049824459718,73.63646061585682
953,280.86756554624907,0.01,12.34493005383122,69.40884496499827
954,261.3377415793768,0.01,11.502912294790612,74.16563858600877
955,-77.22234417150163,0.01,11.480603827998555,49.6622594851872
956,240.3537128272838,0.01,12.350872537014128,71.21259231128911
957,246.91278865189952,0.01,11.72026485319321,70.80727367610722
958,284.6628100990954,0.01,13.003613945783354,73.13253945743337
959,24.38929125379039,0.01,11.319365150664918,50.864314665147404
960,290.5780009425629,0.01,16.151948631100538,73.72183017265506
961,-313.76640688535883,0.01,14.156090564255056,40.44433019813059
962,36.30310943797454,0.01,19.4292150510324,86.73148442173863
963,190.5847767652784,0.01,20.149087678395574,41.568197740866324
964,67.44069709562487,0.01,19.78025555825062,77.07372773122444
965,-19.12789919514087,0.01,16.84207496398853,34.60383975050516
966,275.1896049983122,0.01,16.073901644680234,75.1901902516683
967,-71.34299457114719,0.01,13.708223105816359,27.758217144548222
968,299.9834211069906,0.01,16.92652583862903,67.63376722110094
969,235.50949334130271,0.01,15.599074635030997,66.74486122303958
970,265.9226459657934,0.01,12.532920566575156,64.93595148673982
971,218.1295945499445,0.01,15.6878361166372,32.869398772080174
972,259.99779841441114,0.01,20.58422058241708,74.20534297398159
973,263.1787158852672,0.01,15.501564623344512,45.90611979649181
974,221.47187434364537,0.01,13.666392024647106,47.341963171525435
975,229.22667385667648,0.01,14.461684848943895,35.90542752363465
976,283.2215697975927,0.01,15.986273770746978,62.716835018517315
977,285.1362332090099,0.01,12.023485859119615,72.90076413265494
978,288.9699987261447,0.01,14.19067746254147,62.418800967652686
979,284.26941514575935,0.01,13.741149495438775,73.6472969621715
980,196.69938473543016,0.01,14.006547188165628,29.220862397650407
981,271.7693470370799,0.01,11.168200301027847,73.2174156232812
982,284.48283610344913,0.01,16.97941913804271,64.36696261295434
983,277.0399432662839,0.01,11.43391171535412,64.98929189135144
984,268.8181227731806,0.01,13.370248057753653,48.54566160408226
985,266.86800446004247,0.01,13.574589857443131,70.01340742672191
986,277.7161521408274,0.01,15.948934413451516,72.85469535701182
987,-210.72300774446967,0.01,14.231983602597163,52.10833428332439
988,279.64362470920105,0.01,13.551549550145864,72.68698465824127
989,288.0961778135461,0.01,15.518854320049286,73.08178482055663
990,-127.21349344108054,0.01,16.37956576455723,81.41141814999766
991,266.5501150201291,0.01,18.80832794442907,69.05052324243493
992,278.9036416672749,0.01,13.5216009053446,72.45366623288109
993,270.14329906720167,0.01,17.24260507547919,72.72402778666287
994,232.79989144528994,0.01,14.30518263016107,47.49177071553356
995,119.06217492339862,0.01,13.11522577521501,15.5208438719578
996,291.6385754130118,0.01,12.044289859039027,73.21180797669946
997,260.3928238716235,0.01,11.833420270173125,72.25917248393215
998,243.85744549183917,0.01,11.27505221665834,40.32559269759514
999,288.87922647833557,0.01,11.277382493019104,73.92607955571034
1000,272.8173801554618,0.01,9.550625670160956,53.17871978992724
1001,248.17178991310905,0.01,13.389951885729046,69.28111225170093
1002,220.47513519520396,0.01,11.166573395701342,61.49097882647847
1003,301.2513665620862,0.01,8.612784955127916,65.46542109019721
1004,279.8160897737238,0.01,9.401995051460167,72.33577421522632
1005,280.00392046188665,0.01,10.367461076050294,56.9634918528279
1006,248.16250114868632,0.01,9.704697779014513,38.57067876791025
1007,232.55647886709266,0.01,8.525637419500821,45.754472712395895
1008,251.69005601320984,0.01,10.759701207850842,73.71465329109354
1009,305.2275246268548,0.01,11.400630241235097,74.05166427612305
1010,292.7066986767594,0.01,9.617756127776586,72.11133248709777
1011,229.06356785930137,0.01,9.971800130536657,60.51723542084565
1012,-62.560392662104384,0.01,8.034263184828351,57.3952631811763
1013,249.4791791268012,0.01,9.746196315306403,49.53255463360847
1014,280.52707997060065,0.01,11.155480909381987,73.14970093655448
1015,277.08559201918143,0.01,10.011289164017548,71.30252832932906
1016,202.15449244844152,0.01,12.523620011742976,44.56997221097594
1017,278.6236386200332,0.01,12.763452106852863,71.00937389994776
1018,228.0976766228215,0.01,12.535515555218693,46.44803617612137
1019,277.8231997948733,0.01,12.666430873672168,75.43866452111138
1020,277.7613523580901,0.01,14.807770892899699,72.3186447582944
1021,252.34855611177449,0.01,12.556306766538784,50.51527242413883
1022,217.10593989979589,0.01,11.392953564203703,43.455368696359486
1023,204.0984362236009,0.01,13.696098914726184,39.588393130589054
1024,265.8154395614069,0.01,13.180968087147443,70.4761007455679
1025,274.65544745889554,0.01,13.397423816499886,76.8467019163532
1026,-6.889119264226096,0.01,14.094209330586287,44.478475637488316
1027,37.79286487811794,0.01,13.289761066436768,85.03728235547787
1028,286.0725290357858,0.01,16.612122702743505,69.10615297218949
1029,240.41181250830635,0.01,15.029169910537954,59.182249863293706
1030,239.8199307924959,0.01,13.964704631077458,46.43005327147002
1031,62.07686223281277,0.01,18.32553010191654,75.0867003341394
1032,268.8999025027423,0.01,18.500955598853356,69.39681575686433
1033,264.6656414778656,0.01,17.67854093429519,72.32767054860184
1034,228.63100278746913,0.01,13.37205519894669,48.28725858403547
1035,240.16294161266816,0.01,12.322899678153192,75.77139629432541
1036,259.5761822832486,0.01,13.978861975802316,51.71539150238037
1037,254.81883796609532,0.01,16.121952920707304,58.21895929592759
1038,-170.62678086719177,0.01,13.002046799659729,55.0446638990851
1039,265.72526600169874,0.01,18.157606615817134,53.97121681174269
1040,-56.536081240068,0.01,17.76219338240401,46.20379534803833
1041,252.69338650534075,0.01,14.762528714777408,76.7784410893232
1042,266.1616219601814,0.01,16.52560524598897,71.12571279068439
1043,272.9602766333948,0.01,14.711357262040593,72.09211800485996
1044,259.08065675310263,0.01,14.729502159704282,72.76242820961961
1045,41.438677822645474,0.01,17.57723415176771,74.97256099410922
1046,234.55506828671125,0.01,19.0841743427461,58.29136101068687
1047,285.88700544338934,0.01,16.3876275950365,58.20959213544737
1048,240.5798346598767,0.01,15.604701151287621,74.87449051903897
1049,246.64273374487053,0.01,18.270368268910577,75.19356990141027
1050,243.50245340903516,0.01,13.842146740555764,63.969676609039304
1051,226.52462336067623,0.01,12.362746231257915,69.74587546454535
1052,-56.28687764233811,0.01,16.19376470691207,41.59590674075432
1053,261.71367508661865,0.01,13.091665134674464,69.95389932485728
1054,226.03252326400772,0.01,14.827395469061061,52.78845231388286
1055,285.3516197306403,0.01,10.882492659589913,79.29869089247305
1056,277.92844086671016,0.01,10.995434585071745,70.8741894131615
1057,-556.2773573462619,0.01,14.412317528438717,25.475100242924466
1058,-175.97196099522117,0.01,28.41309455318271,65.82211062593281
1059,274.4081921956166,0.01,22.728400193982655,68.4850972686151
1060,254.4717683729524,0.01,19.771877082026734,72.79151536980454
1061,239.5106648397047,0.01,15.756159163452125,51.432672380327105
1062,203.18513013049193,0.01,16.990126082354042,54.80862818385017
1063,280.4763937168896,0.01,11.703361342812693,77.22268579172534
1064,262.3373023197853,0.01,25.47198151554479,51.743135624846744
1065,238.96840985443188,0.01,20.994102501568673,54.68466290706346
1066,273.98683464587026,0.01,17.73684526081123,62.16886870823209
1067,259.18552167361463,0.01,26.160141581838783,75.8145637295463
1068,263.1601153416513,0.01,15.220342782952569,69.26897102702748
1069,275.3251554078899,0.01,23.852164002910126,75.32564607130743
1070,289.18553008661524,0.01,20.10989765315614,72.65251415333849
1071,233.83562325084483,0.01,15.717963816954734,71.56593645379898
1072,275.350951436757,0.01,15.18942142355891,58.484343628504284
1073,243.7074509377793,0.01,13.803162880792692,51.73573442006389
1074,256.8176360838948,0.01,10.329817723597724,73.04037929316449
1075,273.2688518728611,0.01,12.956242836806751,73.55281518358703
1076,277.2056655195748,0.01,14.016375617455628,76.82306281052067
1077,-243.03709195679306,0.01,16.797834925227246,39.67070946400448
1078,247.28404884131183,0.01,8.940996409503654,70.54868923004017
1079,259.1070018392517,0.01,15.551021049674759,62.90957495697543
1080,281.9156740803172,0.01,11.557985519870705,71.66487893270791
1081,259.9952693576186,0.01,14.649045770451174,69.57789979277358
1082,287.6628616205777,0.01,11.949047812723345,80.56846306093277
1083,-219.36141750998223,0.01,9.019418902425882,47.09206079826298
1084,279.1606758188368,0.01,12.16299688829617,75.82707212621516
1085,237.8851912221095,0.01,11.734477745859246,43.415478895182595
1086,238.85777009008885,0.01,10.106028584485555,76.26337671016461
1087,232.43750364043774,0.01,11.824893704394125,53.61472936666237
1088,294.20554345856294,0.01,12.052324800949378,72.20853147835567
1089,274.833290894629,0.01,10.179643722013994,80.91669968113754
1090,275.5069788865344,0.01,14.795919982964183,73.48413448615615
1091,242.25270979812538,0.01,10.466935211184001,51.220125278623975
1092,261.47222432277266,0.01,12.044926977535178,72.8546185730809
1093,238.79631053421562,0.01,8.510925944894552,76.1537613435225
1094,277.184892311273,0.01,9.779782074861801,77.99928168150095
1095,276.2059114605578,0.01,10.627506703138351,81.45640516842113
1096,234.8981449372957,0.01,9.770620395419417,66.7573001820554
1097,304.28196777377997,0.01,9.990924673936059,71.96068529159793
1098,234.29550167778996,0.01,8.884189104013322,38.16380784984929
1099,295.43885890042196,0.01,8.971627542647449,76.38516488508745
1100,286.3937191654466,0.01,7.326177206150321,65.53531524746917
1101,294.27764490112133,0.01,6.611832533991057,64.46776583362184
1102,306.89959589474927,0.01,8.070092346279406,73.12894146636832
1103,297.6917401389007,0.01,7.835388849898813,73.99690327667383
1104,296.15774816830145,0.01,7.032824114274187,75.29987757829215
1105,307.38918367346696,0.01,7.2053320811075325,72.34979395772896
1106,272.27375423026734,0.01,7.878646611493098,70.95681438187128
1107,276.6249602453247,0.01,6.297436487559535,76.94500957249443
1108,219.7534619682561,0.01,6.375862387826248,64.12067641044149
1109,238.56434889839556,0.01,7.617552833165973,61.96487641334534
1110,-96.51751696400002,0.01,7.932623615443706,3.9131261979825793
1111,257.65492065617786,0.01,6.805707100482113,69.50196438342068
1112,284.7691884557539,0.01,7.1405456275134895,74.59216704925933
1113,249.40183964095314,0.01,7.870951395099228,77.70496729257944
1114,286.40847850205165,0.01,7.346119405442824,74.63097768193403
1115,211.63774763825944,0.01,8.094632769604118,53.796185435081014
1116,256.21075880136004,0.01,8.773034121582215,72.8518232049789
1117,262.80269061442937,0.01,8.394702438064801,76.43073512661842
1118,246.85554150974397,0.01,8.748042848738995,78.34668100797214
1119,213.32456523029097,0.01,8.366003138962245,48.423379770914714
1120,140.07057385537223,0.01,7.3226977787911895,56.3525970993042
1121,289.7392983515506,0.01,8.549021710147741,76.50753642093798
1122,-265.699915573878,0.01,6.444254667058096,64.6626163314987
1123,64.32519256279787,0.01,11.997190980534805,81.19520056875129
1124,246.46144386906198,0.01,8.601578262702722,48.9062269315487
1125,100.62073388837521,0.01,11.682882966607808,49.723242013573646
1126,248.91779351396474,0.01,9.631441696987046,78.11824765048185
1127,302.8740478737321,0.01,8.764981509758792,76.33226284412069
1128,270.63728390563153,0.01,16.485167613436637,62.947716907716135
1129,278.1017192132589,0.01,10.604029759069798,59.584795111819254
1130,258.16235069479626,0.01,11.21229135308947,78.95637416294643
1131,268.6437414491829,0.01,9.932886596561083,76.83454833054905
1132,302.32710686281615,0.01,9.798156668700932,78.28749220141806
1133,250.97726911963053,0.01,11.071330056795011,77.91849479856084
1134,236.8922647195496,0.01,10.665028557310933,62.50916912244714
1135,255.19184350331773,0.01,8.697947251270095,65.47959844750095
1136,279.28640994706234,0.01,10.235928190099465,57.52394122402767
1137,300.6966586247539,0.01,10.541353065570195,80.50279607137044
1138,285.6452988149858,0.01,8.573679313966721,77.91039570895109
1139,246.84653221480252,0.01,9.25453865214398,77.75785550569233
1140,229.23627359023695,0.01,6.308168510275502,64.88865387824274
1141,252.043325897285,0.01,10.105524825638739,73.63918263101813
1142,278.0202285013861,0.01,9.113154322556827,78.87246013724285
1143,225.5788297919087,0.01,9.283650887264333,44.95739945223634
1144,289.25742421613677,0.01,11.58688831444462,79.25105645830538
1145,272.5971227171385,0.01,8.621540721980008,59.75173712990501
1146,233.69637122431564,0.01,6.363163858500834,71.76227422414092
1147,221.3063347608043,0.01,8.636280924570364,69.45506784824725
1148,260.1018616083305,0.01,8.643895714513716,79.27087170590636
1149,275.02173488656524,0.01,9.6517818327805,75.96810622167105
1150,-106.15268086226394,0.01,5.618019933785711,78.7538503919329
1151,225.80429227605356,0.01,14.128673355871191,46.5440877849857
1152,257.7131580918783,0.01,10.524266893878305,78.15725792258795
1153,289.5079165937459,0.01,10.707832473279232,78.84128346609239
1154,230.12698893947527,0.01,15.175583714688266,74.36716588338216
1155,248.63788264263326,0.01,10.298969753980636,48.19525500370906
1156,300.96802712198945,0.01,11.3829607328154,80.64029049423506
1157,239.10437781041685,0.01,13.826177705978525,67.81579309848729
1158,293.78352264207695,0.01,10.377860237031438,64.89195216418155
1159,287.14338103564774,0.01,12.599944277972607,75.84762671944145
1160,273.0128775411681,0.01,7.373079163733349,78.82655408305507
1161,188.6716633880263,0.01,9.533475759259442,61.12497604938976
1162,-44.61109723315309,0.01,7.240107933680217,63.378990366001325
1163,171.71024371526545,0.01,10.555569507347705,50.07088420012022
1164,74.00006166865913,0.01,9.88503994756937,53.05644651031494
1165,236.22816831715903,0.01,9.43978629478237,76.66257649471885
1166,216.53135276367684,0.01,9.169666172044673,67.48664942315813
1167,260.29335892668485,0.01,11.247166974235464,67.11932737562391
1168,290.102228395857,0.01,8.80111727058588,81.39546606169274
1169,28.983624858303585,0.01,8.4022554798195,55.394964377085365
1170,259.575192360549,0.01,8.939480366079568,56.67203170243309
1171,280.9727593999628,0.01,11.99508736897844,71.53983720254399
1172,237.04148188743787,0.01,10.774399458854756,59.77463495782081
1173,277.26845700906756,0.01,9.97072191423629,67.47170177018975
1174,292.1636896684471,0.01,9.901973671034762,70.64941883087158
1175,292.2557008979562,0.01,10.305432598630007,64.18342805430837
1176,295.38716171397914,0.01,7.174865233725396,73.3048127952981
1177,272.2573072678556,0.01,7.534873462722687,82.52478925053944
1178,312.21451502323634,0.01,10.450715833975945,80.72855540460029
1179,279.7679079810998,0.01,8.318853381675543,79.71033625258613
1180,284.9725645681674,0.01,8.118690666504378,74.28380145583041
1181,173.93156666103454,0.01,9.258733446925879,65.49105090332031
1182,246.99278303678867,0.01,6.530626590146959,61.15248081519169
1183,267.210931452649,0.01,7.379507963990306,53.58823443461467
1184,279.6442147193016,0.01,7.305133960603439,81.27729988098145
1185,250.4485288503942,0.01,5.8094393946775575,80.58405629599967
1186,255.60991345375854,0.01,8.48888362924774,49.87169064608487
1187,306.07533184147564,0.01,4.924700404935413,81.95375796847873
1188,279.3793671732699,0.01,6.460897290785062,78.2897909733287
1189,236.72685680955294,0.01,7.338449183106422,57.78973625898361
1190,298.46300243112603,0.01,9.958132059928868,68.19413204259114
1191,265.689078694564,0.01,11.029915610185036,61.07558177801279
1192,279.5492095948909,0.01,5.964704073159421,60.35392431040279
1193,272.59016623932985,0.01,7.983243519932495,82.14752513509958
1194,246.9973182457033,0.01,5.706113893796902,72.17284797441842
1195,301.55414325720517,0.01,7.109438872230904,73.8133134841919
1196,254.97225205741344,0.01,8.532214419345635,83.26275145249559
1197,279.7790952481505,0.01,5.540705749424555,67.5748681372639
1198,-241.379068444983,0.01,10.453333816410582,58.98944258984224
1199,-56.1333318549608,0.01,9.534449930332567,60.44599508041661
1200,249.54177451672555,0.01,10.067575317488142,46.215430621705366
1201,297.73369884079744,0.01,11.972586710924325,71.44546052799669
1202,232.66470941696326,0.01,7.447657884642629,62.62733272199977
1203,290.3961571012527,0.01,6.911334268408692,88.08055132157575
1204,240.3257913645108,0.01,8.033848221364774,77.52679670233475
1205,209.7602847041635,0.01,7.288777146306071,50.429694935992046
1206,235.77748431868548,0.01,6.918623683335897,60.681434124499766
1207,-155.3163687701954,0.01,6.61685990178585,35.17751550722122
1208,229.81012766947248,0.01,7.437925565363792,68.99791419324536
1209,251.36617163547805,0.01,8.842022609974139,82.54384722630623
1210,254.20246310227324,0.01,5.71993978639667,78.33695060215639
1211,301.54587243758544,0.01,7.2531940371622685,76.1180686799905
1212,-319.2144101756693,0.01,7.80168156452179,53.51629890708924
1213,263.4639642524481,0.01,10.30275971423432,56.897511330475275
1214,232.65364730958953,0.01,8.517324618659577,67.58378357071061
1215,298.49433619329227,0.01,8.570063095125887,82.92678168967917
1216,265.52980791473624,0.01,7.716481306496457,82.64855941230729
1217,291.5226549299862,0.01,7.030772158401548,68.58173234018535
