episode,reward,epsilon,loss,avg_q_value
847,-31.55150587425031,0.01,6.035961259852399,112.62398921002398
848,266.6808037767403,0.01,10.950080182301859,109.28493181122262
849,280.2156117942117,0.01,9.752812093440092,129.8262026444921
850,249.78306191190669,0.01,7.0177959037492,109.70905723419797
851,255.4271931103899,0.01,11.903559902031434,103.28062792247152
852,274.0549584160626,0.01,8.532126751846196,100.18836666807836
853,295.3551482539791,0.01,5.343858608489253,98.79012545808267
854,223.7204671085826,0.01,7.171170805865619,102.76772921073004
855,273.70192663407846,0.01,7.267654043165121,92.47375576712868
856,293.6970487257072,0.01,7.245912695886525,91.32240021683788
857,249.45670677943707,0.01,5.887978583063398,108.6976451764788
858,303.79883679650845,0.01,5.447462527888027,107.58263730627345
859,271.473923911891,0.01,8.892940140078808,94.9869809380893
860,296.0623412934181,0.01,10.381458887527156,107.12324661432311
861,32.322997093455854,0.01,7.96312671274572,114.54088224397672
862,-271.23313990153235,0.01,9.17869004579348,91.65222044525859
863,290.4032774433399,0.01,14.45844258498946,104.76853272505883
864,288.8387681715211,0.01,13.561734406596637,106.0560110327732
865,286.17544188551653,0.01,9.44792159111239,91.26132348179817
866,-45.656464957866234,0.01,5.054081621481545,83.65541738002145
867,270.4988993379807,0.01,12.442675869722487,87.49985617298191
868,242.3001197970276,0.01,9.309894833659147,89.53915139027704
869,248.34345314102515,0.01,16.029840724847535,100.42359789068048
870,234.99112857645665,0.01,9.182619543419671,87.59252318156135
871,247.05261021840556,0.01,15.912460796211077,107.19176623210815
872,295.6947827947167,0.01,10.968945629506315,108.55143846267772
873,281.4196922541407,0.01,11.51295043722443,110.68775272369385
874,231.169730902377,0.01,20.80190470355386,98.74573927028204
875,267.22861921897476,0.01,14.547018849915201,109.99245842734535
876,272.8719654752849,0.01,21.11668887844792,96.64042487511269
877,232.60026092547088,0.01,17.537587360666674,101.13979746701689
878,261.5884410277507,0.01,14.435737067412946,100.9019526820029
879,285.37300957285726,0.01,16.43174377897792,96.18845469042087
880,287.3048731272786,0.01,11.54998172673312,98.81475508256392
881,283.4905424648336,0.01,13.980250545635752,95.19538306310979
882,280.1465610885375,0.01,9.430989748165931,95.63483833972319
883,281.7234942240316,0.01,10.514175875537891,98.02518796194629
884,257.26149326095003,0.01,6.948297901759072,101.12183242878586
885,255.55433585538287,0.01,18.80650948576811,98.44586254212915
886,236.4093358570438,0.01,12.847434099763632,100.47513508796692
887,272.7512998123326,0.01,14.718582946468484,95.53295054580227
888,277.82827085645386,0.01,13.717016830410756,93.68086658173324
889,276.2006480758321,0.01,12.036476561427117,99.71304290771485
890,288.5703134967839,0.01,9.076280873045961,99.18473209478917
891,276.87168169905317,0.01,14.589076163787995,106.39423206288328
892,283.5810859211297,0.01,11.886566732711943,100.23255202704267
893,239.76977445577302,0.01,5.961329084634781,101.61205658685593
894,253.35354991966074,0.01,9.268607075474844,98.98800444402615
895,280.1411274605157,0.01,9.169001487657136,106.11591560513365
896,271.6309226120102,0.01,8.671380181686352,100.31427923299499
897,299.4836532750459,0.01,16.225384152385423,105.05134536455262
898,296.3360654728293,0.01,12.48584269105442,103.9399566246719
899,249.4421778246296,0.01,8.109065521802151,97.84965575285473
900,293.6799091345366,0.01,7.605501788674585,100.18595133531814
901,266.5503797516418,0.01,7.4822992887836275,102.61409108022626
902,267.3149233430419,0.01,7.066152530195921,118.44882753620978
903,253.4365672708824,0.01,5.6536953684833176,100.3290271611937
904,206.6536538579303,0.01,5.507301663396352,96.83502392302779
905,276.6560808854876,0.01,4.925618110393936,120.71582746505737
906,269.7887946473046,0.01,5.123185123545783,120.53116472516741
907,298.55412945185816,0.01,5.197131832925285,123.11852224086358
908,235.7435409146568,0.01,4.303943874334034,120.38189259579308
909,257.7629387511156,0.01,5.234632750473371,127.50324291136207
910,276.34175134480256,0.01,4.940241635959039,87.46053692390178
911,258.77391737072276,0.01,3.789539552857523,91.44321667453099
912,226.40530259792163,0.01,3.964359137244608,92.51958458560637
913,268.41355561457425,0.01,3.8434659188443963,100.95241338556463
914,304.8004220434011,0.01,3.9475774805085,104.38533917595359
915,110.06912280214333,0.01,3.959629314392805,65.06795667648315
916,239.4183853645496,0.01,3.8077985187947463,84.846914448024
917,218.04092279490283,0.01,3.987643536594179,86.90135151999337
918,246.5780547068207,0.01,4.035727622021328,91.39454113353382
919,4.117955804805092,0.01,5.1303439974784855,91.86364756739417
920,176.07313240828762,0.01,8.181838615779402,85.27408230007521
921,253.31602133726952,0.01,6.961491294280447,108.46213754981456
922,287.79236892866777,0.01,6.266607978514263,103.95455939429146
923,271.646431656166,0.01,5.867681516414624,98.45982083407316
924,245.1715511093011,0.01,7.086892646675022,92.0503105885988
925,270.8253571139975,0.01,7.459785249988003,110.95784615059576
926,280.6551681832549,0.01,5.757501711062531,96.5072750034617
927,231.21750630447906,0.01,4.950733943407735,93.7086876710256
928,272.61626007364634,0.01,5.222694554643051,103.31171136289029
929,264.64735775263114,0.01,5.192383490474068,102.96952896412735
930,233.0044785136512,0.01,8.173481379844704,99.77958920537209
931,258.2278341303973,0.01,7.653929673135281,103.13737312952678
932,255.0062034346351,0.01,7.647816448928825,91.8414369104393
933,271.1842487757537,0.01,7.109936524452047,97.99063921989278
934,258.68079425767337,0.01,9.208476559935713,81.67052160578666
935,295.6957894539993,0.01,6.809436105742243,87.863386144779
936,253.40428662834057,0.01,9.189588689530382,104.40762714463837
937,299.6233079835481,0.01,8.089776348050048,96.41657650955324
938,238.15321367502284,0.01,6.783863611797155,78.79534806073723
939,245.3071635598034,0.01,8.976961492573112,88.93855072223143
940,285.0425699041408,0.01,7.407291819447095,103.0907046131252
941,278.7515518173958,0.01,6.193816619681883,96.96525178514085
942,278.5017996463945,0.01,6.864681007717386,103.92930598617289
943,284.2884624896737,0.01,7.323464418039089,81.99139917885385
944,252.14596822809094,0.01,7.329760820149107,88.4860720127187
945,301.06499909627695,0.01,7.372054531861143,94.57766011344941
946,261.7999936508422,0.01,7.827957715601363,97.4024529558547
947,282.7173309890774,0.01,7.451911794118197,84.9149481784775
948,281.1282786695019,0.01,6.47823231712896,95.18038893719108
949,230.84647517892387,0.01,6.637346540106104,65.87175270242894
950,261.5755037997004,0.01,5.690687552575143,79.0069075202063
951,245.56322073528162,0.01,6.999419473428675,101.9658703499652
952,275.6914695523001,0.01,6.077333995650487,108.8027591599944
953,282.26471625199804,0.01,7.158559050045762,104.90640068054199
954,258.05549269398153,0.01,7.192743822676795,99.19180916922433
955,257.40254352622014,0.01,6.230980715664422,90.00587936029201
956,240.7354014391229,0.01,5.850403916268122,96.86537763807509
957,244.42229031510738,0.01,7.6245073421116185,97.10228757807278
958,35.21670822437312,0.01,6.578992670490628,98.3964285169329
959,235.4819047746231,0.01,7.387143547873764,58.68206171883753
960,284.6691919981615,0.01,4.281043146981133,101.25027977837456
961,273.1337312672796,0.01,7.079796282874961,102.85884798726728
962,-124.69022248221862,0.01,5.177459796450355,89.10247466347434
963,258.5850906342822,0.01,5.298170035630465,100.25120906829834
964,290.68645367611884,0.01,5.522988065030123,110.7771360242689
965,279.96015287592365,0.01,4.23634343050247,102.57202340059503
966,266.229269071314,0.01,7.745604973505525,102.47677717021867
967,269.05040008762,0.01,5.092867882682546,94.73723470102442
968,304.8182960741976,0.01,5.8349598199129105,99.15151773608706
969,245.40659313638042,0.01,5.363022148904234,98.23421776648796
970,243.95182458621107,0.01,3.8893816646352506,99.43505353147879
971,314.817227176214,0.01,6.813101295284603,104.96071173626444
972,254.3111162225699,0.01,4.066364662872778,112.61166332347973
973,297.67034677233994,0.01,5.282504260665757,105.07527083384839
974,248.00900437628263,0.01,4.296246341590224,95.6374092430904
975,253.11861580794442,0.01,6.508076333181531,85.2341495887906
976,292.2343469927856,0.01,5.000502324968804,113.5795102592643
977,285.01556325846366,0.01,6.75925489989194,116.1119286739465
978,293.74636649995324,0.01,5.80615365626507,106.56126389392587
979,282.0525490632324,0.01,4.74697769083683,111.0154838742803
980,279.9844129174422,0.01,5.022032453201887,96.1017028177817
981,275.7948264381034,0.01,4.177122867788587,113.46762145996094
982,306.4118559805593,0.01,4.274261333814291,109.47704857086467
983,267.75155416453003,0.01,5.496152561953228,92.16973347610302
984,286.44379893430175,0.01,4.128601511979004,89.07587872896946
985,240.5990855428947,0.01,4.973633770232762,72.35755449000413
986,290.12703406676457,0.01,5.488274174763097,119.95984234280057
987,266.6983214508638,0.01,5.799358298381169,114.36346001718559
988,283.0041067910446,0.01,5.117779387984165,112.08023718900459
989,281.2622268290954,0.01,5.436573297354101,106.52122798948797
990,300.0881042165978,0.01,6.084512398255114,127.80898417258749
991,288.91583085418824,0.01,4.273674714431334,134.55380840515824
992,286.309907412442,0.01,4.876819556812907,123.5729405957599
993,275.05954198731405,0.01,5.377222862796507,121.40914950163469
994,271.38141948298596,0.01,4.634908797998801,111.80947118448027
995,308.59468307532836,0.01,4.035535961389542,118.81633384113383
996,277.2034836833028,0.01,4.917613118222212,118.3858236433405
997,283.3142247298788,0.01,4.600481895918257,111.06592643823517
998,281.1305672027929,0.01,2.852171667704457,112.2058123203746
999,278.4253489280725,0.01,3.5059870437664142,102.42525247051893
1000,285.35414519993833,0.01,4.728772102749866,90.21723213195801
1001,261.10858648806067,0.01,7.993180232538896,115.94141105203067
1002,241.23142990989805,0.01,7.340584916342433,108.71336590802228
1003,-21.367443036146398,0.01,5.930275955774488,151.25419360529767
1004,277.46156204746705,0.01,18.932664224853763,120.00018612750165
1005,301.87812986752715,0.01,20.02251800449095,104.7609699106662
1006,298.61483946564044,0.01,13.646122397305156,117.05897851347397
1007,289.0503920417203,0.01,15.646154915475096,117.59251487691989
1008,237.7441177322807,0.01,12.694271402566182,111.43090811618033
1009,303.7941379548901,0.01,7.863211475488708,115.65458990082027
1010,295.2992539084778,0.01,8.509523455000602,115.60329100983968
1011,242.03442993580921,0.01,6.661344542707267,107.8188441761753
1012,298.36934273438146,0.01,4.260155305629823,107.96602693883383
1013,274.7476965209024,0.01,7.105403018165305,110.5542548306017
1014,289.77688830888366,0.01,5.41137784349252,121.56687889336058
1015,286.0039773173267,0.01,5.244306277264567,116.53404860403023
1016,293.64049987109365,0.01,5.584109861838636,107.2597151238301
1017,289.48747643540435,0.01,5.387522404179963,107.0131986744209
1018,253.02561405320944,0.01,5.517713020067044,109.05341332268821
1019,266.08511878681327,0.01,5.472706827642691,108.53282041247614
1020,282.13398448639293,0.01,8.089072417446047,113.68160287957443
1021,270.5930604476496,0.01,5.8105283223192785,111.84871437517516
1022,266.2719788325193,0.01,4.12479242099656,109.20106530083551
1023,278.8785688366612,0.01,4.489770793717755,114.53569219920261
1024,255.11918619529774,0.01,6.428205220633513,102.27225908056482
1025,277.45761120243134,0.01,4.619388462832341,116.24800872802734
1026,280.4320419198363,0.01,4.157034742495706,114.51805514674032
1027,-37.24073621921309,0.01,4.6167643914620085,143.35209101217765
1028,-136.81929958585152,0.01,10.037778537015658,142.44776669064083
1029,-168.11190143337606,0.01,13.458082538168386,181.91092653094597
1030,294.60274290737556,0.01,29.04267025677436,117.98865925500152
1031,-56.28255896174613,0.01,9.372497938297412,89.48027471848476
1032,-36.48718936341639,0.01,17.74528258968387,107.1343611316568
1033,213.33038718555855,0.01,20.48162925821483,103.36933286532908
1034,241.96793572504976,0.01,16.057299564105335,97.53502887848009
1035,182.78438561841173,0.01,14.939990993259716,100.46791908800466
1036,255.95536105334142,0.01,11.892859955430032,122.43899494171143
1037,232.97165869086558,0.01,13.480624263329355,111.92900797069875
1038,314.6523448193234,0.01,13.59851036398544,119.58264477724957
1039,152.4398697575368,0.01,13.526330637454986,93.60851776123047
1040,241.30946860726107,0.01,15.654493735912732,82.64916498464837
1041,247.31750691201583,0.01,10.943215191067749,95.29793355002332
1042,272.04109456529983,0.01,9.418147132171327,98.21645442526139
1043,264.81635865816327,0.01,8.554661637787365,88.24298950126268
1044,253.2584112722961,0.01,7.434674237793238,92.35954963583254
1045,288.90873753533623,0.01,8.768090311485,93.38235026170433
1046,253.36826438239356,0.01,7.930842477476822,97.25588956868873
1047,290.1318210610753,0.01,11.53855456687786,113.78821839226617
1048,231.91009851332828,0.01,9.312222530168516,96.17839869746456
1049,245.78258271561108,0.01,8.91247335381997,94.54824741070087
1050,256.26230995230424,0.01,6.865055775842988,99.39124943659856
1051,239.967219438639,0.01,6.579576651920977,111.55611352822216
1052,282.3720876300626,0.01,10.933251627956528,98.0469028825262
1053,264.85567784764174,0.01,6.9995390085286875,109.70092003400936
1054,284.5940031502504,0.01,7.220537691347061,104.6279779601207
1055,279.2719539709742,0.01,7.704924263233362,107.84204804176508
1056,287.986620705633,0.01,7.222710191896281,110.12935296284783
1057,265.1602274401751,0.01,7.7182552410831935,108.68734705800246
1058,210.15761337466293,0.01,8.58750819194576,69.69758388941055
1059,293.09674820833044,0.01,7.755548407415767,113.98356674529694
1060,251.49701350449095,0.01,8.977392542362214,106.40060319166918
1061,283.93999286107544,0.01,6.738449519920733,110.60273705759356
1062,258.80497977083087,0.01,7.185032218286436,106.87654629363317
1063,278.7886833119643,0.01,7.67980742642754,106.9505599975586
1064,292.9948833752103,0.01,8.6729643273974,110.18922169057853
1065,263.5438170239122,0.01,7.426797911164841,108.49403797831512
1066,280.8757187309742,0.01,6.031193764823856,116.26595475938585
1067,261.3087781630537,0.01,8.061102564405338,104.50073948752117
1068,259.7661253987591,0.01,5.361379968807687,105.16289506937218
1069,267.0349942585989,0.01,7.88046593011193,101.86475175849358
1070,283.091769863078,0.01,6.550584428078305,93.8262308171365
1071,241.68691373760268,0.01,5.683527785752501,104.86792031112982
1072,293.2635523992961,0.01,5.86164283387515,114.07538546348104
1073,-223.7225876115761,0.01,5.25868704425983,97.53577790569801
1074,259.834344319958,0.01,10.400445234966789,106.52245632722416
1075,276.53021459626723,0.01,6.048643374604877,101.25471358493442
1076,276.0177470422893,0.01,8.501428262821992,105.63475443010954
1077,301.6905699230579,0.01,9.732587757018896,120.45714125266441
1078,265.45070201332163,0.01,13.149861612660544,108.53434173583985
1079,282.3784444615461,0.01,5.180259783079128,106.1720516469219
1080,284.69289401049423,0.01,10.271599410966253,99.69674226313687
1081,273.9056636702241,0.01,7.891551419216044,104.91964346621216
1082,234.04421941280356,0.01,5.260326829064509,91.58422866360894
1083,290.58518908132197,0.01,6.827479758901459,113.44029246791128
1084,262.6992011139807,0.01,7.343979057280913,104.41954654196034
1085,291.58344352912263,0.01,4.987414798496191,111.98322274164899
1086,-229.09954590430297,0.01,6.123980266751943,65.59457606598214
1087,295.1838928212357,0.01,6.342978702792039,105.42313214565846
1088,299.41833019718126,0.01,4.234008389342692,111.81002178388772
1089,253.59598407158686,0.01,6.065232850828217,103.33546125541613
1090,276.71846561066496,0.01,6.252319619530126,105.59601171393143
1091,284.9034446979324,0.01,7.231498820957167,102.20231182544262
1092,275.8608068934543,0.01,6.35122736543417,98.70156719066479
1093,240.263346597034,0.01,6.220951168048076,100.28854254698142
1094,278.10514631338043,0.01,6.0983658396920495,100.73986408322357
1095,258.3158372157332,0.01,6.192190325333297,105.59510826625707
1096,262.2948474224348,0.01,5.934554468571525,99.87495449892025
1097,301.43388933612204,0.01,6.893400563991496,97.63609787396022
1098,316.16691177063854,0.01,5.554459086129832,114.62266923771348
1099,286.37789358443615,0.01,5.21411300500234,94.78326511383057
1100,301.65254487422874,0.01,5.592941893674837,112.18765085268537
1101,245.07150624613234,0.01,4.846534897641438,97.24923989166366
1102,219.03612132159915,0.01,4.69315443505155,99.86694790427835
1103,182.71788157979717,0.01,3.5483454818507116,79.21300340173728
1104,0.31241020539459896,0.01,4.514228571584259,115.40933293881623
1105,308.5527617438787,0.01,5.9396083030675975,118.96036150047816
1106,265.9023611137526,0.01,5.247651996605235,110.98738137929718
1107,252.89952471447145,0.01,7.558464536920072,104.19739653252675
1108,260.1413447214723,0.01,6.726611114339903,99.62485164403915
1109,228.83228728389312,0.01,7.1058394466711725,69.61025665641262
1110,215.3293508689663,0.01,6.757829895586643,86.82247004462677
1111,264.60627190907377,0.01,6.805882895515918,89.41746306033939
1112,283.6564733560027,0.01,4.427357949225641,96.06078061824891
1113,246.0504687374194,0.01,5.289031439742376,103.03675661308822
1114,-81.74745875838919,0.01,6.804750261558403,70.22554802270822
1115,-197.85662009290934,0.01,7.0813540392860945,72.2440833218367
1116,261.18343523545474,0.01,13.867989733242071,103.81605118971605
1117,255.38481149693777,0.01,9.913516952586269,99.76018750337744
1118,239.2859628137651,0.01,10.659403414902638,103.61998678713428
1119,269.0752650019294,0.01,8.872427878118007,104.3531038159522
1120,285.26757440385893,0.01,8.956481017793218,102.36765364805858
1121,275.3806676984458,0.01,10.075894733704626,92.73454101085663
1122,315.31252615339235,0.01,11.092467888515799,115.56711957921934
1123,280.0612407760649,0.01,9.98760121532172,93.88570194069399
1124,284.2833752186653,0.01,9.823977455741069,105.6331105779429
1125,268.67979942401735,0.01,7.505140932136112,101.42204054090712
1126,246.8584099058778,0.01,9.024479450868524,97.1700089496115
1127,280.3483958365111,0.01,9.175483418115672,95.47056632111038
1128,267.365011734483,0.01,8.05663351202739,98.12051149907003
1129,312.3266453915133,0.01,7.166447040764426,111.09322069917131
1130,249.56345260712692,0.01,7.241989806536736,95.24706842065827
1131,273.8756284305375,0.01,8.406197711413085,94.84593870140347
1132,292.61206395159604,0.01,7.60272161583035,97.31940185981288
1133,253.7962629664352,0.01,6.793961754517677,100.51044921875
1134,254.69914873790256,0.01,7.010699806660952,95.54543915896639
1135,277.0986843146964,0.01,4.3369903594505885,98.22868853657185
1136,278.8267890039833,0.01,7.6389721675740985,94.18507978940579
1137,299.5495791193041,0.01,7.6407113370732365,101.72126499404256
1138,287.555576116593,0.01,5.708434074417526,101.51501737066278
1139,244.16342144898326,0.01,5.073520591007728,97.88809727687462
1140,277.946401496201,0.01,5.7018930285868015,102.5635468839395
1141,0.03757981099941787,0.01,6.854056337765888,197.81798735762064
1142,-57.50021779455166,0.01,13.25445116069955,241.00541829391264
1143,-2.8309761464586387,0.01,11.844355949192993,156.4939920488468
1144,-90.07729174367763,0.01,10.115760485736692,232.62172321397432
1145,21.471807702480135,0.01,11.649304529633184,146.34247749020355
1146,229.5391061628946,0.01,9.801131614389266,133.14323837361871
1147,225.31446257787633,0.01,14.68841455229605,128.70772246158484
1148,3.1458438616316045,0.01,18.55738706566463,205.55144921418662
1149,203.25840643058976,0.01,19.19287014180614,102.69326871441257
1150,-48.23281595887091,0.01,13.010722354307013,102.3630184723159
1151,265.6871308069906,0.01,17.128930483834218,94.96626150810113
1152,261.48912082341036,0.01,15.061683008262703,113.53471786911423
1153,287.261398649349,0.01,11.3588943641279,127.48503048859494
1154,234.77407866558627,0.01,12.492050963596705,115.14381918245859
1155,282.13021579865745,0.01,12.422764163635765,128.42567514076393
1156,294.7249022672735,0.01,11.223380137748382,110.79159583933543
1157,265.1935226896773,0.01,15.908923567122248,120.68791175409176
1158,297.99129912798713,0.01,11.262146990940753,127.43401220237395
1159,289.42117404865513,0.01,9.84299428317605,130.44881647621713
1160,260.5453417236333,0.01,15.103183426829272,109.5770255391912
1161,227.37768059819098,0.01,10.196170029647512,111.54738652047935
1162,309.89079182002075,0.01,11.405723644500714,121.91195240659577
1163,287.40895048394646,0.01,8.568043515258774,114.81959518962846
1164,223.82016105128127,0.01,7.31658572975686,113.18681957778671
1165,241.39057087863426,0.01,9.186744665157343,111.88082849037197
1166,299.5720554134131,0.01,9.508303875972826,121.82599646250407
1167,135.55146091402648,0.01,8.32891654253006,93.542077835083
1168,271.18200028176994,0.01,6.426556469198081,114.52959751369946
1169,247.439870003925,0.01,9.93509021574858,113.52271777359897
1170,275.46398920593026,0.01,11.125238643864455,112.18077358957065
1171,310.67078287906,0.01,9.588762974673575,117.79330184433486
1172,253.91417004336938,0.01,7.229708302859685,96.92989115499371
1173,269.0261566803325,0.01,6.667346020325965,112.30136370915238
1174,283.211932663834,0.01,6.426862819904977,108.82468738961727
1175,281.79930530177666,0.01,7.316482100518829,110.74706630963381
1176,288.08856782910067,0.01,7.741201574639451,104.12811712909945
1177,261.6765719002881,0.01,5.04005332326437,110.34742830827904
1178,300.7879766571293,0.01,5.145256905770693,110.45273625108062
1179,269.0759128474379,0.01,7.5353649000708876,111.07127152956448
1180,287.83193807995264,0.01,7.514237868560935,105.05526212296395
1181,296.92108529492896,0.01,6.841945305980485,108.25455908939756
1182,279.06831433563246,0.01,7.956277283358163,104.20976119205869
1183,286.69452079725096,0.01,6.593674977530132,108.8205605246804
1184,268.51453347980737,0.01,6.149738943778862,99.09051940400721
1185,241.83726482084356,0.01,6.556300268587419,101.94453223276946
1186,275.88735315420433,0.01,4.238541279453784,112.29520651698112
1187,287.31609054546686,0.01,5.295232525907266,105.0601061062935
1188,270.91207780032624,0.01,4.216168766475131,107.45539630987706
1189,251.93943015837448,0.01,4.578192603055054,104.14611385314446
1190,-12.193048520423545,0.01,3.965330211397929,114.36547203247363
1191,276.68114129190775,0.01,7.821031639398623,100.19974054383837
1192,296.4463780044167,0.01,7.859055951033553,112.0548572975751
1193,43.191076892510694,0.01,7.140254868359506,110.39171701745141
1194,252.6777983849611,0.01,8.77623989671348,92.76132143460788
1195,309.3586195634525,0.01,9.59089045059046,115.16330619676579
1196,257.0475853731849,0.01,8.611053030233126,103.35608079240129
1197,309.99642431044686,0.01,5.997386159199588,106.60523749297519
1198,311.7881622838778,0.01,10.256323106518579,103.25961905663166
1199,304.7221111512913,0.01,5.203108759596944,103.47935441562107
1200,-18.79377620042233,0.01,11.855477648584738,177.45967190507528
1201,-108.06442997077468,0.01,39.87232316126589,372.70278455390303
1202,-58.504324921647594,0.01,60.7174986907414,330.3563007899693
1203,-179.60911881468627,0.01,53.753283983544456,564.2628444237046
1204,-63.25194319301025,0.01,80.66474274794261,446.6371310665494
1205,237.85585507102724,0.01,88.21504352878591,248.04326616851978
1206,-71.73872217604857,0.01,78.98092114310904,391.8140642618396
1207,-74.7752017454946,0.01,42.4173185641949,359.33744640839404
1208,-82.67750875075265,0.01,49.255337009967214,434.7089901776381
1209,-39.1852935441609,0.01,76.96964630266515,454.74361810451603
1210,-97.94928623222592,0.01,99.77992748847375,443.130249610314
1211,-211.29300587762654,0.01,95.28809349801806,594.1192345513238
1212,-61.82865999232202,0.01,121.38131309188573,329.7003981536996
1213,-128.32237885012137,0.01,88.96981657093221,384.6418333920565
1214,-114.45975333582132,0.01,167.12568929388718,446.523703961759
1215,-278.72735159953146,0.01,109.89366144838586,437.2435303071959
1216,-126.91202082826554,0.01,109.74243214130402,507.9216022809347
1217,-95.62443029040271,0.01,122.3331671555837,363.8860641320546
1218,-178.15305004868682,0.01,154.1886195974835,606.7488413665254
1219,-133.75772378857272,0.01,139.76662062060447,540.3268787014869
1220,-104.2377166778404,0.01,98.88171393961846,375.1215921066984
1221,-83.99916024050086,0.01,106.65408059912669,296.9212784699991
1222,-50.109755494235245,0.01,65.71916327511308,287.60795897811
1223,-60.26689341389668,0.01,80.52919995479094,294.33390559294287
1224,-48.75589666734693,0.01,79.29909518139421,254.89272133377958
1225,-51.48518993864727,0.01,80.01744757837324,258.3956544790695
1226,-109.88038935262881,0.01,43.537584540423225,330.1419211107142
1227,-76.66878091122155,0.01,64.53743635768622,245.4907789734048
1228,-88.13706353709493,0.01,45.881536029366885,325.48426776212807
1229,-52.49236473170923,0.01,43.1826930972312,150.77726574252836
1230,-206.0481748030577,0.01,66.8056780991045,48.0461455271082
1231,-149.85822892328383,0.01,71.92175043977764,176.66091952698804
1232,-17.97362684158039,0.01,53.85741723108292,128.70269789123535
1233,-392.02413183731477,0.01,55.8216044619932,143.802230240935
1234,-54.80493579091656,0.01,54.87887892835134,184.79630780531284
1235,-16.664148366912972,0.01,58.35479949760437,136.63532234954835
1236,-239.3543059392246,0.01,54.32939435166198,158.7516031457232
1237,-8.729993581361292,0.01,58.00816678595543,135.6877759628296
1238,197.644077523556,0.01,53.74871090677498,145.30098929108874
1239,-3.2455157414689415,0.01,53.38361308479309,145.92425849151613
1240,44.46524442267683,0.01,37.86940032219887,100.86984422683716
1241,-9.665558592086555,0.01,22.875234808206557,77.99339999008178
1242,49.34463906722904,0.01,14.456813902020455,75.60069565963745
1243,-0.3866005936677126,0.01,12.937385856628419,75.44202518081666
1244,-15.989567551942995,0.01,14.739833902835846,71.73243991851807
1245,187.74176318828793,0.01,13.717846765874246,83.07372944107168
1246,-33.25001077480155,0.01,13.245316474795342,73.22596696090699
1247,-272.7821781460756,0.01,15.189614067631974,71.49859478390243
1248,168.6689957803766,0.01,17.10900693267584,85.31813960552216
1249,184.99477586389514,0.01,17.451518267195745,92.18450964997146
1250,94.45229493450266,0.01,21.04440402650833,69.68840672683716
1251,-237.0352600486456,0.01,370.54442946855414,947.0804968545604
1252,-188.4992516549844,0.01,347.6145339077466,1070.370768089817
1253,20.643757809788198,0.01,391.8874459720793,821.5794125511533
1254,199.32941307155278,0.01,262.9160729505712,295.57739383947154
1255,48.52696302225155,0.01,338.1059574448919,970.6862208354904
1256,17.61246877730383,0.01,349.8820603514371,808.8895230227954
1257,-70.86605720513731,0.01,465.73859211892795,955.4784314704664
1258,-145.8259006798674,0.01,255.43340850203003,917.3989751110338
1259,-85.50968957232796,0.01,343.19403705081425,861.7320078256968
1260,-135.89560180935328,0.01,466.9753626764348,652.5741286530958
1261,-137.40662567240216,0.01,302.851138886441,838.7546403863457
1262,66.17558295420275,0.01,353.5027056694031,747.8885306803386
1263,16.903684543184895,0.01,309.5220216313998,787.2428061167399
1264,-52.65760886112949,0.01,264.7384152643889,803.4612560087037
1265,-42.256710373212286,0.01,297.83114054431655,896.8306730087489
1266,-2.15242978747807,0.01,389.3184148044121,757.7040092654345
1267,-30.958391806755245,0.01,372.0789217832612,868.8472933885528
1268,-114.5070196053841,0.01,392.57626904723463,931.2701906593898
1269,5.977270492661859,0.01,678.6542875330936,853.8075876543598
1270,-108.37229346264252,0.01,231.15024840831757,742.6887400031089
1271,-216.26803764355606,0.01,200.91327474778902,435.8963681175595
1272,-86.57261127375325,0.01,179.76394786198935,573.5949525960286
1273,245.31463668025287,0.01,205.76700444588295,413.3606237390539
1274,-33.600613968185115,0.01,191.39278096437454,388.31497018432617
1275,-261.666293286724,0.01,178.19642694261339,439.36062086317276
1276,2.3193760719209493,0.01,146.89381856679915,394.35538345336914
1277,178.00862679817106,0.01,218.36719991143886,439.8626282394573
1278,263.86242019614974,0.01,169.38113937205057,449.07833207698025
1279,33.495832111341784,0.01,196.73454808092117,384.13149645996094
1280,108.78067108509896,0.01,56.68985486340523,188.8988196487427
1281,198.69061242591397,0.01,35.33448427256289,172.10784948275804
1282,269.82626833023664,0.01,31.184245090645092,203.21150361574612
1283,276.15964009801434,0.01,35.12468971338058,200.66382920415026
1284,222.2551624337754,0.01,35.84857274170077,183.77235742013468
1285,225.0373718835482,0.01,27.626800154296443,182.06020063557617
1286,239.23473096522716,0.01,17.929663371651333,186.3353838172804
1287,198.13036077162178,0.01,13.426291304025037,174.65936435454074
1288,227.26120947907634,0.01,13.057684589997221,194.81235258183423
1289,283.7469225665973,0.01,10.801374834301562,146.5520502506243
1290,207.18934264059874,0.01,7.027967942766397,118.57784854278302
1291,-5.760517641726374,0.01,6.0962506856918335,93.91911497497559
1292,-35.465978312437485,0.01,6.327918847203255,95.57619130706787
1293,227.25608683456284,0.01,6.246981177764403,112.60097445217473
1294,-41.08505515346113,0.01,5.70188174545765,90.54359624862671
1295,-25.892532194414137,0.01,7.179567626297474,98.8692970046997
1296,-4.472795660301164,0.01,8.13773471403122,100.62066172790527
1297,-27.127793748135044,0.01,8.244212145328522,98.62656460571289
1298,-3.5098866393271893,0.01,8.90374254989624,101.08753788757325
1299,16.6387648236415,0.01,12.419689431786537,106.04229684448242
