episode,reward,epsilon,loss,avg_q_value
775,-77.35058860736967,0.020450816818411825,11.95922011321783,5.162311921238899
776,-78.08898212477501,0.020348562734319765,9.532568378388882,11.10962227460742
777,-119.41857220038152,0.020246819920648168,14.39536476786397,34.48691243283889
778,-56.52409274683524,0.020145585821044927,15.441554020345212,11.45603177306056
779,-139.8401612610337,0.020044857891939702,22.58157975879716,-16.578147133191425
780,-103.29569004908961,0.019944633602480003,7.1225968440101575,29.910722295715384
781,-159.23489345607408,0.019844910434467605,7.531103468302525,24.55216560106386
782,-82.40514136900944,0.019745685882295267,5.956732004461154,14.513187434052078
783,-38.6853374479,0.01964695745288379,7.523441017627716,5.171620854437351
784,-143.65502530549577,0.01954872266561937,10.702940327706544,-0.36268457070640897
785,-78.58705962193413,0.019450979052291272,6.705829888820648,-6.598121849954128
786,-55.94430108669242,0.019353724157029815,6.1506383234262465,3.5426328321695326
787,-151.51722926824124,0.019256955536244666,5.360973613477696,-5.303422285675329
788,-25.06419567402598,0.019160670758563442,4.52255758446455,1.6332855780422688
789,-59.96481500381025,0.019064867404770626,4.5215784645974635,3.6173664136976003
790,-3.573309825268713,0.018969543067746772,4.686974098086357,16.69272639217973
791,-32.7077025888044,0.018874695352408037,2.965858848452568,25.48423048877716
792,-124.87906766341477,0.018780321875645996,3.0808736237487353,65.13144854865322
793,-107.64148905035483,0.018686420266267767,4.688133434858173,42.50363769661635
794,-81.44573234887872,0.018592988164936427,6.529745009422302,28.586573708534242
795,-68.16953194852515,0.018500023224111744,4.885678594470024,29.720637887001036
796,-100.30669460885862,0.018407523107991184,4.394336813272432,56.36522288766018
797,-61.47603967721606,0.01831548549245123,4.727558639109135,24.778634750366212
798,-49.94121713293255,0.018223908064988973,4.900541592779613,91.69545881634667
799,-56.45803567517673,0.018132788524664028,4.903835150732923,77.76645966385728
800,-104.2777900271805,0.018042124582040707,12.282827537834644,57.488341210961345
801,-98.93137251792004,0.017951913959130504,10.49421693611145,98.6056708908081
802,-119.26549604532062,0.01786215438933485,8.168340912222861,111.21136473846435
803,-104.79394540613399,0.017772843617388175,12.510186084389687,111.02071193695069
804,-113.79230882458779,0.017683979399301233,11.215295432925224,115.68532577514648
805,-53.996297988493325,0.017595559502304726,11.632849029064179,137.76288230133056
806,-52.393868687202115,0.0175075817047932,12.675067415237427,131.65689628601075
807,-78.14405090494455,0.017420043796269234,12.423905335307122,133.19452723693848
808,-235.8824396419829,0.017332943577287888,11.251526695489883,122.77217757415771
809,-107.05144261097126,0.01724627885940145,15.640181953310966,120.47288395690919
810,-118.55415762392222,0.017160047465104442,4.721445146262646,53.94642748451233
811,-91.57320673922,0.01707424722777892,2.060733406573534,28.711479882717132
812,-147.2014757190244,0.016988875991640028,2.029014376580715,24.51768120956421
813,-68.46934534255247,0.016903931611681827,2.454317820549011,41.31237681412697
814,-129.94857462397852,0.01681941195362342,2.0002651833891867,27.78684412288666
815,-260.0938284477921,0.016735314893855303,3.4776998572051525,-9.433627775559822
816,-181.39988130831827,0.016651638319386028,6.64764525026083,28.49049686574936
817,-116.19253140397956,0.0165683801277891,4.126153551995754,20.485321147322654
818,-109.2896213601149,0.016485538227150154,4.112806060373783,26.698538033485413
819,-205.1018645282612,0.0164031105360144,3.510708247303963,29.63845396709442
820,-125.0423816738689,0.01632109498333433,23.264841137468814,47.35786309494078
821,-121.15988414593589,0.016239489508417658,1.5704158281087874,26.932561027526855
822,-102.78725633290294,0.01615829206087557,1.6345402917265892,28.674140241861345
823,-88.20627846430779,0.01607750060057119,1.5572492221295833,23.243096401691435
824,-160.9296837015267,0.015997113097568336,1.4103601683080196,22.658737859725953
825,-103.10030260638901,0.015917127532080494,1.789567019790411,20.748916090011598
826,-119.83504770330617,0.01583754189442009,1.362659755319357,26.538618196487427
827,-128.47557813643033,0.01575835418494799,1.4166348720490933,19.951829889297485
828,-117.75620057342495,0.01567956241402325,1.2432760004401207,21.629262623786925
829,-124.94669234216609,0.015601164601953134,1.2204982393085957,20.852074416160583
830,-145.11975844001972,0.015523158778943369,14.440132709055007,83.35907188784095
831,-150.94032466666258,0.015445542985048652,236.63395526031692,248.6683902702255
832,-151.10580179873804,0.015368315270123408,186.50544919746034,248.1025070693718
833,-53.37267751987055,0.01529147369377279,189.87384201049804,199.9030652923584
834,-66.08534627666604,0.015215016325303928,170.12619193840027,233.80365169525146
835,-29.640182502037494,0.015138941243677408,186.0058577067852,226.51320623779296
836,-48.19540333414817,0.01506324653745902,108.48554390954972,242.68501502990722
837,-49.48384511531446,0.014987930304771725,115.26016712427139,219.74668072509766
838,-5.4212619019641135,0.014912990653247866,106.0188836760521,231.6629526977539
839,-21.409661354065317,0.014838425699981627,89.58273747897148,235.3429639892578
840,-52.75191997213331,0.01476423357148172,16.25907881462574,124.47193726348877
841,-61.49685323589128,0.014690412403624311,5.717564129948616,100.84163345718383
842,-46.72046781278711,0.01461696034160619,5.276167670071125,93.1837850265503
843,-38.848513490535886,0.014543875539898159,7.185144807577133,84.52339287567139
844,-33.99762098874352,0.014471156162198668,6.421336900413037,89.27344006347656
845,-50.54896397197682,0.014398800381387675,6.655381570875645,83.0470122756958
846,-32.027184149346596,0.014326806379480736,6.2415676838457586,97.7165285949707
847,-304.2343199148197,0.014255172347583332,8.215871040348533,78.81167056471915
848,-57.79664033907595,0.014183896485845416,10.430551336944104,86.29798175048828
849,-39.58098154899669,0.014112977003416188,10.23949530339241,82.58654997634888
850,-86.97730574478351,0.014042412118399107,6.941874659836293,54.67614312553406
851,-16.10415038656496,0.013972200057807112,23.58545313769579,98.80362888717652
852,119.65818808273241,0.013902339057518077,18.28333783578873,48.726355777949095
853,-126.02556789466085,0.013832827362230486,25.029395364670165,200.26710046714996
854,-53.225691328454324,0.013763663225419333,27.007883926569406,180.40108114986097
855,-11.97312572394415,0.013694844909292236,35.34698730154136,132.68747505109334
856,-6.883457432260485,0.013626370684745774,25.695677867766175,172.13583175519878
857,-42.69411541850873,0.013558238831322046,26.332576336503028,92.01773880386352
858,33.97840329932859,0.013490447637165436,27.183211322188377,115.59080801010131
859,4.634339329646124,0.013422995398979608,21.147285922288894,92.99586814880371
860,-1.4109679924518828,0.01335588042198471,9.489668635606765,55.57105825042725
861,-7.331565097823509,0.013289101019874787,6.049928600788117,51.36209964561463
862,-0.40060670387977804,0.013222655514775413,5.052482752501964,48.72724105262756
863,-11.339090886877072,0.013156542237201536,4.5883228035569195,52.11642967414856
864,-3.088945688071483,0.013090759526015528,4.21752707451582,60.18292056465149
865,143.33750366585755,0.01302530572838545,4.0199189610309425,81.30045780389926
866,-26.832181610539457,0.012960179199743523,4.674695539534092,68.51411338424683
867,11.880105818626001,0.012895378303744804,3.987393470287323,64.8862204284668
868,-70.6386489906193,0.01283090141222608,3.64611349055171,56.29764712524414
869,-44.03475393149689,0.012766746905164949,4.0912436957359315,54.31862746047974
870,-41.70758713535747,0.012702913170639124,2.0951197847127916,23.66113654601574
871,-30.250159026280244,0.012639398604785928,1.780289246380329,10.280299184069037
872,-6.648752920708774,0.012576201611761997,2.1730440912246705,11.636660611912609
873,-10.223337553579432,0.012513320603703188,2.4274307791888714,5.773669465988874
874,-188.7635308566499,0.012450754000684672,2.9112277794125916,69.57079378723562
875,-46.58955627306145,0.012388500230681249,4.480761299192905,10.037284105539323
876,5.4279041896829465,0.012326557729527843,3.6041559981405733,27.793778124570846
877,-54.2953281629501,0.012264924940880204,2.639952035665512,4.880073872432113
878,-9.670455435191068,0.012203600316175803,2.4489265157580378,13.364978600934148
879,-57.48544270968528,0.012142582314594924,2.2527169642475364,91.8482565152443
880,-17.90767049988957,0.01208186940302195,6.1618146809339525,34.23105992606282
881,-82.40455989933655,0.01202146005600684,4.360591012742146,16.547450166007124
882,-63.66636797842911,0.011961352755726806,4.079966288566589,16.500150671601297
883,-146.38889259521943,0.01190154599194817,5.367543627581899,16.260249068024297
884,-113.27260758186253,0.01184203826198843,4.694575699448586,14.410079370692372
885,-181.77731409232334,0.011782828070678488,4.427022650837898,7.679041267991066
886,-119.83332414272068,0.011723913930325095,5.081867950439453,18.094919760778545
887,-96.87211684158116,0.01166529436067347,4.864161013782025,17.128532422721385
888,-148.89411554046487,0.011606967888870102,5.212924053922164,6.570015176840588
889,-92.14249668534025,0.01154893304942575,4.345310594856739,15.35297734835744
890,-18.01106932067454,0.011491188384178622,6.876187160015106,44.71748471832275
891,-27.715574328275398,0.011433732442257729,6.777310080766678,57.32676650619507
892,-12.529154929927286,0.01137656378004644,6.963942167580128,60.81537644577026
893,-50.41705295923613,0.011319680961146208,6.12519850987196,55.29029243469238
894,-38.51895124952569,0.011263082556340478,5.546635612070561,59.48801153564453
895,-15.594164861526078,0.011206767143558775,5.128701971769333,78.2952921295166
896,-25.481215863243296,0.011150733307840981,4.550344881176948,60.623877784729004
897,-54.20943169371133,0.011094979641301777,5.05150113082849,114.57447327100314
898,-22.827263132282138,0.011039504743095268,7.460444378197193,88.93562817382812
899,-49.060804952922716,0.01098430721937979,8.794519514203072,61.33743312454224
900,-323.330631903198,0.010929385683282892,5.5968904807586695,46.22244883665892
901,-253.57097610462793,0.010874738754866477,145.86008206903935,303.6669448852539
902,-365.26089080106823,0.010820365061092144,114.57255536378032,374.0095926920573
903,-148.68635480951727,0.010766263235786683,39.15333181720669,438.9197413557667
904,-292.18450533370503,0.01071243191960775,112.63334576171987,340.91100580552046
905,-110.86646463651157,0.010658869760009713,210.6762041057411,255.10413501137182
906,-183.03273037993483,0.010605575411209664,111.87451574767846,330.1918102761974
907,-247.18863241061334,0.010552547534153616,449.75006718862625,335.27449271792455
908,-152.40675286691095,0.010499784796482848,166.1021936416626,374.96809061686196
909,-205.1179329204639,0.010447285872500434,219.67303969783168,377.8242684641192
910,-152.94450568691235,0.01039504944313793,298.20207134282816,387.7121199122015
911,-157.0500967090626,0.010343074195922241,51.62483776432194,327.33754468943977
912,-163.42254998289667,0.01029135882494263,188.13668471018474,311.24321821848554
913,-203.82384411768385,0.010239902030817916,118.3335218883696,271.7178600146657
914,-183.88966979070744,0.010188702520663827,142.69350657686155,311.6522494310524
915,-176.70371588503275,0.010137759008060509,112.33119713829224,349.51782352953074
916,-169.5653996052721,0.010087070213020206,108.15600323375267,337.60867369929446
917,-164.69923838351863,0.010036634861955105,119.63497726005666,325.45120530969956
918,-117.28525542631371,0.01,142.6905348763537,328.63425353035996
919,-147.41419262259316,0.01,148.8326467745232,341.09610563335997
920,-48.124264833880275,0.01,27.19021415913105,96.84139121246338
921,-205.27314486405263,0.01,18.474809201439815,74.65403260988975
922,-67.08925032780033,0.01,17.933440569996833,78.43764064025879
923,-127.44645023016032,0.01,15.050529764064967,81.5790849640003
924,-115.51115274840265,0.01,14.164553210870276,80.61177334335615
925,-159.76194625119976,0.01,16.57086868987833,93.96782351337548
926,-129.33027530260125,0.01,12.35788365471306,98.18569375909686
927,-164.30171928003566,0.01,17.510931469535375,84.27396720506569
928,-91.4190193010507,0.01,19.19918424999714,54.362453399419785
929,-115.32906714916025,0.01,22.858584964769125,77.40827314952422
930,-214.2334479140765,0.01,15.290151676416396,101.12987272325158
931,-73.99423793021396,0.01,18.439618173241616,94.16742240524292
932,-109.50402999783273,0.01,17.406861124634744,82.7203974685669
933,-116.38442387136712,0.01,12.580619193911552,98.22882249069214
934,-271.030832148873,0.01,10.855997982091306,93.89677291195783
935,-66.4869421657596,0.01,13.27211346590519,92.40236747741699
936,-56.205443070568435,0.01,18.96262049007416,74.71807731628418
937,-14.845600715077303,0.01,16.057450731515885,92.38424398040772
938,-61.565543846967714,0.01,15.71487954902649,75.06321785354615
939,-81.05953526939737,0.01,11.56552202296257,82.96401568603515
940,-74.5856437622843,0.01,7.404692177951336,45.341044841766355
941,-90.75210342985929,0.01,7.4955256590247155,54.67072227096558
942,-115.742340998083,0.01,5.861039449542761,31.817145070552826
943,-191.05298288377637,0.01,6.216165787734018,70.64827990295863
944,-113.37868694750004,0.01,6.474053277552128,52.67194305610657
945,-60.87710043216639,0.01,9.081701729032728,89.66958975413489
946,-104.67517202870519,0.01,6.884789717912674,43.89212964248657
947,-92.94076301606101,0.01,7.279933980703354,52.120545063018795
948,-77.7354398123605,0.01,7.468498637378215,44.82310048484802
949,-104.05465175698542,0.01,6.021991112798452,46.758196607589724
950,-79.04248948276675,0.01,2.597583785831928,11.870507264211774
951,-87.40489104047701,0.01,3.173566821873188,24.13465306854248
952,-47.86163480039225,0.01,2.879892675638199,21.87121089243889
953,-77.00329071532866,0.01,2.5302207614183425,26.05020551252365
954,-97.88492407920214,0.01,2.3993256340026856,18.925072907447817
955,-96.96690013207738,0.01,1.855538833618164,14.925881952241063
956,-107.31724046606924,0.01,1.210980572849512,17.919385159492492
957,-104.63198485107348,0.01,1.1360317831933497,15.388730730652808
958,-32.14816373975955,0.01,1.1828936222791673,27.05473522758484
959,-102.99266131329283,0.01,1.1348221351504326,12.593445237249137
960,-36.71946263956093,0.01,0.955732125878334,14.816129567191005
961,-27.92682426602041,0.01,0.8645407518446445,11.181366916641593
962,-51.993163135495344,0.01,0.8867708802223205,23.91314620181918
963,-72.00354834422464,0.01,0.8792101819813252,11.778786969736219
964,-88.26518925567763,0.01,0.871585737913847,23.391256063431502
965,-94.9779397745273,0.01,1.4002637811005116,17.047157808542252
966,-46.67507411347815,0.01,1.3662895452082158,16.973812554121018
967,-110.14226284463481,0.01,1.2114342146515846,19.9481303268373
968,-51.4782208383066,0.01,0.9925481116070467,35.69777356798158
969,-145.20843586585457,0.01,2.139219361156225,18.83267399406433
970,-87.17583061934685,0.01,1.9443724019821629,38.27679327015399
971,-113.56492886886429,0.01,11.217356444807614,188.598021922392
972,-75.0866758671395,0.01,9.78668842959404,46.47102700042725
973,-5.677716729949279,0.01,7.297736998260021,58.97987470817566
974,-71.67138532455212,0.01,8.990448531091213,41.762211111783984
975,-74.35916794968524,0.01,6.986003922224045,47.31720715951919
976,-24.698278543587833,0.01,8.549172696977292,76.2713272418616
977,-28.633354288701412,0.01,7.959850751900975,69.66495746537603
978,-100.00632559662579,0.01,6.458052620213693,84.46765882120083
979,-23.32427507631988,0.01,8.935669154621834,131.56806038701257
980,-60.016311401715214,0.01,4.897607088088989,45.91256325626373
981,-67.61021974693341,0.01,3.3512194761037826,29.314110375404358
982,-59.764125750641796,0.01,3.7573964651565106,52.53179528071866
983,-31.4864959686059,0.01,3.850226647257805,31.10010172653198
984,-28.04359565354865,0.01,3.736574423491955,25.801799511432648
985,-39.98004325559833,0.01,2.4877428914904596,30.864093441963195
986,-56.01587672093843,0.01,2.5706552384197714,14.398991589859127
987,-52.7180354391578,0.01,2.362562842965126,23.847517821609973
988,-77.04166018084527,0.01,2.429078363776207,23.526725487202405
989,-34.95463776946129,0.01,1.7646596477925778,31.944618808746338
990,-35.96711967300214,0.01,2.021501436114311,20.663326171144842
991,-52.30358987442713,0.01,1.537071663349867,9.044755648359656
992,-58.0653727135555,0.01,1.2268341672122478,12.434499948352576
993,-102.378061750299,0.01,0.9042426061630249,17.22011111806333
994,-82.32120718294702,0.01,0.9423825120329857,10.064893959134817
995,-87.97687091495864,0.01,0.9019240553379059,25.72767512512207
996,-84.64556110486136,0.01,1.0361673976778984,14.653258404105902
997,-90.01187892914754,0.01,1.0481904436051845,14.580057872965932
998,-73.65452116222028,0.01,1.0038698664958903,21.68456931071763
999,-170.32978966539872,0.01,2.5303564346912832,11.925400529298242
1000,-72.70730134701803,0.01,1.9632096151839276,7.923323499187622
1001,-96.60711343341148,0.01,3.367068483531475,10.351936048328877
1002,-86.81862378382023,0.01,3.947536247611046,10.665959310010075
1003,16.592531747962983,0.01,3.5478695431649685,16.350444564715026
1004,-57.08569532900055,0.01,2.672568671733141,10.497489329874515
1005,-31.25410894135737,0.01,3.5019035908579825,9.152406877860427
1006,-2.601300662747236,0.01,3.723568029791117,12.027550120562315
1007,-142.5751399085134,0.01,5.784035291797236,40.02638762373673
1008,-68.86005469878955,0.01,4.5853373764753345,14.209951692089438
1009,-17.21042758584491,0.01,3.48708778578043,17.068734921976922
1010,-27.053788305355233,0.01,12.33183584100008,57.58968439771235
1011,-169.46974305322595,0.01,4.732294793435913,28.324596795872477
1012,-146.23249816803974,0.01,3.7020656532711453,150.6665858162774
1013,-104.74139752191829,0.01,5.4055617807999905,112.99719063354576
1014,-56.87041348844306,0.01,7.553775277640253,58.34522454407183
1015,-58.237267724987845,0.01,5.446473835544153,107.78771584684199
1016,-121.03867472036168,0.01,6.006407004594803,133.9575400352478
1017,-72.09636950400977,0.01,12.921805901485577,101.68928472497309
1018,-121.15269550154602,0.01,11.623800386015962,117.28918468661425
1019,-122.79246270774244,0.01,9.529573755385087,33.232472391418014
1020,-160.8690136139038,0.01,6.520163130885347,109.62686450587796
1021,-166.4758133767891,0.01,7.136139631810771,94.18851619392498
1022,-192.92991578570275,0.01,9.09855860505981,82.5810893924757
1023,-152.28911330603694,0.01,11.299606658748745,95.04520105578236
1024,-173.6525305691826,0.01,18.456090160307173,77.33669184648454
1025,-223.58589169473905,0.01,23.027006297923148,85.17709285654921
1026,-179.5545771706009,0.01,18.373581450302286,47.38846873653519
1027,-148.50526449848934,0.01,20.75235924184085,91.58694844606863
1028,-144.69975421128044,0.01,19.207375784342155,102.83394483714576
1029,-472.0525980577452,0.01,24.03702612591712,133.18584997482722
1030,194.36275640080922,0.01,11.280966313483438,28.332181546376365
1031,-36.94425732853917,0.01,16.468282836318018,46.166409267425536
1032,-55.46183914086024,0.01,23.799679156780243,45.64623144245148
1033,-90.7196205432253,0.01,20.635972333600723,59.53037010330752
1034,-62.71777408092004,0.01,24.101065764069556,42.36720380210876
1035,-61.67203340757425,0.01,20.70341731518507,27.593664056301115
1036,-24.85676823372333,0.01,14.32901072102552,59.10970082096547
1037,-23.703636118070293,0.01,27.335010330915452,35.34521665239334
1038,-25.416306840297494,0.01,28.098643368244172,37.95355209159851
1039,207.8153067799108,0.01,19.555947481592497,21.23462342421214
1040,-123.16804657304667,0.01,20.940721680230624,46.34000951947118
1041,-106.34206188939285,0.01,18.828344316840173,42.2025698299408
1042,-66.44205638349176,0.01,13.46835002708435,43.604996740341186
1043,-78.55854753633152,0.01,15.041126887619495,47.566548994064334
1044,-74.59820910709024,0.01,9.792837458312512,53.557164415359495
1045,-55.95908314862186,0.01,8.942499597907066,79.01957301330566
1046,-69.13930317847147,0.01,7.03994974988699,62.381393890380856
1047,-40.76548093415448,0.01,6.637525780439377,70.97432152557373
1048,-127.99233272867554,0.01,5.766290069103241,82.86108127593994
1049,-116.50553214692084,0.01,5.976169136166573,77.94564640808106
1050,-94.07628791824565,0.01,2.7867822735607626,24.113178577423096
1051,-100.65252325620077,0.01,2.228526620835066,16.71452370214462
1052,-57.41448773565364,0.01,2.5942185201346875,33.74442015576363
1053,-87.1040983398275,0.01,2.5572450247108938,20.154172303438187
1054,-77.18323655979967,0.01,2.0924436045885084,30.79247732973099
1055,-73.12704238135808,0.01,2.0509045749008656,20.772432259798048
1056,-77.49385666099114,0.01,2.0264945119917392,30.75819547048211
1057,-78.38860000344005,0.01,2.051930036097765,22.2361172978878
1058,-44.251733504762186,0.01,1.8715945143401622,14.712430932283402
1059,-60.145374080838806,0.01,1.2949104316234588,18.02492384171486
1060,-94.49315131810829,0.01,0.5591030016541481,12.557571816191077
1061,-71.23484217993386,0.01,0.6324100714027882,14.686600861310959
1062,-210.13154899760158,0.01,0.6472759749412537,11.791615899348258
1063,-74.29347832673756,0.01,2.4806535440981388,11.76404689027369
1064,-69.19736190124054,0.01,1.5341656263058001,24.96547329563361
1065,-68.77340087629554,0.01,2.3760826494693754,13.012664034187793
1066,-50.73633181672331,0.01,3.362275520861149,15.240082030177117
1067,-86.82796500409943,0.01,1.6508734059929848,9.615693147718906
1068,-64.41858639229777,0.01,2.329623266488314,12.46723702636361
1069,-61.494217080650046,0.01,2.1896603445708753,7.8239228180199865
1070,-55.01202022165653,0.01,1.4539600785076618,6.790220777019858
1071,-102.56139075015751,0.01,1.718573211669922,20.28030946905911
1072,-62.95415631635832,0.01,1.7134876581728458,2.219830133408308
1073,-95.45486199845895,0.01,1.4229785311697725,5.333625823556634
1074,-92.14236001320364,0.01,1.8558671712577344,9.30901117093861
1075,-63.468573384820104,0.01,1.7255794814825058,16.702012412026523
1076,-68.47987570404446,0.01,1.4597362480312586,15.268196794703602
1077,-63.64249696601998,0.01,0.6889628287178376,15.723506112454347
1078,-87.20404318212705,0.01,1.6903120764493942,4.343810303315521
1079,-82.4704311610612,0.01,1.743120575040579,-0.7426198362410068
1080,-54.48366587250612,0.01,1.93876455950737,15.274603919669985
1081,-64.61850218341209,0.01,1.7486191863417626,12.565432196378708
1082,-49.544956149953684,0.01,1.8706420404016972,10.987043981283904
1083,-88.18686146500295,0.01,1.254714759928368,-1.420043016817431
1084,-33.393742976097684,0.01,2.628436770647764,14.699966530919076
1085,-74.79159013252703,0.01,1.5736331553863627,3.505064139874386
1086,-213.9015525088284,0.01,1.888082898610475,1.2352162013188104
1087,-40.13520381887122,0.01,2.0852925419807433,-0.640716773636487
1088,-43.13861512144109,0.01,3.0744508453607557,11.555889448687434
1089,-182.51332406823238,0.01,3.1381936373953856,-1.4628204932666244
1090,-32.56169014732032,0.01,5.750270291179419,16.537070421382786
1091,-70.55911507016849,0.01,3.575317827325601,-5.269008753162164
1092,-98.79818158060756,0.01,2.834294170409441,4.332934487223625
1093,-137.99802033524603,0.01,2.6175214458405973,-5.409198971971869
1094,-41.75528535002266,0.01,2.8331604757905007,9.762928573399781
1095,-94.3126680526995,0.01,2.899311314076185,-0.523409851282835
1096,-80.11447241152719,0.01,2.8473185662031173,4.807258068561554
1097,-38.462883254850034,0.01,2.7504796175658703,13.23648848591745
1098,-56.52900337765724,0.01,2.4311081572175026,-13.16547910656035
1099,-27.482988848383805,0.01,2.5165555373132227,11.77493548181653
1100,-70.48620534339337,0.01,2.316805178857752,-3.1037908512335095
1101,-61.56788475174042,0.01,3.7198117643723756,16.677359732456537
1102,-112.1344957916736,0.01,3.837015826341718,87.63180977799172
1103,11.192549401670773,0.01,4.646188763767481,20.833249549657108
1104,-73.69510323360626,0.01,3.0946632071137428,22.35837167689204
1105,-66.17567273329209,0.01,3.6195214788118997,22.577873959836335
1106,61.27367487709699,0.01,6.786195717811585,21.86716785635054
1107,54.053940919144495,0.01,8.875688814401627,26.050023312717677
1108,-17.073924914647137,0.01,10.797245704411157,49.052608659358626
1109,-2.6863955687357333,0.01,11.488602099806497,41.04497208207418
1110,-22.423610173745946,0.01,7.865093236327171,29.786666609719397
1111,-124.92884771445001,0.01,7.1555304816383085,23.02596791632875
1112,-28.545476889025856,0.01,7.217401364564895,23.972339946091175
1113,157.1710860000992,0.01,6.695127105477609,25.823715293387835
1114,0.787481677248735,0.01,6.602270600747089,111.78595441701461
1115,-123.68092677221034,0.01,8.664480628584215,17.331491869773796
1116,-48.89625532138099,0.01,9.16732852859003,27.37264971985473
1117,-152.40556607435406,0.01,12.952299665312292,19.32233895677654
1118,-59.187587514129746,0.01,10.66982899850607,20.457037919327618
1119,-153.63559543232498,0.01,12.777258156765626,12.248344755553697
1120,-41.85186974010596,0.01,11.75561884355545,36.98379324471951
1121,-34.57655735425751,0.01,18.89581923544407,57.74384373855591
1122,-9.2407503166877,0.01,18.337201964914797,64.53851566314697
1123,153.30692082146655,0.01,15.10032419541962,62.38548892719454
1124,-31.73596593738799,0.01,10.361276343107223,58.91216053009033
1125,-90.22658259262433,0.01,13.234889281690121,58.50176508712769
1126,-91.58097733898612,0.01,10.817647218227387,56.80618990707397
1127,-64.28563049269243,0.01,10.42614173415589,54.84000142502458
1128,-66.64865869545396,0.01,9.626544151604175,61.77881099319458
1129,-49.50901663053677,0.01,10.074911100327968,68.40793159484863
1130,-79.01597770439912,0.01,7.001746530175209,47.37980595207215
1131,257.72327541166965,0.01,7.616642810524085,86.97442596288356
1132,-11.208631612648134,0.01,6.069045995203954,142.9333209271701
1133,231.61317578387334,0.01,9.884910578095672,82.32731825553331
1134,-42.05298368482036,0.01,7.238566479825844,80.08829724139024
1135,-3.7862267086905064,0.01,8.053953509439122,96.80570995659868
1136,-202.43051219343863,0.01,12.116454486074394,61.684863357570585
1137,286.3672498833342,0.01,16.32311407461033,101.20635965987519
1138,273.4426329106501,0.01,12.966286672092282,90.58689042272178
1139,155.57548020002508,0.01,12.757744615819274,73.82490345009235
1140,-99.11413727494578,0.01,10.534716602504254,34.96304908180237
1141,-76.68398878051451,0.01,10.50657605445385,36.573468324661256
1142,-60.10233783940948,0.01,10.70508394420147,31.147918112754823
1143,-41.22981094032854,0.01,10.228912419438362,38.11679712295532
1144,7.211750418343899,0.01,8.32569928187132,36.727645076841114
1145,-22.799431472433312,0.01,8.809488971412183,38.859727671146395
1146,-80.48531052843101,0.01,8.872317005515098,36.30033339309692
1147,-113.66368686574769,0.01,9.209142143964767,31.347311047673227
1148,-63.494939330791965,0.01,7.713065586686135,36.965045009613036
1149,65.62952394947419,0.01,7.229750946044922,48.67022729873657
1150,-118.89093368004761,0.01,5.78902407144678,16.410008971033424
1151,-50.62884715348626,0.01,5.374711137393425,4.505812159606388
1152,17.30461442462292,0.01,6.60330126106739,24.498800178050995
1153,-26.938695867471257,0.01,7.220969956517219,20.009937152653933
1154,7.596204105858097,0.01,7.740070369720459,25.352407806873323
1155,-22.59494548574428,0.01,8.394309186816216,19.526082785204053
1156,-28.594688411107853,0.01,7.894368769288063,18.577510821565987
1157,29.919717969282395,0.01,7.601639050245285,25.823133492469786
1158,-71.51394545046112,0.01,7.313558318087312,19.99122366333594
1159,109.67251081755595,0.01,7.873780806958675,29.454464339256287
1160,19.981233302359556,0.01,4.730431608557701,24.05942811781168
1161,150.2357893112797,0.01,4.630617174464212,48.99407633305555
1162,231.4708157758714,0.01,5.086716366711483,40.72527895121876
1163,236.50264128918104,0.01,4.866338309231543,48.19554092780876
1164,100.2849426048569,0.01,5.996165871202946,45.11335459709167
1165,230.20656080309507,0.01,3.836089181115753,65.96821771922865
1166,-30.143269437837503,0.01,5.079452600833532,50.97812773472554
1167,129.21181834235597,0.01,6.7928550852537155,50.136626907348635
1168,-20.916115984625396,0.01,7.07403232434392,57.47023831176758
1169,233.56792708998572,0.01,6.735443234749329,58.54093692486103
1170,-18.26017806905631,0.01,7.406864215345943,72.88784733151688
1171,267.5745001571754,0.01,11.07810209148767,65.93012857595026
1172,251.88839870321797,0.01,11.883521431558165,54.85721817457607
1173,176.7536952720784,0.01,9.031516184744081,50.02468031400129
1174,139.2213790725518,0.01,9.609909966886043,47.65062875747681
1175,230.58854984714256,0.01,8.454833008231917,73.3165804178927
1176,26.33659138234198,0.01,11.301683488036646,78.83882605812767
1177,25.554061636543082,0.01,9.049999735073039,93.06160632246419
1178,286.2679730557681,0.01,11.458130372394072,99.12297967860573
1179,185.99643526558782,0.01,13.558836024185828,77.77982006565671
1180,35.735709225655995,0.01,19.62828632377752,98.32540982312496
1181,283.08601809481047,0.01,15.21811001942708,67.70977548452524
1182,49.7408498403243,0.01,19.273818251425332,79.97205121673807
1183,26.587264649044556,0.01,27.954755518705614,84.82511437323785
1184,136.31520194135487,0.01,19.081714391156478,53.720484989660754
1185,247.19198445055073,0.01,17.0489865359106,65.79055305376444
1186,-18.421348267870712,0.01,12.137592812379202,52.94566636739992
1187,246.81981696372375,0.01,20.33451615082325,65.03118972448836
1188,211.9305952807805,0.01,24.637359821032256,56.77355542840102
1189,248.6015419452719,0.01,21.331668505863266,57.76876642266098
1190,202.49782414296405,0.01,23.57259331452219,41.6770075173127
1191,-5.957542412961331,0.01,18.62895824051047,48.59141604943448
1192,-11.768557454148791,0.01,22.822265951208365,45.349401254678575
1193,270.0989088946718,0.01,31.070102598963743,74.93659744080173
