episode,reward,epsilon,loss,avg_q_value
386,121.32308516901547,0.31262684415803893,5.0625083465576175,-13.99757008343935
387,70.16085213789088,0.3116889636255648,5.493995705395937,-13.247552097961307
388,-62.97038974729611,0.3107538967346881,4.215967656764309,28.570320298450184
389,30.005300172285274,0.30982163504448407,4.090622615587862,35.669688543375536
390,52.96278168808317,0.3088921701393506,5.425036130279302,-16.35105235233903
391,85.25149967379637,0.30796549362893255,5.433622991770506,-23.378066368818285
392,41.01722283611081,0.30704159714804574,3.522754478305578,-16.884463303316384
393,54.88817677516638,0.3061204723566016,4.100737433701753,-9.507102290093899
394,74.9340312056707,0.3052021109395318,4.433960778832436,-6.924952769784257
395,60.64657295547593,0.3042865046067132,4.954131052672863,-8.012950534932315
396,143.52882166057827,0.30337364509289305,4.40525585848093,-9.378483213640749
397,64.02795477018415,0.30246352415761435,4.568481642365455,-21.58996549832821
398,79.29982045124282,0.3015561335851415,4.3685576168298725,-14.179362158879638
399,26.079630067256403,0.30065146518438607,4.454611334181924,34.939399576369134
400,53.90026131598829,0.2997495107888329,4.745194166302681,-0.9994873999096453
401,110.46763356384378,0.2988502622564664,3.205645865440369,-13.072219847753644
402,71.5638001526948,0.29795371146969696,3.23118205589056,-8.687678342968226
403,-67.38089464908137,0.29705985033528787,2.003395236115302,27.85764161848253
404,-22.031067257992234,0.296168670784282,3.7370063338750676,50.57830801275041
405,139.56213754847496,0.29528016477192914,3.6119261295199396,-8.735995432637631
406,-31.47350147683464,0.29439432427761336,2.5692697894984278,18.627772098574145
407,132.8205114133852,0.2935111413047805,3.973510029554367,-11.044120036810636
408,120.83785140825944,0.29263060788086614,2.5691093007922174,-9.037567907348276
409,36.41009530576761,0.2917527160572235,2.4125074483815907,46.13012107411056
410,-4.9422079287010945,0.29087745790905184,4.039959471368994,19.988583441088256
411,-29.66290763970298,0.2900048255353247,3.146717516472563,25.859269722364843
412,-20.48151394504893,0.28913481105871874,5.372627090516053,39.53236046738512
413,15.559771908112907,0.28826740662554257,2.955513462006489,42.704868058177915
414,22.260593343620926,0.28740260440566595,6.145874928719927,44.87479661862449
415,33.83783580121639,0.28654039659244895,5.367331268936396,-15.239059592074714
416,3.949923322044969,0.2856807754026716,5.202644705921411,-12.30615247873217
417,109.9591102522271,0.2848237330764636,5.864022673785686,-12.670604021266103
418,-8.449522581290395,0.2839692618772342,4.519573601516518,29.37667893128352
419,84.35955424813518,0.2831173540916025,4.61627167147398,-9.663635498125107
420,10.672098045626683,0.28226800202932767,5.204990881068684,47.352970712652834
421,-24.083847026622664,0.28142119802323967,9.088538575086663,31.07201038590438
422,165.6757506528667,0.28057693442917,5.939348634839058,-8.812550037950277
423,121.60423401040613,0.27973520362588244,5.728065864413977,-9.450481865342706
424,8.07939183076411,0.2788959980150048,6.884170886932635,33.42979595824784
425,111.23537261735036,0.2780593100209598,6.172228011786938,-14.39774784699455
426,84.14786435608536,0.2772251320908969,4.960668604820967,-5.76357398699224
427,-107.42737346667175,0.2763934566946242,6.1028033418669585,11.863249935564541
428,99.43050789309997,0.2755642763245403,5.533851974308491,-16.216601104348896
429,111.23061978923167,0.27473758349556665,3.8440604225099086,-9.821098917434924
430,-35.14156524831721,0.27391337074507993,5.172568904714925,30.43559924534389
431,16.897479994366194,0.2730916306328447,4.051316933412301,39.1121618669284
432,-30.161622956057926,0.27227235574094616,8.861027873835518,37.35311217389061
433,54.95057191150458,0.2714555386737233,5.507758783102036,-19.669765918016434
434,31.561705014795734,0.2706411720577021,4.339866930097341,-14.252759423062205
435,129.9773439551864,0.269829248541529,4.244058745324612,-10.724595309250057
436,-30.976448256345478,0.2690197607959044,3.819621526613468,31.957545559580733
437,-44.52031627103253,0.26821270151351667,4.848593360352739,26.13606844020781
438,5.880646519574697,0.2674080634089761,3.6183287708655647,44.15072789503181
439,94.99462348227453,0.2666058392187492,3.8973835637271406,-16.79620848698914
440,88.16751423981958,0.26580602170109296,3.9535871877372264,-12.860735110670328
441,-28.045819103316802,0.26500860363598966,4.528438076197383,50.07162296484752
442,133.3428340346542,0.2642135778250817,3.468402565538883,-6.161324488461018
443,-39.338320792137694,0.26342093709160647,3.5721724664987025,34.7486957342767
444,-72.36607295119019,0.26263067428033166,3.4386222709820964,37.79265355107587
445,-45.097140529162175,0.26184278225749064,3.134283132440462,42.22248215281119
446,135.6221429834732,0.26105725391071816,7.171082975536585,-6.241768287658691
447,120.39519000413242,0.260274082148986,5.9622729271352295,-9.37026882180199
448,8.06369235433327,0.2594932599025391,10.358978310627723,46.684282182757535
449,128.57952443791066,0.25871478012283144,5.318153142988682,-6.997794388480484
450,160.66188428789914,0.25793863578246295,5.222999532490968,-6.438732816845179
451,146.4608805697919,0.2571648198751156,3.7763301104307176,-7.2102005116343495
452,-0.28480441836910586,0.25639332541549026,4.3998254924705344,45.81519975367281
453,120.0558498455022,0.2556241454392438,3.868995110422373,-9.409374634891748
454,261.34821328603255,0.25485727300292604,4.815084502866261,8.837815767080942
455,34.69256821161639,0.25409270118391725,2.9024331944270267,40.00827030423615
456,80.63565182591438,0.2533304230803655,4.731058572828769,-16.742183485604823
457,121.0061545213694,0.25257043181112443,5.598126828610897,-5.108847313314676
458,0.8668010859631323,0.25181272051569104,2.306961478121513,45.0460205162521
459,123.49093710114524,0.251057282354144,5.356016990721225,-13.015867017060518
460,149.62657648857797,0.25030411050708157,3.864523636430502,-8.789381919175387
461,-91.88877230033056,0.24955319817556032,4.292411616542837,7.295239242387342
462,-20.14135918326417,0.24880453858103363,3.2653974672355273,45.796044650496825
463,138.36047544656745,0.24805812496529053,4.08422093436122,-8.365491705417632
464,-133.71075455779663,0.24731395059039465,4.179331760191475,0.7398415367546385
465,54.64421749350011,0.24657200873862348,4.474248381301761,-7.954218120794743
466,3.1379368115209303,0.2458322927124076,5.437903439925041,52.19326910206381
467,-12.954389175498065,0.24509479583427038,5.713685428364235,45.5169635982367
468,-211.25098174963466,0.24435951144676757,4.957796033172362,7.845167817050813
469,-7.793124392001644,0.24362643291242728,7.512526202903074,46.56000229330624
470,50.18841892724254,0.24289555361369,5.5357230669922295,44.31550251521052
471,5.6913438932225375,0.24216686695284892,10.708494915054478,28.40902497571543
472,-162.44251627878108,0.24144036635199037,8.44048625111281,14.693667894009884
473,-91.82120713394143,0.24071604525293439,7.61730364878439,6.918967726153907
474,-14.428080697505294,0.2399938971171756,9.172629839525772,31.767400613197914
475,116.07175549544489,0.23927391542582405,9.870792421698571,-13.704349969021976
476,110.62813275135451,0.23855609367954658,6.154623061180115,-8.282714470006525
477,-120.48395819688736,0.23784042539850794,5.761454955781071,6.141501449608869
478,92.44435636300098,0.2371269041223124,7.569722214102745,-27.062704801827667
479,19.32561531174349,0.23641552340994548,9.112130495054382,48.12970509699413
480,163.3575805462205,0.23570627683971565,8.835528847932816,-5.669716328520328
481,245.51128369756992,0.2349991580091965,7.419216813874799,3.303779128436432
482,16.58358365475638,0.2342941605351689,10.738861814305023,44.45514356647874
483,-164.45684011139585,0.23359127805356342,8.04827564262918,29.274926672024385
484,55.5440594299872,0.23289050421940272,11.118317630290985,-22.979528839919716
485,88.17761066675524,0.2321918327067445,10.436203231394291,-14.894175057053566
486,87.97423516056692,0.23149525720862427,9.480335523784161,-26.397505597099663
487,-21.18637531407522,0.2308007714369984,7.751630821688608,46.24989676949653
488,-0.823636997078097,0.2301083691226874,9.733797034530928,42.834444145135805
489,161.7442540302462,0.22941804401531934,8.985675240695477,-6.223962891720236
490,254.36234867001636,0.2287297898832734,8.282063260999424,13.831842022892841
491,78.27979529143221,0.22804360051362357,9.894938546687365,4.552512577075511
492,4.043680842435876,0.2273594697120827,6.898939451600751,49.16461294736617
493,1.4620405281213635,0.22667739130294645,12.634416391548601,47.810178895598476
494,-24.951203030757583,0.22599735912903762,8.19113581901696,15.995954272583358
495,223.10256859622643,0.2253193670516505,9.923964025691179,-9.277642271624869
496,164.16817847358587,0.22464340895049556,9.481575212042818,-1.319948466939311
497,-175.20155257845568,0.22396947872364406,12.791602737460206,13.736795566627395
498,-105.12361060121894,0.22329757028747313,12.48794262945652,13.23759825353697
499,-215.88360380892726,0.2226276775766107,10.01199172964463,10.006101914363411
500,94.87207533139897,0.22195979454388087,12.95493180924654,-7.0835293743982914
501,149.12735463370007,0.22129391516024924,10.658395325362683,-13.32943230740726
502,-32.30165243688075,0.2206300334147685,9.370419570982456,13.72455003619194
503,175.31637763344736,0.2199681433145242,8.882820085883141,-10.169419420444406
504,151.66188982703906,0.21930823888458062,9.413726831763983,-7.6853423005491495
505,-13.540947750390686,0.21865031416792688,9.223508775679033,41.27892213926386
506,279.53344238205057,0.2179943632254231,10.506810856405004,-2.5634008693005677
507,-365.75909216346423,0.21734038013574683,9.383572986114713,7.372730963015479
508,-80.70087538327178,0.21668835899533959,9.82125686278826,24.75189727922029
509,-214.3236906455527,0.21603829391835358,8.296599845013805,14.049963581711886
510,99.2065400928764,0.21539017903659852,5.487357699811459,0.30074547681212427
511,223.2430710067081,0.21474400849948871,5.2447192171660575,4.590797106534737
512,213.62807432830024,0.21409977647399026,7.801169008938308,0.6518663770183153
513,-168.3638464993338,0.21345747714456828,10.157917985757193,13.153111283053954
514,199.7107674912227,0.21281710471313459,9.42189313542093,-7.92178774839303
515,-101.3123597034425,0.2121786533989952,18.109299729908667,20.881166280357427
516,219.46697488710475,0.2115421174387982,11.138209675662,3.0908526323779286
517,230.8881953651496,0.2109074910864818,11.136892212588856,5.83816004849912
518,243.23116356834572,0.21027476861322236,16.098480148688374,-7.428710042542363
519,158.531346172332,0.2096439443073827,15.708557355289276,-14.209313608007506
520,158.12863617280001,0.20901501247446055,18.79152107536793,-3.495790281839669
521,-18.996220721745914,0.20838796743703716,22.77567512648446,44.73416145480409
522,139.6174227877172,0.20776280353472606,18.89749971139431,-11.445067999251187
523,257.21696453894435,0.20713951512412188,18.567725542578764,6.7451282577311025
524,33.871080764688685,0.2065180965787495,10.448597258935541,46.720624534255364
525,253.43515812204402,0.20589854228901325,17.686991341158333,17.682399079342005
526,168.51857366032988,0.20528084666214622,20.96170235655076,-4.52857266969624
527,160.3669413701141,0.20466500412215977,26.252936420440673,-3.803141625881195
528,31.78076678795074,0.2040510091097933,27.594850210495938,54.154511270331746
529,-24.528789667980718,0.2034388560824639,14.31883939397469,47.300135124935196
530,248.6356843857369,0.2028285395142165,18.422454634591773,-1.0218765499683513
531,252.22264531650984,0.20222005389567385,19.39049938595887,11.629492667175601
532,-27.84113481067887,0.20161339373398682,17.779336934566498,11.340060144901276
533,123.3821293111853,0.20100855355278485,18.567899499058722,-3.5905154506787658
534,255.5557113017015,0.20040552789212648,12.953161197309276,19.024390672383305
535,105.55704564976469,0.1998043113084501,14.72872906884551,-1.5271100629866123
536,157.85782283009306,0.19920489837452476,13.648547906197145,9.997515474627157
537,70.32269218544658,0.1986072836794012,11.127298969447613,6.1799237254094335
538,242.42232751962536,0.198011461828363,13.257667063951155,-1.046379588375994
539,-49.79094307178235,0.1974174274428779,9.915497903883457,11.020272414959967
540,16.679453293929825,0.19682517516054926,9.055319413597331,27.543950477362554
541,-10.923928060094141,0.19623469963506762,14.445558645242562,37.44308555674699
542,14.965567928670026,0.1956459955361624,12.014890564565963,33.73086084298631
543,249.94123681076638,0.1950590575495539,10.230846221048397,14.899292448910398
544,279.87195584963763,0.19447388037690524,9.207305450473363,11.29533413782944
545,-52.80487024014212,0.19389045873577454,12.659478190844341,44.923734228489764
546,265.0602373020335,0.19330878735956722,12.716034932165261,0.42825965075248695
547,256.5128736304948,0.1927288609974885,14.655350914711406,18.518002586190107
548,238.93869758602972,0.19215067441449604,12.109620712033593,-0.5355321286744116
549,206.64505600558795,0.19157422239125255,14.489319036599776,7.296189780312062
550,7.812058392637939,0.1909994997240788,12.732816623657941,4.781451699115336
551,28.661699544493395,0.19042650122490654,10.394221666008233,9.775914047785104
552,-38.008079799319134,0.18985522172123181,16.626887378739376,48.92335923512777
553,149.59538978385805,0.18928565605606812,13.896135288084112,16.42960149868473
554,95.40112536261105,0.1887177990878999,14.896451726347207,0.2174977336600423
555,-44.03899777077124,0.1881516456906362,9.382497034966946,45.92494921088219
556,41.45879636929815,0.18758719075356428,12.0782865960598,8.508832362174989
557,52.08729645350974,0.18702442918130358,11.97765293264389,7.579526953617111
558,219.4289668265891,0.18646335589375967,12.742522763796435,-2.7733781979397962
559,189.64721042819687,0.1859039658260784,10.62505658046967,6.9922209661324315
560,232.41528406938232,0.18534625392860016,15.844087917318744,20.19906187182104
561,-165.3759583941652,0.18479021516681435,13.567665656709245,3.735882421263627
562,240.57316983917184,0.1842358445213139,11.1339289367356,8.098489206554234
563,264.13139828850854,0.18368313698774996,15.442604702391547,10.282369936123873
564,259.7128689930045,0.1831320875767867,13.705460874086771,28.11792400080042
565,120.87481922522497,0.18258269131405633,10.645687512636185,0.8858037056997419
566,-110.0711186315113,0.18203494324011416,8.109692320400892,9.030202204390436
567,249.6252611901948,0.18148883841039382,11.443849942565324,17.53569934951575
568,249.99122329758654,0.18094437189516263,13.822849320543224,5.426735618993126
569,-33.491968130741185,0.18040153877947715,11.181585421465863,52.79664325172251
570,56.50385328837811,0.1798603341631387,13.785218643266603,32.23191280957669
571,250.11225906060113,0.1793207531606493,14.478184524722195,-0.4234456700096662
572,170.14257553082,0.17878279090116736,13.882856567906591,2.752338957107129
573,234.0258151836994,0.17824644252846386,13.314468662373987,3.1246154732668234
574,247.67799988689916,0.17771170320087848,18.168959360313153,15.665968323459968
575,172.73572538880862,0.17717856809127586,18.336686599344016,-3.772352928042412
576,191.85111561642293,0.17664703238700202,16.957668338930763,8.515242326318718
577,228.12606341488924,0.17611709128984102,20.972657265826676,11.77154817981701
578,249.9508746779875,0.1755887400159715,14.361430626346975,21.5684211327067
579,-13.023809860452786,0.1750619737959236,18.382501362550137,36.010201852429994
580,259.0804802919479,0.1745367878745358,19.362453722256294,9.350513202501528
581,40.684375387758905,0.1740131775109122,11.547926378555786,58.772514479792015
582,266.1951458469741,0.17349113797837945,22.504129390930757,23.34737968572881
583,76.63014630134691,0.17297066456444432,18.237091507017613,-13.343700085092335
584,93.52276224048664,0.172451752570751,18.135253200173377,1.164118603117764
585,165.5330610048419,0.17193439731303872,13.821687299479263,18.30503533604538
586,-93.42634261362883,0.1714185941210996,21.508336036176946,13.282424769547609
587,241.43638264912033,0.1709043383387363,20.740908896231996,20.6794321478277
588,237.93632564370742,0.1703916253237201,18.65802565850401,-5.003038028209268
589,-7.048083784933581,0.16988045044774894,8.104603126645088,57.99635281334532
590,-114.59742373245672,0.1693708090964057,18.267932946413335,10.792433346661044
591,-195.3680792474525,0.1688626966691165,14.244255881239898,21.39082611433781
592,243.42101896206057,0.16835610857910915,19.555605251519452,16.175322450253937
593,216.91686081041445,0.16785104025337183,16.06222471310812,5.870867991868187
594,-30.576951167411764,0.16734748713261172,16.232752357542516,3.4634408880360423
595,-77.69998685111639,0.16684544467121387,13.598233872544979,25.51647089912506
596,239.18663761051224,0.16634490833720023,11.58252095718279,0.011292837529516023
597,-258.9405577048451,0.16584587361218864,14.50838823416642,11.253802353260069
598,279.51043058284756,0.16534833599135207,12.479423055000472,11.394476092175433
599,221.06705400821295,0.164852290983378,15.988542947424463,16.164717753105855
600,6.142469206066096,0.16435773411042787,23.877505543458202,47.04209759635647
601,186.8400479315044,0.1638646609080966,16.56613405958918,9.344776545845022
602,254.97973212126826,0.1633730669253723,14.258554620846459,33.71382876328476
603,97.38949302073527,0.16288294772459616,17.18656758952141,0.2676372668892145
604,225.4489398116249,0.16239429888142237,17.99550006731984,22.130677663846825
605,189.53904770038943,0.1619071159847781,14.432386535756729,17.399666730696413
606,-80.2557390953251,0.16142139463682378,19.382214186238308,15.352396508558792
607,249.26079433089564,0.1609371304529133,16.664105644229778,10.83417482479759
608,-52.54285445785773,0.16045431906155455,18.253095230817795,10.939569019589573
609,141.5037045060289,0.15997295610436987,16.287647457957267,-3.866695595752448
610,236.80422137549382,0.15949303723605676,12.900868584947153,8.167485186566006
611,282.1796748067894,0.1590145581243486,17.571344686728537,20.786751154245753
612,258.6267205123115,0.15853751444997555,13.848341900713836,-1.1842720407112364
613,100.41089170121735,0.1580619019066256,15.277896200239658,-4.194052525248378
614,222.78456539500098,0.15758771620090573,15.77179569742955,6.056418252503668
615,224.25026154269312,0.157114953052303,17.01147960991765,18.78079104071045
616,156.28961184305314,0.1566436081931461,14.773098832219839,3.6908730352520944
617,-90.0263361358126,0.15617367736856666,15.475251558923373,29.43824309589219
618,253.46901517904323,0.15570515633646095,11.12634887502815,8.314707689422114
619,175.97717647179212,0.15523804086745158,13.885368595141491,5.273588724970622
620,120.69067158920865,0.15477232674484923,11.411892850846051,2.4625976576805115
621,-55.91196004104709,0.15430800976461467,13.244676199935427,38.92103789102336
622,-114.34176245228488,0.15384508573532082,11.38321549782753,6.419816020238399
623,149.1209576025514,0.15338355047811486,13.945613299190999,-5.694468192458153
624,248.8816817874596,0.15292339982668052,15.159744284331799,5.720134914718568
625,272.6597261076651,0.15246462962720048,10.18403891574091,20.383730814350184
626,251.67314773710888,0.15200723573831887,13.609979642434515,16.829920477146725
627,-126.24605304080414,0.15155121403110391,11.70982240449042,18.220885514044728
628,247.60589031409376,0.1510965603890106,13.634206233923969,22.066510150441072
629,243.62938580145453,0.15064327070784356,14.833406144495827,17.58618190295953
630,62.7190033431832,0.15019134089572003,12.514953658521176,11.325764666110278
631,219.0864599936557,0.14974076687303287,14.913849121762878,14.59598989392216
632,68.19848414586242,0.14929154457241375,15.192014532625675,10.008512884356081
633,-426.14036030522215,0.14884366993869652,15.31815622912513,92.64900655595083
634,-7.986674588616609,0.14839713892888043,24.691014699562633,50.04640974209766
635,-505.3410275724407,0.14795194751209378,18.922916556659498,99.46717145150168
636,235.69727876617668,0.1475080916695575,24.417246003533894,19.13106919415874
637,62.76639984005135,0.14706556739454882,28.552372418522836,16.61541638684273
638,-70.24855576714617,0.14662437069236517,38.87131031311077,24.664586034562923
639,40.921335205361494,0.14618449758028806,28.034832055032254,10.260604892565171
640,24.483860688376012,0.1457459440875472,42.58347405077981,59.64912363544839
641,239.26061786652872,0.14530870625528455,13.14860508778623,27.61577201063055
642,-105.51918360073677,0.1448727801365187,26.724240228100932,17.48842303787988
643,238.76522410157406,0.14443816179610913,25.345159048936804,19.332263017852544
644,262.25579590483875,0.1440048473107208,18.53632985488935,31.681749340485442
645,237.02473072002664,0.14357283276878863,30.755837122816718,-1.404283465178003
646,250.6702653513382,0.14314211427048226,23.0094252333045,5.766029369196621
647,81.40114578317288,0.1427126879276708,29.518198521733282,6.856602234482765
648,85.12966448847806,0.1422845498638878,17.88042021974921,1.8778833879232406
649,44.88056959617791,0.14185769621429614,18.22533083186959,41.75930367775683
650,-116.43382769408021,0.14143212312565326,21.544053413729237,5.220917674264343
651,-219.6630446520222,0.1410078267562763,15.744292321552164,31.805513310042834
652,300.75709336442424,0.14058480327600748,26.243384927863904,13.597703634164272
653,3.254179817659491,0.14016304886617945,32.9991260530925,77.74271549564777
654,-1.635041329022613,0.1397425597195809,14.926071718159843,72.4431051198174
655,-29.617553169465097,0.13932333204042216,19.28573298274572,34.438645472478626
656,239.39069003374593,0.1389053620443009,20.186672605501794,15.571080990705314
657,214.85415744999747,0.138488645958168,21.457337039150296,7.228976996889105
658,-20.227422074046316,0.1380731800202935,20.241374940826343,67.4100099211702
659,26.123883564856342,0.13765896048023263,16.555460987327336,66.44531480256502
660,244.24400730732833,0.13724598359879192,18.289929980915595,0.9417949065696237
661,264.6455606132102,0.13683424564799554,14.419942300744921,18.547860518533582
662,241.05673278927455,0.13642374291105155,21.277581702703717,28.505065539787555
663,-128.7203384231968,0.1360144716823184,23.530916336923838,37.974548371456976
664,67.25237166208981,0.13560642826727143,20.515142640143633,7.241826753776521
665,151.19448738564824,0.1351996089824696,17.22494586071637,5.9985803507096005
666,227.06417470933118,0.1347940101555222,18.80459582149149,10.33769002946263
667,-75.8967231870321,0.13438962812505564,14.019228060781955,5.150670563317835
668,242.8008906867627,0.13398645924068048,16.213268133310173,25.833692346989867
669,1.798624931420079,0.13358449986295842,25.910833423374264,58.70248674072382
670,-45.42244304484871,0.13318374636336955,20.05462340784073,8.014187356790528
671,260.4610385423012,0.13278419512427944,17.612620746240136,21.445983257532944
672,12.974233220369783,0.1323858425389066,13.807609059426882,47.66179966110073
673,195.6246814372849,0.13198868501128988,15.02075442105909,9.635311900249011
674,-56.94809563436803,0.13159271895625602,28.690368207115114,23.99124839793552
675,-65.92359565223197,0.13119794079938724,16.624951208154485,26.16358849116177
676,213.91914545374047,0.13080434697698906,15.822354970965534,25.33898437465541
677,-54.6900208660452,0.1304119339360581,19.62434253378177,13.985371009571345
678,229.419835463853,0.13002069813424993,19.731442629951466,4.809039275310462
679,261.3576338092351,0.12963063603984717,16.627668375971957,17.338607253539873
680,266.8193455101559,0.12924174413172762,18.927083709649743,22.828664522012694
681,271.3315484794848,0.12885401889933243,20.89556395860366,45.4469529684679
682,-333.96404948012,0.12846745684263444,19.313116180005476,86.86966815841532
683,217.6563960697083,0.12808205447210655,19.102837884426116,11.753485248763432
684,197.80264912426367,0.12769780830869024,19.685868418403807,15.9915591273248
685,248.23809452668746,0.12731471488376417,18.077230457227113,12.655407227427192
686,-5.481882251745475,0.12693277073911288,19.41682342340549,57.132506585121156
687,263.2449933347061,0.12655197242689553,16.778754259913395,24.654743702556843
688,179.9771028028427,0.12617231650961486,20.444680264440635,11.283417765603605
689,243.24693034791778,0.12579379956008602,21.32887836297353,12.413695739874928
690,233.18333433297903,0.12541641816140575,20.87232577858479,6.952055091087956
691,234.57534930214064,0.12504016890692154,19.309159935417032,32.319890143811925
692,183.9670554421907,0.12466504840020078,25.099624372856773,26.432794728842765
693,274.3731539325524,0.12429105325500017,19.649446316977155,24.913536059819513
694,-88.79847067193428,0.12391818009523517,20.368710703449324,8.253878837034184
695,238.7821917574903,0.12354642555494946,24.407608196631568,15.520237069470701
696,232.4936028210962,0.12317578627828461,24.140993491455614,28.228743722432835
697,-4.728250130774953,0.12280625891944975,20.256804717012812,60.460635082210814
698,241.60763395405093,0.1224378401426914,24.786159068707263,7.9856485784082025
699,-56.606520768602984,0.12207052662226334,21.518785268607374,30.789683085117844
700,219.1811046128342,0.12170431504239655,23.162614678971458,16.126136882213277
701,-23.329742234520168,0.12133920209726937,26.687758414224646,23.55357918858357
702,217.1471018496321,0.12097518449097756,20.49906062168562,13.33894222049557
703,255.5982814801077,0.12061225893750463,26.253955103634976,29.778191327362133
704,66.81733072574625,0.12025042216069212,19.15397605316599,51.54326952536013
705,271.12946317836236,0.11988967089421004,24.653176230987782,17.88592397515342
706,215.94171710390913,0.11953000188152742,20.03040269525894,4.8136693477316435
707,-68.2317982331846,0.11917141187588283,23.284060176028763,59.22142402793086
708,219.22744225619257,0.11881389764025518,19.063846942404627,26.155715682976684
709,-34.860708415395905,0.11845745594733442,14.687469159462013,59.82466411347292
710,186.85997307964195,0.11810208357949242,25.9092277691171,5.575911009655751
711,17.984203915085487,0.11774777732875394,21.406986132385285,56.32287406364107
712,232.25879484418044,0.11739453399676768,25.874721306911756,22.725019707825485
713,-203.14312753299805,0.11704235039477738,25.19176138120313,48.649623874695074
714,248.19744902237963,0.11669122334359305,24.09163811203745,23.007183546718863
715,239.38954206746135,0.11634114967356228,28.984341722100837,35.083897586826865
716,14.37294595030967,0.1159921262245416,19.091914228638824,49.41514489115501
717,244.54040571175375,0.11564414984586797,29.010860413312912,24.206774022498745
718,279.31874748388987,0.11529721739633036,17.76311948381621,30.71714555771093
719,242.56779403583468,0.11495132574414137,25.249882734189296,28.86219366915422
720,226.95762893953625,0.11460647176690894,28.220179812805284,13.353246086105216
721,196.81499750746968,0.11426265235160821,20.416423357516816,20.250627195227494
722,243.3922252449964,0.11391986439455339,19.72208482353918,23.4998272374753
723,255.13496091682705,0.11357810480136972,24.407117705769334,46.7168554023731
724,263.7038111397678,0.11323737048696561,24.96500443721957,30.5694383705884
725,203.40393306261944,0.11289765837550471,25.392138485897316,19.644958294858114
726,-294.8041889946118,0.1125589654003782,23.569682100491647,53.903487266332675
727,220.80290362396732,0.11222128850417706,28.339539777262267,12.173453168999837
728,237.81451459780476,0.11188462463866453,27.70072313382392,21.22333747629012
729,276.2275115268767,0.11154897076474853,27.30134456742837,19.521388556253818
730,-73.49124241908444,0.11121432385245428,35.12118861328956,24.990570895790054
731,259.78309323648375,0.11088068088089692,25.920417177707513,28.467043890916635
732,266.5647972189861,0.11054803883825423,29.910382429557092,27.246914397306547
733,197.06103222275988,0.11021639472173947,27.856667747100193,26.616334417411103
734,221.15457043320652,0.10988574553757426,32.52862091943564,35.57111919593627
735,-21.132670474350903,0.10955608830096153,29.488360237761547,44.82089742986779
736,25.56956048514982,0.10922742003605865,29.71198130427426,59.264117047986915
737,2.8984281089769297,0.10889973777595047,28.11969589524799,47.93671111118646
738,130.3555638582785,0.10857303856262261,30.97496535795927,9.159901119098068
739,-98.3365171458358,0.10824731944693475,23.967129285395146,11.6033236258924
740,255.6855077961524,0.10792257748859395,21.264962561798434,35.797271533638025
741,266.9077012893928,0.10759880975612816,24.43705264693019,29.60669028082456
742,275.1673311321339,0.10727601332685978,21.62462507923116,27.70440265376213
743,29.5465414021537,0.1069541852868792,20.429401663184166,6.369325972564519
744,241.0282906310736,0.10663332273101855,20.428965970758913,23.575901411186454
745,203.47923574301768,0.1063134227628255,20.755735366678362,21.51411406781661
746,249.94817218647373,0.10599448249453702,18.55858204620225,34.79949094913181
747,-29.645053005351173,0.10567649904705341,11.65547913312912,60.20491318321228
748,248.89779766438096,0.10535946954991225,25.458224829846777,14.701887087062397
749,184.32418617795275,0.10504339114126252,20.29573075164298,13.763192302302762
750,215.5558307230749,0.10472826096783873,17.142263955083386,26.84606407510823
751,242.14735703352954,0.10441407618493521,19.92206716101827,34.57614280209193
752,248.1481640467067,0.10410083395638041,20.290656422407885,35.431822348176766
753,265.61709812351035,0.10378853145451127,14.934917398843359,31.644597458839417
754,193.85385562129562,0.10347716586014773,18.586853132135396,13.931754049199434
755,28.97137096897717,0.10316673436256728,23.28777894106778,70.1497477342685
756,255.19365902246548,0.10285723415947957,24.89404324554067,39.88777966765375
757,258.729928586955,0.10254866245700113,21.706624137340707,38.63784866155462
758,-39.02395012269653,0.10224101646963013,22.066530999774756,43.41826023992306
759,-3.3453016152759716,0.10193429342022124,21.694327225571588,66.91073684635616
760,44.86835970148712,0.10162849053996058,18.47670348442119,53.8474611432656
761,-53.03688437627133,0.10132360506834069,23.022084529910767,34.305015529064754
762,235.48034055585686,0.10101963425313566,22.045515630102376,19.678173259289768
763,246.29680832520413,0.10071657535037626,17.843391994187307,29.161703436637904
764,-171.81654682255768,0.10041442562432513,22.195053883074294,33.76383351960352
765,245.6144996511322,0.10011318234745216,31.867613518978917,29.20011880774956
766,223.07005257727576,0.0998128428004098,25.46466049672621,15.87538326976572
767,236.36951145562932,0.09951340427200858,23.775935414878802,30.87796694519876
768,20.767141392226055,0.09921486405919255,21.67297217774391,14.80378310829401
769,249.85808273403444,0.09891721946701497,25.40702441027346,37.26399447297836
770,3.3855430217269458,0.09862046780861393,23.2686472358725,47.464603103329786
771,4.77046183829888,0.09832460640518809,21.948821311444043,13.058761590652168
772,43.78711422312119,0.09802963258597253,27.386658665206696,78.94803765085008
773,259.0620965292233,0.0977355436882146,26.51455854229718,38.16462979563679
774,263.3776012369615,0.09744233705714996,26.088769325711688,41.411096254333124
775,248.72482508036015,0.09715001004597851,17.184641983076062,24.007615182966394
776,282.6341953736416,0.09685856001584058,18.505309309065343,35.76910855372747
777,-2.1474681029630176,0.09656798433579306,19.006729681536836,31.21348753590254
