episode,reward,epsilon,loss,avg_q_value
379,-97.09401252376401,0.14885748713096328,1.0210636657530858,5.342524104517753
380,-19.355186888010095,0.14811319969530845,2.3633530965447425,4.743007512096316
381,-12.553907369620115,0.1473726336968319,3.1011790584623813,5.138155530586839
382,-26.237000326089817,0.14663577052834775,3.4379812622666357,6.74761218187958
383,21.78462380824121,0.14590259167570602,2.2013763405680655,1.7099496504329146
384,-33.7966301311289,0.1451730787173275,1.3063725341558456,2.813681987207383
385,-1.84247758807048,0.14444721332374086,1.2777788979113103,3.6432472978085277
386,-29.70760759335699,0.14372497725712216,1.267615017414093,6.396646840583533
387,-46.25289717926604,0.14300635237083656,1.6389468852877618,6.118666797861457
388,-55.89272873137591,0.14229132060898236,2.512985236886749,14.491669645434932
389,-1.8225899321887065,0.14157986400593744,2.2625042903125285,6.034624660821631
390,-41.48056533893353,0.14087196468590776,2.4113555354773997,3.90642236501351
391,-18.522246868389434,0.14016760486247823,1.224534474402666,0.06677578623592853
392,-29.890707825557477,0.13946676683816583,1.2912696786522866,6.896886282630264
393,-42.36095558420093,0.138769433003975,1.6885055102705955,1.6562382005639373
394,-45.165662984969785,0.13807558583895513,1.2385025975704194,0.19884768550097942
395,-73.02625032331775,0.13738520790976036,0.8616727798581123,1.1677877763751894
396,-32.36534907153323,0.13669828187021155,1.26392401522398,6.092865384791047
397,-4.076971396454628,0.13601479046086049,1.2913413010835648,-0.4236508585959673
398,-47.88139140756373,0.1353347165085562,1.6437515374422074,3.1458177604563535
399,-49.84395743361183,0.1346580429260134,0.6725119206011295,5.293216478284449
400,-64.01437031729715,0.13398475271138335,0.6905424409210682,-1.0612197777852417
401,-53.394748624884336,0.13331482894782642,0.6895102413594723,2.4664735364876686
402,-51.772446337953944,0.13264825480308728,0.6751800278425216,4.293347442626954
403,-122.7600902035361,0.13198501352907185,0.6818017246952346,1.5361698199484441
404,-4.481372484275263,0.1313250884614265,2.081309263646603,2.6850865009725093
405,-12.413711774638907,0.13066846301911936,1.8766725358664988,6.4421285131648185
406,-58.4142342196583,0.13001512070402377,2.117108797341585,1.117620280256495
407,-54.9660881068124,0.12936504510050365,2.4978821347653866,3.301879464890808
408,-13.299234477139642,0.12871821987500112,1.924991058319807,2.1646898550465705
409,-21.260737716098326,0.12807462877562611,2.523915669590235,3.5683214801009746
410,-38.751635940108294,0.12743425563174798,2.40825276812911,1.5961718777548521
411,-119.72194933579307,0.12679708435358925,1.3908243989216462,16.233139325644224
412,-32.81513858441492,0.1261630989318213,3.5962418726980685,7.264007265456021
413,-49.55385733359218,0.1255322834371622,3.2942047435045243,6.215137278538197
414,-63.032603441627785,0.12490462201997637,3.9411785971522333,4.759622832605615
415,-39.23819694999396,0.1242800989098765,1.9698847770094872,3.4073681712131947
416,-107.41140098132338,0.12365869841532712,1.734848791360855,15.392029447517087
417,-27.531454508860282,0.12304040492325048,2.7917912584245204,1.3827793378196658
418,-75.23176700157725,0.12242520289863423,2.4916296829374467,12.167108441417923
419,-52.7532981357084,0.12181307688414106,2.92363453617692,0.9736512618269771
420,-21.109479909366822,0.12120401149972035,3.6652014890313147,-1.8521612830646337
421,-132.70860865160788,0.12059799144222175,2.841163996785088,2.5908341839283175
422,-76.16349985017541,0.11999500148501063,4.082359301467096,10.839739596273768
423,-38.05405311414545,0.11939502647758558,5.569956274360418,4.6505368999186905
424,-97.93291286546757,0.11879805134519765,7.061914759940206,12.626711181514171
425,-43.993322566326704,0.11820406108847166,6.717150814533234,5.029312988180667
426,-78.81973703842374,0.1176130407830293,4.883859690914794,15.013118755526659
427,-18.11862008369089,0.11702497557911415,6.040779641747474,-0.10278780290205032
428,-115.80933757374672,0.11643985070121858,3.5874287804823046,8.100561565256967
429,-44.7700947454204,0.11585765144771248,7.16691023349762,5.823734539574012
430,-112.02334534530652,0.11527836319047392,6.60148485643523,15.93112796944167
431,-17.964179339016752,0.11470197137452155,8.554756425350904,0.1293842909783125
432,-45.02943862249024,0.11412846151764894,7.452370294719935,1.9620152030659375
433,-100.49011599506645,0.1135578192100607,7.1169704869091515,4.718354301102459
434,-50.92618379486453,0.11299003011401039,5.470206850707531,1.6848382124621422
435,-158.74299699458732,0.11242507996344034,5.3622357190549375,0.5692823397649918
436,-110.19493690662718,0.11186295456362313,5.692209013892959,11.334382309500748
437,-119.45730095408013,0.11130363979080501,4.054947734416068,7.181556158260003
438,-59.33023833372699,0.11074712159185099,4.5348153903484345,4.41125748977717
439,-158.65358611885947,0.11019338598389174,4.181490105535926,5.5456899261329236
440,-36.27825291636684,0.10964241905397228,6.014020739972591,1.6446469395942986
441,-135.8895001626987,0.10909420695870241,2.5278856550455093,9.45626396393776
442,-167.9728332916755,0.1085487359239089,5.109861921778945,12.449098451192988
443,2.5201022817872736,0.10800599224428936,5.337372403889894,-0.05656535838544369
444,-156.3736952727781,0.10746596228306791,5.890241337284236,13.187898702184919
445,-46.06139194724987,0.10692863247165257,5.497558273166418,0.5730138100115583
446,-197.33217853145882,0.1063939893092943,4.259304867118597,-1.2070685059204698
447,-163.61960301197078,0.10586201936274783,4.241890776052809,9.942590172549611
448,-124.67464273225471,0.10533270926593409,4.241420669798867,7.952085558387348
449,-103.480358922458,0.10480604571960442,6.546364167676772,4.786574952712197
450,-64.85883855772747,0.1042820154910064,8.553700231960121,8.135956556785484
451,111.03408122832954,0.10376060541355137,8.473235640625813,4.285990675231197
452,-123.33254774243193,0.1032418023864836,11.541203826030095,4.197310547669729
453,-33.649532876295766,0.10272559337455119,10.049839152812957,1.866688277712092
454,200.44824881442662,0.10221196540767843,8.274880923056683,4.109768752469666
455,-126.94683074315247,0.10170090558064004,9.422591362387761,6.320399349982585
456,-129.5576731409444,0.10119240105273684,9.069786926911723,13.665222196569365
457,-20.349721306616555,0.10068643904747315,11.920992804765701,2.418951457373798
458,-74.86843056744058,0.10018300685223579,9.990198779881,2.7776836395962166
459,-51.70658219791988,0.0996820918179746,9.686470359802247,2.4841526201963426
460,-5.27147178164304,0.09918368135888474,9.262606375694276,3.1158721290528772
461,84.72577747572748,0.09868776295209031,9.023797196745873,-5.798840100368485
462,-55.213551892657975,0.09819432413732986,8.842257216513158,4.2202337938193235
463,-27.451431924112164,0.09770335251664321,7.2827231669127945,3.942941836003214
464,-0.9400473078645237,0.09721483575406,4.7298509681522845,2.0429662646763025
465,-100.97023499780133,0.09672876157528969,6.4476977156268225,13.808829748732412
466,-105.02767871515842,0.09624511776741324,6.302629648364689,6.139707129007499
467,-49.87076933613644,0.09576389217857617,4.702923673093319,4.484053057454527
468,-64.20026302137317,0.09528507271768329,2.457807017147541,1.3685049017444253
469,-71.56586197734055,0.09480864735409487,2.3073205036222935,3.2315675698984414
470,-60.318930150205816,0.0943346041173244,2.3335986890792846,5.299753384433687
471,-198.9111444379877,0.09386293109673778,2.592065283534478,7.4031466471340845
472,-97.08502481980585,0.09339361644125409,3.753920254698635,14.034908930315588
473,-96.23882676794614,0.09292664835904782,3.6804418796605436,15.08679854260744
474,292.384326718902,0.09246201511725258,4.413713118501344,-5.101076811982609
475,-119.62889439385505,0.09199970504166631,4.306330865185435,10.341760748043292
476,-66.18043399846445,0.09153970651645797,6.350318446844816,3.1641341166943313
477,-68.01897008131726,0.09108200798387568,4.804911408513784,4.699208676487207
478,-86.4774661252279,0.0906265979439563,4.248525392709288,12.742038775539998
479,-71.51212404450796,0.09017346495423652,5.085285472601652,5.171662320306525
480,-83.72348605870158,0.08972259762946533,4.01112362742424,13.381732277239964
481,-91.3598082390047,0.089273984641318,7.586212240347342,14.878366302041446
482,-95.37934649342282,0.0888276147181114,7.922290842922241,9.908314369503081
483,-90.88060152049857,0.08838347664452084,13.081595061028876,13.367609997953826
484,-85.70755871384395,0.08794155926129824,6.275352721568197,15.96966355619952
485,-86.95096778372134,0.08750185146499175,8.120814178764821,-5.658507663451135
486,-83.55037782574267,0.08706434220766679,5.839170749340437,7.794824964704767
487,-85.7681525532416,0.08662902049662846,7.531656717366361,7.869000761432851
488,-72.46140758806145,0.08619587539414532,8.104637070685625,-2.9301763144358994
489,-71.2123872711801,0.08576489601717459,6.756087004612474,14.708693140438374
490,-70.35067208861706,0.08533607153708872,8.331577962309122,3.8669576296433807
491,-89.63420017509978,0.08490939117940327,3.306787298808635,14.967877657480642
492,-17.015284528159953,0.08448484422350626,9.855058391183615,3.5660573395974935
493,-99.68655318959381,0.08406242000238873,8.427970971614123,-6.425971130982042
494,-89.86579442742358,0.08364210790237678,10.03125558650657,14.10267612297241
495,-81.91884161016323,0.0832238973628649,8.384332672554129,12.444318941536736
496,-43.365076693201715,0.08280777787605056,8.65593744328618,6.574979334982112
497,-14.451968324499875,0.08239373898667031,7.64062130716443,1.5190377390552312
498,-84.58549912197687,0.08198177029173696,8.098276185691356,3.0328004234200345
499,-107.34340931592993,0.08157186144027828,7.0375279870675636,6.7086280041707225
500,-73.60268146803253,0.0811640021330769,5.995366287529468,3.517327768895775
501,-101.15247022738151,0.08075818212241151,4.360799056917429,3.165001525942236
502,-93.01870599900559,0.08035439121179945,3.973532420307398,0.677316771847196
503,-151.15822135140868,0.07995261925574046,6.648217601741818,11.770309785930372
504,-141.11765036412663,0.07955285615946175,1.2667203385475254,11.980395446631533
505,-113.80904488334963,0.07915509187866444,5.04897078945617,8.532524826359158
506,-293.99400159289723,0.07875931641927113,3.2137042011599988,-0.5187199944630265
507,-260.22797600817796,0.07836551983717477,3.6990724075420767,5.178496033624969
508,-20.50039860965397,0.07797369223798889,5.925144109100104,2.349880968609825
509,-19.20931914149434,0.07758382377679894,5.542391519457102,4.897214754363522
510,-23.91575914563281,0.07719590465791494,6.190512377589941,2.806358436927199
511,-64.36450640618881,0.07680992513462537,4.3590830081999306,2.346760069426149
512,-57.60152197449893,0.07642587550895225,4.89759834754467,3.6337641323804855
513,-68.67347050967945,0.07604374613140748,5.302616889823924,9.958527668819322
514,-80.31324581329436,0.07566352740075044,2.533144406919126,16.964466798747026
515,-55.92363192057539,0.07528520976374668,4.861896054327488,5.351937991434708
516,-75.43524792960231,0.07490878371492794,3.835137514691604,9.344278188841194
517,128.05150537811696,0.0745342397963533,4.757380633180486,2.813011122357481
518,-100.11348822497904,0.07416156859737154,6.282133514831837,9.301053153168887
519,-35.78735950963505,0.07379076075438468,5.637209253698588,4.284744126528501
520,-83.69493696361057,0.07342180695061275,8.537304167739219,12.424728229434955
521,-63.81074434004657,0.07305469791585968,6.385808652490377,-3.013317294828594
522,-72.7700451744503,0.07268942442628039,3.856160429026514,8.161745182902557
523,-94.64030965397227,0.07232597730414898,4.324027537936118,8.635474467544052
524,-59.97500876379221,0.07196434741762824,5.044070157647133,5.287881199263036
525,-15.628903488766667,0.0716045256805401,5.659916194409132,4.126793948877602
526,-99.89416355451698,0.0712465030521374,6.852487586836778,15.637132628500916
527,-79.02451094646366,0.0708902705368767,5.979071269392967,2.379384191090241
528,-22.805423306236822,0.07053581918419231,7.6360823350846765,2.342550124324858
529,-44.37811851631357,0.07018314008827135,4.92143732264638,-10.332049142301083
530,-84.19522568018041,0.06983222438783,5.541814012944698,-7.22636090964824
531,-73.1567204272601,0.06948306326589085,4.925968290634558,3.3412567114955944
532,-93.09515934087099,0.0691356479495614,4.513265068021913,9.865306732969152
533,-88.32113736001395,0.06878996970981359,7.760346411925096,7.564465996072842
534,-28.26656924598552,0.06844601986126451,6.752524307876826,6.372075614450499
535,-69.11338470624698,0.06810378976195819,4.944760598093271,2.873247545801103
536,20.27855280237479,0.0677632708131484,4.5131651324033735,1.108594597755
537,-107.84794298297544,0.06742445445908266,4.949189795861169,17.298565248648327
538,-81.57503714795725,0.06708733218678724,4.141072013288737,1.8401359837800264
539,-103.30275610217969,0.0667518955258533,3.815680206599443,6.880362311675065
540,-91.48433858585526,0.06641813604822402,4.0650019021034245,12.304595139026642
541,-57.41863168662207,0.0660860453679829,3.7889966708421707,6.647618383318186
542,-60.116908562014125,0.06575561514114299,3.8275781999230385,5.210198978614062
543,-87.52986741414722,0.06542683706543727,5.394307223767042,-0.23441857592016457
544,-94.32166710336185,0.06509970288011008,5.881075846129342,10.854015368085943
545,-137.68760421579915,0.06477420436570952,5.663835002058884,1.8380145791372382
546,-136.45771872182428,0.06445033334388098,4.459163033562462,7.809196318068156
547,-100.1346589574097,0.06412808167716157,6.6735197285711765,-9.404415424235165
548,-109.21840869683122,0.06380744126877576,2.914268353391722,-3.480904309059927
549,-101.3350167749914,0.06348840406243188,4.629731062054634,4.2644305537338365
550,-60.31498566477795,0.06317096204211972,3.484749874100089,6.313837143072091
551,-56.15589777369944,0.06285510723190912,6.249036104537317,10.287606331417214
552,-89.98025277341426,0.06254083169574957,6.792597291164828,4.690153276561794
553,-91.35663794198118,0.062228127537270826,5.661762423719032,11.017748836475082
554,167.6999486767216,0.06191698689958447,7.422539788678409,-3.9505428573343813
555,-87.92564167194958,0.061607401965086545,7.305268967784317,10.18149175565669
556,149.8838316501471,0.06129936495526111,10.573658896645284,6.930497273457172
557,-191.87329432097118,0.0609928681304848,10.91267840546376,0.38207032601374447
558,-54.34809291966154,0.060687903789832374,9.135862812073562,5.9812040812451475
559,-60.67956130169391,0.06038446427088321,8.211314577918621,6.33399719266147
560,-84.12350754277679,0.06008254194952879,10.76657057094574,2.4548693438768385
561,-90.37687764790286,0.05978212923978115,8.979106999394899,0.6479727058227818
562,257.7304341015807,0.05948321859358224,9.057600401659844,2.4303550663160536
563,-196.1437039737711,0.05918580250061433,11.500840775635508,-4.23357395052082
564,-103.06906835169701,0.058889873488111255,10.631470138282445,4.696065568122905
565,-87.5492710241694,0.058595424120670696,14.344137299697376,7.9106421838107615
566,-73.52594876657119,0.05830244700006734,10.37548004790689,5.570004111438086
567,-124.87777125001777,0.058010934765067,12.174085845590614,0.7451602809558637
568,-142.1488067977576,0.05772088009124167,14.57397711236113,1.976598651066908
569,-75.88179361937023,0.05743227569078546,16.321159308438475,10.015893780814551
570,-116.04861037301424,0.05714511431233153,10.803491917023292,8.811758010204022
571,-26.949231697032673,0.05685938874076987,12.386993181620928,4.3182169265569526
572,-78.2947086425834,0.056575091797066025,10.77270755154549,12.217110213172228
573,-13.841243168897165,0.056292216338080694,17.46598166912794,-1.3597077129408717
574,-57.765619019236695,0.05601075525639029,14.762026504099369,2.296409993213136
575,-63.958880225505126,0.05573070148010834,17.310138015758874,7.527096537006374
576,12.277536948543855,0.0554520479727078,11.32223728132248,-2.120953345261514
577,-40.75122371254934,0.05517478773284426,9.759023794651032,2.3712167473062875
578,-185.94841505979912,0.05489891379418004,8.777873785623438,-0.029416296811415655
579,-160.41021830959986,0.05462441922520914,10.057991539317069,-5.298698431853768
580,-59.36411994785724,0.0543512971290831,8.181110452085733,5.566478407848626
581,-147.91904725576248,0.05407954064343768,7.883606831496211,-1.3720195773860504
582,-209.42121771312281,0.05380914294022049,6.965985776918568,-3.371616742061498
583,-88.97290522310905,0.05354009722551939,5.03549687726157,10.729253123147148
584,-81.08162645915962,0.05327239673939179,5.893494290775723,14.755262774767147
585,-67.1215455257204,0.053006034755694834,6.644038980185986,1.9230332222357391
586,-115.42266296587901,0.052741004581916356,3.566926702579669,-0.18745186313507722
587,-118.06189516435687,0.052477299559006776,5.178968707323074,3.155234066460282
588,-26.39190726098665,0.052214913061211746,4.934686791718006,-2.1511938316226007
589,-80.90320343728192,0.05195383849590569,5.203356404721737,1.5186216278225184
590,-73.13958457923538,0.05169406930342616,3.991718266546726,-1.3293133750930428
591,-82.79814482560317,0.05143559895690903,3.064239761085375,14.467884917631217
592,-91.6681275547535,0.051178420962124486,5.858028186261654,2.6230955964224414
593,-90.02798510957123,0.05092252885731386,7.044021891646607,6.854255255051823
594,-56.199504051201586,0.05066791621302729,8.198650773366293,11.683096237366016
595,-74.9770636456731,0.05041457663196215,6.599077229338568,13.62777051858712
596,-96.57237778428821,0.050162503748802344,7.207889919668436,-0.09901163521409034
597,-102.17795869714534,0.049911691230058335,8.838949197143316,2.3585509789809587
598,142.83608307686544,0.04966213277390804,5.523121404080164,-2.7525100774353457
599,-127.48759016635898,0.0494138221100385,6.9181191164255145,5.289126382600516
600,-69.37760248862652,0.04916675299948831,5.1749889191828276,13.417837861454801
601,-109.86702805323748,0.04892091923449087,6.483574585348368,3.917919130027294
602,-23.86166925997008,0.04867631463831842,6.551609544456005,5.016663504187018
603,-81.08655256824267,0.048432933065126825,7.018392506033182,2.8047784414011985
604,-85.59047087837881,0.048190768399801194,8.069160384356975,0.13820101772248744
605,-100.1547028815915,0.04794981455780219,5.1723518511950966,5.589121125668287
606,-67.75314815311734,0.04771006548501318,4.935088865041733,-0.05723734942823649
607,-74.12101319184794,0.047471515157588115,2.7086898985505106,1.4502472106590867
608,-91.43859862705901,0.047234157581800176,4.1162806843519215,1.21047420540452
609,-74.35536703961681,0.046997986793891174,3.7114326708104417,1.6409555545569152
610,-92.59476188162617,0.04676299685992172,2.312662153750658,0.4805992088615894
611,30.685227262448496,0.04652918187562211,2.303572706460953,2.324436816625297
612,-75.49044484937328,0.046296535966244,2.1224271968840074,3.9593856666086715
613,7.9129131839962685,0.046065053286412784,2.547697429716587,2.507992536298931
614,-53.751526577993445,0.04583472801998072,2.629644821435213,3.0989557353332637
615,-13.39690162880096,0.045605554379880814,2.4260229175388814,5.101081349477172
616,-20.831229653043028,0.04537752660798141,2.064047656446695,4.7675359149836005
617,-67.38375881150324,0.0451506389749415,1.931552995334972,0.9037417162302112
618,-20.17233716799454,0.044924885780066794,3.5643138057887556,5.188147196206264
619,-65.99328539534127,0.04470026135116646,2.6021406279746877,8.34207688861115
620,-39.968973192016115,0.04447676004441063,3.842257266014814,4.761106314890086
621,-63.5675315561288,0.04425437624418858,3.179195687830448,1.0593347021713853
622,-44.905536504861985,0.04403310436296763,1.8060615745782853,3.4631266385093333
623,-51.44230194200901,0.043812938841152796,3.434971847529274,6.885778583831502
624,-40.353002845796865,0.04359387414694703,3.7582706803381445,5.151814747951925
625,-10.775730693039913,0.043375904776212296,2.97948262155056,6.208908173695207
626,8.093137702530012,0.043159025252331236,3.4059417633712292,3.2935021901130677
627,-60.68913407427819,0.04294323012606958,2.5063895925581456,4.610566557496786
628,-21.8296994060282,0.04272851397543923,1.7748365499973298,2.750029782064259
629,-143.73833621707465,0.04251487140556204,2.1104467529239077,7.604876578117561
630,-53.071074674748886,0.04230229704853423,3.951388392883998,12.372053816198157
631,-73.15669356857047,0.04209078556329156,4.609024446815252,4.592798778049648
632,-120.00639935654843,0.0418803316354751,3.6113349814414977,-2.0189968730807304
633,-55.402062943177256,0.041670929977297724,4.035211195903165,10.070020462053694
634,-74.25394526578162,0.04146257532741124,2.917407367289066,-4.1484940241128205
635,-55.926841323742416,0.04125526245077418,4.413570175141096,-2.2246193810030817
636,-111.94691528118969,0.04104898613852031,3.7558064185082913,-0.6041562160290778
637,-73.14086302875512,0.04084374120782771,3.9017650700211526,2.4278999523445965
638,-38.47363201695777,0.04063952250178857,3.0776347878575323,2.9617176972925665
639,-56.825874584222326,0.04043632488927963,3.1854916077256203,-1.265981553323567
640,-52.322523965251705,0.04023414326483323,2.4424399610757828,5.235746889621019
641,-84.99848804100048,0.040032972548509065,2.7969292014837266,1.7203649598956108
642,196.9581045666572,0.03983280768576652,2.54211813621223,0.05502429129555821
643,-69.5912173995203,0.03963364364733769,3.216122270554304,1.8789849088191986
644,-20.938320527539403,0.039435475429100995,2.101246942937374,4.276601105705602
645,-128.33572887080078,0.03923829805195549,3.0484426376035443,-3.272754899588138
646,-89.84866481624124,0.03904210656169572,3.1767178660333157,-4.924123245455324
647,-49.26859278600624,0.03884689602888724,3.184197036117315,4.333097162865102
648,-49.16923270008135,0.0386526615487428,2.6870390745699404,1.861241855211556
649,-44.195134713210436,0.03845939824099909,1.6364308580040412,9.248927212177927
650,4.073401492717878,0.03826710124979409,2.7266345265209675,5.072049203482224
651,-77.95465366711635,0.038075765743545126,2.455851017534733,4.850790854776278
652,-69.09081997520455,0.0378853869148274,2.6569467894948287,12.306953750679948
653,-42.646881575612134,0.03769595998025326,3.768153817564249,4.949646736559458
654,177.87464948661005,0.03750748018035199,3.8444509675783647,4.782823105284089
655,4.309914436049434,0.037319942779450235,4.5952771076262,3.3919892109371723
656,-20.855283414403186,0.037133343065552986,2.6999354274868965,4.493034568311181
657,55.32208449650272,0.03694767635022522,3.052202391862869,4.061266756060533
658,-337.95442090207086,0.036762937968474095,4.727971721826527,0.1473550547317659
659,182.88887096207762,0.03657912327863173,3.923680736849161,7.9562025779414896
660,-41.343051620040185,0.036396227662238566,7.846461501218929,4.95440064214083
661,112.22067432301196,0.03621424652392737,5.784642790426913,-7.517640897547154
662,116.51480549483361,0.036033175291307735,8.448274143786898,4.561416258981539
663,-51.48140950179551,0.03585300941485119,9.395143625275654,9.961379036239602
664,-155.96871666252736,0.035673744367776934,10.981439275019484,-8.036498858082679
665,-92.47004550280924,0.03549537564593805,9.820643621981144,-3.200992442928255
666,-23.943140451440247,0.035317898767708356,9.682413350909949,3.913881393384654
667,-171.28076822887243,0.03514130927386981,8.703763886516644,6.2089656230895915
668,134.29162210876123,0.03496560272750046,8.592265012901327,2.343707338441746
669,161.31452572168072,0.03479077471386296,7.761078398106462,6.862816438659773
670,-115.62709399151227,0.03461682084029365,11.82914910458102,5.301194350096849
671,-14.017638233157115,0.034443736736092176,12.442880736589432,3.822203462470323
672,-88.50337847967185,0.034271518052411715,10.921991701722146,0.6172127290219068
673,-91.28632978096184,0.034100160462149656,8.521471970528363,-1.0165096460608765
674,-157.89995521621185,0.03392965965983891,7.256861961327101,2.818499868308243
675,-151.74402169834954,0.033760011361539714,7.302905223770336,-2.915816458685289
676,-37.08230830477569,0.03359121130473201,8.039550441801548,2.884509051710367
677,-154.76563852180814,0.033423255248208356,8.639572376829719,-0.15089414900329512
678,-83.28883639158079,0.03325613897196732,7.6016104846596715,2.008928271479905
679,-85.13651981045456,0.03308985827710748,6.072769016442814,6.744915059842299
680,-39.45561531613974,0.032924408985721944,9.130703778521529,8.499661427678413
681,-77.39891702084341,0.03275978694079333,8.045177864432334,2.7035212420895696
682,-42.46013328863461,0.032595988006089364,4.2657926319974715,9.444979069111621
683,-27.54567379045065,0.032433008066058915,4.763693297138581,29.963981866454468
684,-166.11432921021395,0.03227084302572862,7.894266677009208,9.251227739879063
685,-62.90570460618321,0.032109488810599975,7.578332544565201,2.352643287561834
686,225.87094597609422,0.031948941366546975,5.138505949157065,3.396262632313602
687,-73.28805263797084,0.03178919665971424,9.569719758421183,3.050073893327266
688,-64.27489813868635,0.03163025067641567,7.978759798198938,4.542255793493241
689,-60.98502564122569,0.03147209942303359,6.994442810624838,3.5797224324122072
690,-28.05454797222326,0.03131473892591842,5.856421234369278,3.5591685686763377
691,-93.96689229784187,0.031158165231288826,4.929343254178763,4.113311348680407
692,-88.85978768044701,0.03100237440513238,5.45658946570754,3.7399138347683474
693,210.6561235809017,0.030847362533106718,5.047095607399027,-0.9233430830388445
694,4.027582266287221,0.030693125720441184,5.382031600832939,4.806782975800336
695,-49.21828816051209,0.030539660091838977,4.599611056834459,4.067243401311338
696,-58.14815361686833,0.03038696179137978,4.534192497819662,2.978992034804076
697,-82.37312329363651,0.030235026982422884,2.8126407128572466,3.8223122465452177
698,-58.507928175149445,0.030083851847510768,0.7535594163349321,12.36714275584695
699,-44.92346669080252,0.029933432588273214,2.0465109582543373,4.034913368582726
700,-42.87536538668769,0.029783765425331846,5.30822594497311,14.248729685300521
701,-174.89132573156738,0.029634846598205186,2.8414248416298316,-0.19605447979349838
702,-62.77063003494652,0.02948667236521416,3.7275575517714024,2.354170710608363
703,-28.013636753433975,0.029339239003388088,4.236792689144611,3.7683941085003316
704,-103.80206987930572,0.029192542808371146,3.7142840629699183,9.55077618203473
705,-68.4101297311968,0.02904658009432929,3.1085250542461873,2.4194409692548215
706,-99.22837494708986,0.028901347193857643,4.277799549125708,4.120435203282306
707,-80.74478504537018,0.028756840457888354,2.930001656430355,5.7413806637776075
708,-110.73574862532988,0.02861305625559891,3.146306875899434,1.9503564194217324
709,-45.820981150324215,0.028469990974320916,3.4997138707637787,2.154370346479118
710,-113.83252557878725,0.02832764101944931,2.6025944552954785,-0.5253968938675702
711,-15.11000013115337,0.028186002814352063,3.497420352965593,4.994370850257575
712,-101.27024374577715,0.0280450728002803,3.55125677027371,5.330971629755554
713,-54.99363787628237,0.0279048474362789,2.699634312727805,9.295872638349612
714,-40.52249649248649,0.027765323199097504,4.068345474630594,1.8752557031959296
715,-72.11787747185181,0.027626496583102015,3.5305000394880772,3.195837455589324
716,-48.00719377175073,0.027488364100186506,2.836710339218378,1.544159561280161
717,-69.00820916868312,0.027350922279685573,2.923174484074116,3.1393005459979175
718,-61.47108081895571,0.027214167668287145,2.681860926270485,2.3995766865499317
719,5.419146419931651,0.02707809682994571,1.9609735722243786,3.80609352555871
720,-104.89233805378103,0.02694270634579598,1.5898689712584018,0.20278577043116092
721,-43.11497556941828,0.026807992814067,1.5731892432570458,-0.9960480842888355
722,-130.18645497917583,0.026673952849996664,1.2476415128999725,7.038043691811472
723,-74.92288627159031,0.02654058308574668,2.233943746134639,3.1423966768309475
724,-45.949739007532386,0.026407880170317945,1.9122091631889344,3.2687435328662398
725,115.10277926516947,0.026275840769466357,1.2074714000979658,4.297593977816579
726,-124.3389100385033,0.026144461565619025,1.7618733336227108,6.737776200352895
727,-179.67661619350324,0.02601373925779093,3.329271350423495,1.3067390848298868
728,-35.75562000427534,0.025883670561501974,2.496677201986313,1.6548243528679014
729,-72.50820428921432,0.025754252208694463,4.38615302093327,-6.446086050704122
730,242.8104892316173,0.02562548094765099,4.054263320627746,-5.190810696228401
731,-66.45657322966724,0.025497353542912736,3.298893067301536,13.242457988082755
732,-172.47546288192711,0.02536986677519817,6.547710134968128,-6.210544684727873
733,-178.3469287312536,0.02524301744132218,5.472911573586793,-1.180349737482852
734,-99.66238250104401,0.025116802354115567,7.806346342474222,2.243681166291237
735,-47.630530037159566,0.024991218342344988,7.347206764876843,2.245028411049396
736,-86.94429743458012,0.024866262250633264,8.093154073774814,-0.8294427326563746
737,230.17995597658455,0.024741930939380097,5.777876734232702,12.645624478000636
738,-24.679148795274294,0.024618221284683196,8.275936478376389,2.8432902978248893
739,99.51148310802024,0.02449513017825978,7.7379412390170605,5.127050752920035
740,158.66726664116285,0.02437265452736848,9.519183018872905,5.601566483132368
741,-30.26332165102513,0.024250791254731636,9.294218826293946,3.681910349354148
742,145.7658906999663,0.024129537298457977,9.01945417568334,4.063756587033829
743,-66.77461287261018,0.024008889611965685,8.97200267520547,-4.189127538263798
744,130.5422113158304,0.023888845163905856,6.468273025875595,5.413785527750886
745,-63.45429645415026,0.023769400938086327,6.832733382254839,5.149939343720675
746,-0.8165108491660574,0.023650553933395897,4.82226255106926,4.601983301695436
747,-196.96509113743593,0.023532301163728918,6.719974466258957,2.7686684512527737
748,-83.76928970179824,0.023414639657910272,5.277095848098397,-8.438689293228089
749,246.71446168723105,0.023297566459620722,7.004242514747048,11.322448374618432
750,-65.10581674859978,0.023181078627322618,6.155415069684386,-0.26859142794273794
751,-66.02088559311343,0.023065173234186005,5.39351299521327,0.6048944583907724
752,121.1228501888927,0.022949847368015076,5.805279196931905,1.6602076443240923
753,-43.0245863894169,0.022835098131175,7.470403347492218,2.3532356413304805
754,-72.14791188844994,0.022720922640519125,5.636933799028396,4.057641363535076
755,-15.634312689178202,0.02260731802731653,4.176346446096897,2.2999919313341377
756,-41.24565115659743,0.022494281437179946,3.6524723791480063,4.693548031248152
757,-13.816734790403439,0.022381810029994047,3.838434899866581,3.6387860211879013
758,278.8473997434943,0.022269900979844076,3.3777569715233855,0.23504099843095433
759,-23.06796207969589,0.022158551474944856,4.99037750941515,2.6392926567941903
