episode,reward,epsilon,loss,avg_q_value
2588,248.9569273379409,0.01,3.1370670024174543,112.32208761857383
2589,260.6845188382761,0.01,4.764743822691392,108.22423357282366
2590,304.34286515314204,0.01,6.309950799791053,108.00023511195288
2591,257.44270949724705,0.01,5.347519594486113,108.94591857768872
2592,307.67772417996,0.01,4.783337645508625,118.04551544895878
2593,258.1175204227398,0.01,7.629821486690993,113.80411673104891
2594,291.62177898103073,0.01,5.004258021922179,121.48718759599426
2595,308.55432542869846,0.01,4.383594965578144,108.44033647194887
2596,252.03138787804818,0.01,7.103484675056576,108.24134961063997
2597,263.8133088594733,0.01,4.694781639677956,112.53446866611746
2598,299.4404819775964,0.01,4.026920060604667,112.61914292856115
2599,298.8174915737903,0.01,6.076368483264795,101.23420398154956
2600,278.5853576191895,0.01,7.140813769238769,87.97836058306846
2601,278.6618582251315,0.01,7.284247525219847,101.71649124822005
2602,303.06324204126213,0.01,5.900184932027677,109.31816251887831
2603,298.9396998384075,0.01,6.1355999982034835,101.97961357047966
2604,299.4977644517206,0.01,7.963888352518683,107.24536682678773
2605,288.8070663794543,0.01,4.39363197870152,109.4274069263089
2606,260.06985651820105,0.01,8.310584746599197,100.81004898071289
2607,261.5279272344387,0.01,4.892002590808524,99.1289560708655
2608,253.60589704065515,0.01,5.4543968587290514,107.29002477319202
2609,288.7793160392335,0.01,5.837004716907229,105.02844011215936
2610,297.0205907675544,0.01,3.756315948250138,105.48743078641802
2611,307.1747236765401,0.01,9.86911422945559,101.60599520802498
2612,252.00150877795244,0.01,6.589680877535842,88.88245018138441
2613,280.01501715966424,0.01,5.03845855467756,108.61444750861942
2614,295.5912664756627,0.01,8.276231247979684,105.66001414024778
2615,271.5388864794291,0.01,9.48667595419315,108.22597997122948
2616,292.3537080788162,0.01,4.530058738448857,107.7270329660146
2617,280.14767364519435,0.01,7.932566154080804,93.72039712912097
2618,304.93418678514234,0.01,4.884434926231908,114.27384592955595
2619,275.6296377060372,0.01,7.307133356332779,101.78667837524414
2620,270.28902566919,0.01,8.529897118315978,110.6642800397414
2621,262.8184885901234,0.01,7.9237672671371575,111.07696891317562
2622,294.1450294528455,0.01,3.6684879609649044,110.97934821726744
2623,270.31682770930075,0.01,5.356659858041451,106.45588238499745
2624,281.6742246425481,0.01,3.258451135745689,117.54764431626049
2625,271.8917938153157,0.01,6.035701479305301,110.98228638632256
2626,276.0989924385849,0.01,6.975422859058848,111.95693717684064
2627,239.81828395238517,0.01,4.212793856497967,116.03651021321615
2628,282.9270641889989,0.01,3.4151227523451264,108.11117673127548
2629,290.54047147328123,0.01,5.498947527608834,111.54791077971458
2630,298.8830719857855,0.01,4.097155075777193,114.10829590106833
2631,281.6533340361323,0.01,3.9311753943772385,108.24055448720154
2632,252.22181396986383,0.01,3.9522972742401103,108.48137955438523
2633,285.0304110905195,0.01,3.197119524081548,114.27679623839676
2634,304.83477986412225,0.01,3.5976180629032415,120.24628195413729
2635,257.1928310790452,0.01,3.8477325031842886,107.76233406237957
2636,293.0248131674764,0.01,5.556181629547979,119.11344800137057
2637,248.93273883152722,0.01,6.094437028295431,111.39327358840099
2638,285.2202641384464,0.01,6.053876686617325,111.33111634801645
2639,280.4867229726809,0.01,5.81201947066519,106.49171924225672
2640,275.8967945424414,0.01,3.7539706946661076,101.64620962142945
2641,277.80384532887217,0.01,4.890770282163176,104.58034646677416
2642,249.4772137724081,0.01,7.435430088159391,99.07687358532922
2643,276.9430477423721,0.01,8.79065229926076,93.77029028583517
2644,247.7708867465877,0.01,4.549215924837952,97.02276099562154
2645,296.81130426149616,0.01,5.134955600313112,95.5950682995366
2646,277.5960227993387,0.01,8.973750892124677,104.14100630910772
2647,233.65911207022933,0.01,5.307796458910111,89.73356026370509
2648,288.8457714349389,0.01,5.646453943715167,102.00983750642236
2649,290.11680784047826,0.01,4.658553679322088,111.6721504033998
2650,268.9236606630411,0.01,3.8356299390442565,105.1750578315337
2651,275.5413287360181,0.01,7.615759877046359,105.14332682816024
2652,296.05470452142924,0.01,5.038239471680295,103.55239449560115
2653,277.0415212207711,0.01,6.988917065869778,103.48290973628333
2654,294.12127826294045,0.01,7.6724740822834,102.10702479327166
2655,291.3749270818364,0.01,8.584865819047955,112.23401049271371
2656,123.29503168281781,0.01,5.529301357418299,65.84756561279296
2657,287.409849161508,0.01,6.058112404704094,102.37796228027344
2658,256.3987001159479,0.01,6.6003660450118256,89.90935396180801
2659,251.949043841117,0.01,4.316540627689152,106.22123500279018
2660,299.0967350727982,0.01,5.918068317202635,118.04783009373864
2661,273.4414311258418,0.01,5.88720902785733,110.13805822116225
2662,289.73151530214454,0.01,3.463700470017509,113.0193963080096
2663,301.85947672353683,0.01,4.330748862322466,116.81572172376845
2664,264.3122086404242,0.01,3.6411965066250764,103.03817961350927
2665,257.9517277124661,0.01,4.267424540984921,106.49146806670399
2666,280.9722815669876,0.01,3.930902467093654,118.02408348381853
2667,246.01592383610682,0.01,5.92998600560934,108.79978086593303
2668,287.4734259785132,0.01,5.7286402915412955,92.16143501095655
2669,32.1873231040166,0.01,3.9496470701888327,133.76594425604594
2670,274.9817478729801,0.01,6.158148215600738,103.32842060371682
2671,279.0724674017414,0.01,4.53350940140638,106.1254162078208
2672,64.34934877742671,0.01,4.419356624215421,125.98286658273616
2673,303.28957468232403,0.01,4.344197132648566,114.63288202530299
2674,277.7622391733544,0.01,4.620425271191474,105.66665639548467
2675,8.222400871386881,0.01,9.24091482797607,121.56875302361661
2676,258.34301795345834,0.01,4.0596648006918326,105.25619744113757
2677,272.6807635541936,0.01,7.058436256922861,98.97279960659475
2678,41.986828044677395,0.01,5.941104020224884,119.28065085411072
2679,173.86437075752968,0.01,9.470792801480695,94.76306448787092
2680,264.3610550321145,0.01,6.109222703056249,105.11392922597389
2681,276.8547086307136,0.01,8.128208149413359,104.5091818884221
2682,277.2228956228828,0.01,5.42411420062102,105.78710756249191
2683,286.4195035060859,0.01,8.401716891212843,106.99303504602233
2684,283.65407888549,0.01,9.255650053834016,98.2512130449403
2685,269.4209496268693,0.01,12.488399576763861,103.9114004745785
2686,282.8454826211429,0.01,4.735803273129971,99.30595764809466
2687,296.88210063655873,0.01,5.290741993526442,104.6142487652534
2688,286.76186952955914,0.01,6.151037979258431,103.06335350884332
2689,223.1435574399757,0.01,8.021268393421037,104.90125294165178
2690,281.35523342623503,0.01,10.901014269462653,103.31676815237317
2691,305.4035437478489,0.01,8.009292781987089,118.59156482777696
2692,22.086217122851238,0.01,4.848518607065533,110.52084073875889
2693,284.40867045734353,0.01,7.000377631628178,110.6592658136932
2694,255.6301511560767,0.01,5.828894087702644,108.2090538959114
2695,283.9182416776669,0.01,5.118694185023815,105.77200963855844
2696,306.56397743870775,0.01,4.617552003301525,107.74566124880462
2697,1.7765702893774744,0.01,8.412096188536712,137.87709869657243
2698,270.8328676825634,0.01,8.278700433164367,118.33184063497013
2699,296.05706547579473,0.01,10.161927038460822,116.50655710400633
2700,250.0149622772446,0.01,8.979010260858379,108.52079768757244
2701,11.385432824044159,0.01,6.585315755515729,133.08563775836296
2702,267.2460866651136,0.01,7.106455290595074,95.69922810488953
2703,281.7258551888998,0.01,7.411064928800017,107.04079540770257
2704,228.05534573537156,0.01,8.80924196150286,97.47395273303309
2705,303.3332444301358,0.01,7.599031901022173,111.82806104983923
2706,286.41135461011334,0.01,5.4171161256028935,115.7066977120301
2707,182.64923655877817,0.01,7.836562939554453,81.36515780639648
2708,276.1666868302272,0.01,7.670389250608591,114.24142632117638
2709,256.0843821605521,0.01,9.105482757091522,115.65742945543585
2710,288.8417705992806,0.01,8.833978106725146,98.5179968388123
2711,284.8352636071351,0.01,7.237503497904919,109.41496679427776
2712,279.2540366457346,0.01,5.152099962552748,108.73777156501873
2713,290.6865688153332,0.01,10.086044227259348,104.43134267351269
2714,275.7821133163511,0.01,7.779154679966423,108.97549578828632
2715,247.4779951475082,0.01,7.8496724698420755,101.06099000202228
2716,263.145173887978,0.01,6.854461678598501,97.33932936946049
2717,299.03125187199,0.01,10.955823527244812,103.28485815169964
2718,302.5278014087145,0.01,6.992396038839186,108.29513923966564
2719,266.6179315905721,0.01,7.277915533522473,101.75927271562465
2720,280.7689490472553,0.01,5.2481185847549074,103.13742600572053
2721,158.87231521120935,0.01,6.214767593034834,62.40726905448971
2722,-277.8285837187086,0.01,8.19868785427197,53.24598123662566
2723,242.26878644911068,0.01,9.399404413921317,104.32852477634076
2724,277.2006104869048,0.01,12.659571495155493,100.37413428624471
2725,191.10253528532667,0.01,10.69932914681213,120.92940062347476
2726,256.94822997550705,0.01,10.138730858610227,100.52247183873104
2727,-11.853874367161126,0.01,11.270288847723315,122.64886982825494
2728,-104.54455226648827,0.01,11.733582925892645,102.06487978658369
2729,284.6577035198522,0.01,8.503324138864558,110.53977304012217
2730,263.0899006701518,0.01,7.435323680440585,113.95376696887317
2731,258.2295044104302,0.01,10.200598197749683,95.97867041996547
2732,289.394183156581,0.01,8.549439900332974,121.51268986293248
2733,236.66939936882798,0.01,8.307696134433513,100.8220525602015
2734,272.3579965990517,0.01,8.033046564066803,106.59449797410231
2735,300.1450834497585,0.01,7.0726738724223805,112.12093033533374
2736,286.63106878063536,0.01,8.092402731400192,108.06761865247472
2737,250.64524302416064,0.01,11.677707614032206,110.64317367694996
2738,278.15160987622454,0.01,9.778420396257138,94.77101334281589
2739,235.90081669911115,0.01,10.52856455406835,107.91162642612252
2740,245.6282843069086,0.01,5.633855372022241,105.43406181830865
2741,269.84449468201933,0.01,8.687265291288766,86.66044044264551
2742,284.13108676522455,0.01,8.373185845542716,103.71902890836812
2743,293.266597726694,0.01,8.35064790189733,98.56494373690055
2744,288.53230274116277,0.01,8.90737318200571,108.40236656945031
2745,273.8983009185976,0.01,7.505386661600183,100.74432387175383
2746,253.82334154186623,0.01,10.073719959194754,101.00761338776233
2747,305.878921732266,0.01,7.074995026421645,111.89666148370185
2748,291.6895036701666,0.01,9.960489103304488,107.46986086027962
2749,246.18296925721563,0.01,5.438875954560559,101.73843268192175
2750,276.1750522205019,0.01,6.907886804711871,104.21711484417645
2751,290.4884819946672,0.01,8.513965309680776,108.21620136017495
2752,248.81283835685045,0.01,6.083416483461609,101.50607458090882
2753,272.90001639184084,0.01,9.128526299849323,97.10581455742262
2754,267.18568471338574,0.01,11.020739300717269,99.04185679651076
2755,252.41577909147236,0.01,9.15806915465727,97.97235303696755
2756,269.46202805025194,0.01,9.831494103278125,98.89216070776587
2757,227.3108885438232,0.01,11.440470662381914,92.6566434661146
2758,272.18872003744815,0.01,8.80115955728188,99.77986255444978
2759,244.278455447109,0.01,6.800077877816607,99.11575511244477
2760,293.1336392840611,0.01,6.465719933011409,104.32092100998452
2761,281.92465352372244,0.01,7.32499109195397,111.86582636200221
2762,288.0826775234379,0.01,5.56814621382108,117.53250707338934
2763,303.21913898323305,0.01,5.896767738264359,116.20587861769857
2764,286.9307696242077,0.01,9.666301525380623,115.39853434585498
2765,243.0184098629642,0.01,5.9691568621948585,95.6486756433895
2766,292.312529648083,0.01,9.55050896401186,102.27725497449292
2767,271.7375191673675,0.01,6.44334981078282,99.42637345194817
2768,307.1885866282473,0.01,5.93386396387933,118.11378987630208
2769,273.8815311727848,0.01,8.66965526666037,110.37403072167307
2770,262.0206273824438,0.01,6.804432621134652,104.2890515475803
2771,270.63093771728944,0.01,6.071354736840672,98.58474512982474
2772,262.62824853491156,0.01,8.566404262576441,102.33709878632517
2773,250.85679624543033,0.01,7.780576123891632,102.41634152104946
2774,269.7863472631825,0.01,6.710417660865707,100.63265666884449
2775,266.5497774307556,0.01,6.0741203648184765,100.32282137023616
2776,304.70054969449893,0.01,6.090062529779971,116.04614007472992
2777,291.0682835309243,0.01,9.212175276862482,104.9319870461543
2778,253.13397789052104,0.01,6.726094326705014,97.03801478814641
2779,273.24358342744904,0.01,6.860194318358962,110.35867891053896
2780,265.41344051202816,0.01,5.239590381943314,104.922373808962
2781,266.67694790384974,0.01,10.79344347890081,102.19853065753806
2782,253.30668111923742,0.01,8.234689168380887,104.78978703530987
2783,259.8067868067059,0.01,9.234003393982466,104.66811095751248
2784,303.6635779626994,0.01,8.136220298815465,102.41145921790081
2785,287.22509131709506,0.01,8.021842693623443,102.62808018464308
2786,245.6576849643348,0.01,7.857398622752355,100.13682477351085
2787,242.35243729502614,0.01,7.653472456679895,85.32778725257286
2788,271.3329194806179,0.01,7.465342165770867,110.12693944907288
2789,256.75805094942706,0.01,6.612008385128445,102.03745608859592
2790,252.1517901549295,0.01,6.151283792164772,100.8913446017052
2791,288.8723762299079,0.01,5.925625428642546,112.85536834716797
2792,249.18218192468333,0.01,6.343515209321465,109.48432527269635
2793,241.89549412559734,0.01,8.175942940958615,105.46189357964276
2794,257.73225549296893,0.01,7.303053815619218,99.9653891080593
2795,184.3557956927641,0.01,6.208030102677541,128.3876546363308
2796,283.35173730198323,0.01,7.869962867944181,111.60967011010948
2797,292.34171569189823,0.01,4.223151762334127,117.48321085127573
2798,278.28598247306724,0.01,4.424697309870411,118.67399127395065
2799,271.94198872063885,0.01,5.566254187545341,105.57872167563538
2800,255.3061883087527,0.01,6.892629477664502,94.16221933295257
2801,240.8887240816429,0.01,6.63396511457893,96.46320289711765
2802,245.4841405022266,0.01,5.423489453026612,97.72668598572054
2803,277.91062679835227,0.01,8.074767665740321,90.17960476594813
2804,299.0183011931167,0.01,6.572412291618242,103.23518486545511
2805,266.2742462773468,0.01,6.453511204475012,104.23173552293044
2806,282.9640430838937,0.01,7.449311817088068,104.28286325288511
2807,242.3141855047984,0.01,5.802674678582994,102.17345061125579
2808,280.03280951450114,0.01,8.17746574875827,109.62373605141273
2809,280.94920590389984,0.01,7.878793105885789,104.18213375194652
2810,252.9584896048851,0.01,4.722844956107952,99.48968632429975
2811,282.1242153479616,0.01,5.253533456492539,103.69578014134208
2812,247.05163135859289,0.01,6.005895864135689,103.18017061021592
2813,277.98505934873583,0.01,5.540408673713792,106.12707685074716
2814,306.39866327081756,0.01,6.397294800104707,116.49686687414726
2815,287.24139067088606,0.01,7.449873805335424,119.3205773622087
2816,305.4844042756545,0.01,6.57406291187319,114.07902298625717
2817,279.1631758328555,0.01,5.630838919814232,107.39377807491601
2818,277.7499689227803,0.01,6.14124615816675,109.7086644370175
2819,254.25129952230293,0.01,6.132472042991815,103.87757831844476
2820,306.014418007931,0.01,6.514222297026086,102.4685548772466
2821,263.7852393927984,0.01,8.299761577413,94.5738719578447
2822,277.99537915328625,0.01,8.19528780018582,100.87742134543026
2823,277.26204235153295,0.01,8.397679822011428,99.13059804897115
2824,228.6612205732897,0.01,8.806572153791786,104.63207827806472
2825,296.3186559299876,0.01,6.798363644028863,107.30979617949455
2826,281.25717989545933,0.01,9.421829144159952,102.29065222846137
2827,295.56665648103785,0.01,7.012930006058507,98.37065172842725
2828,272.2081384927976,0.01,6.884217433670024,100.7584817520695
2829,242.15929453031342,0.01,6.2877453768537155,99.98391414823986
2830,296.1470770135427,0.01,7.540818634385965,115.59270134750678
2831,244.4386379002002,0.01,8.377260516735973,100.06556597339863
2832,250.01942429916951,0.01,8.292473181937504,95.41173283104757
2833,248.2251500978965,0.01,9.358787295740584,95.74208762127421
2834,256.00058155303327,0.01,7.017402844668846,84.7549110728608
2835,288.69529688402486,0.01,8.031956982211906,96.83866961396375
2836,279.9915155617649,0.01,7.243891462249663,101.73624225727563
2837,293.04383924617264,0.01,8.028298619284964,105.14634808322839
2838,303.2539286667936,0.01,7.782193115229981,110.51158542896745
2839,-139.52941146724868,0.01,9.092062042480292,111.21632657605548
2840,262.49015923235885,0.01,7.129889478749138,98.00975288779048
2841,270.82924736157827,0.01,5.88944464981556,106.443588180542
2842,240.0293630431987,0.01,7.886484379089007,104.93999706801547
2843,261.17345025253616,0.01,13.209476587483701,105.32428098259486
2844,273.4935853403528,0.01,5.813909905733064,102.90787122859511
2845,163.47943788963264,0.01,8.565913185298443,88.2809345626831
2846,283.24299350719843,0.01,6.724493927680529,105.72576317420372
2847,281.8311458405183,0.01,5.405466375541893,101.48862100576426
2848,281.8860207821716,0.01,5.465789747823562,104.85435264451164
2849,270.5075305770773,0.01,5.610263626605149,104.75326967041522
2850,292.74368832959215,0.01,10.67346816661611,118.97618690423207
2851,300.9603866295238,0.01,8.589179946871226,124.75421574785204
2852,288.11300113862177,0.01,9.531765576490422,112.1781878520533
2853,295.1756142733624,0.01,8.437452937662602,120.73050846099854
2854,274.6716129788425,0.01,7.9853329330250835,112.31199763938424
2855,301.3806454364262,0.01,5.389147915894335,115.58879340778698
2856,304.63099519088513,0.01,6.1532676477553485,120.38100843914485
2857,303.1063474357857,0.01,5.97083436941432,121.75346239036489
2858,285.67788869295634,0.01,5.206360434957325,121.96686734354554
2859,273.7398548400115,0.01,7.884550184460741,114.00243887589805
2860,313.70215357615353,0.01,8.761948072202674,121.52196687323863
2861,298.28402822452335,0.01,5.825460574969098,107.73450014326308
2862,262.56832760847044,0.01,6.564367233949192,103.13799347311763
2863,285.27640241824605,0.01,5.486113694535584,110.70389688315512
2864,268.84208913300483,0.01,7.195329925859836,102.03558303194808
2865,-337.5825105792345,0.01,7.7105970079558235,112.17268235615322
2866,287.94266412725773,0.01,9.412869621795487,108.056318549046
2867,284.57828304537054,0.01,8.439712119272171,106.71687957655068
2868,276.6824722248955,0.01,7.170509110604014,105.16928684900678
2869,266.1253458067498,0.01,10.334795534610748,108.17966557009784
2870,236.6631858417539,0.01,11.36079346291397,100.62395952058876
2871,252.24091881046238,0.01,7.167062863783802,89.66376542215338
2872,309.2533080203243,0.01,8.614651924668095,109.04865456681225
2873,270.27203371565355,0.01,9.572417120807446,105.05887794494629
2874,272.5681177210753,0.01,6.318478795789903,106.41371731384558
2875,246.2855025913311,0.01,8.530440072802936,102.80148752997903
2876,269.7759612300979,0.01,6.651379665782471,104.2193835282526
2877,302.7585345822137,0.01,6.354442396159035,113.38933682539826
2878,272.4456666848836,0.01,5.504836414989672,108.12404913651316
2879,269.5287286820461,0.01,8.840210491895675,98.7393441772461
2880,278.3204999699507,0.01,6.976529461164816,87.5973436933387
2881,280.891597151944,0.01,7.028709898098451,89.87517781605617
2882,284.13726855883755,0.01,7.97385372199874,101.59796352662902
2883,244.82399496577614,0.01,6.142944320637912,103.32839623109543
2884,239.11782471476613,0.01,6.559917994487432,94.97465138376495
2885,290.71352916601734,0.01,6.122389057721539,87.30837637951753
2886,270.85938341779286,0.01,7.860032105503451,101.91714285882775
2887,256.92520481802785,0.01,7.374379213094711,99.7981580810547
2888,269.7255622944683,0.01,5.964450967549092,103.30456846626244
2889,270.4634481651418,0.01,6.07090718207294,100.2756062337797
2890,286.02770073688225,0.01,6.76338053616133,97.31178539124879
2891,268.39342742967597,0.01,5.53274006341633,100.3512451573422
2892,285.60202003637505,0.01,6.7877234749780975,102.38063649662206
2893,296.5515179647219,0.01,5.997837205018316,110.4931361529292
2894,272.07354993143895,0.01,6.045462366925577,97.12602627017093
2895,288.6752403660611,0.01,5.113557455610467,105.02446844370942
2896,264.9196824523091,0.01,6.597521053211203,104.65383074121567
2897,285.94017018860956,0.01,4.944529003702575,100.176686737174
2898,264.83069234688185,0.01,5.448740003845109,101.55999949231126
2899,253.46160936165174,0.01,6.102495582097799,99.107915849828
2900,260.90463738807466,0.01,6.719892401575543,101.3355561898842
2901,279.5847295908556,0.01,5.835052256241883,102.32160998807095
2902,274.9757758744304,0.01,5.287516956866099,107.4790519594522
2903,272.6343815745271,0.01,5.360318547628057,99.40214054978739
2904,244.41138574810154,0.01,5.119436742250736,83.27196540032233
2905,272.56648052441994,0.01,6.814839047744936,98.26874797669801
2906,272.29478466737567,0.01,4.947513280278545,103.14339287536966
2907,230.8167480658356,0.01,5.436369197508868,84.82859941869
2908,254.80110380655074,0.01,6.92607178670078,103.0151589168376
2909,262.21624441144604,0.01,4.940202965383673,94.39243219497052
2910,281.68688025431567,0.01,5.339972717589454,106.05597971196761
2911,267.1662013782284,0.01,5.101379688542623,103.42949269368098
2912,279.2161948371098,0.01,5.015397319865357,113.3680875184106
2913,277.19978386146255,0.01,4.3538200879419175,111.7219418087521
2914,265.0777506297162,0.01,4.536037300930083,107.7138689628937
2915,262.2113733871107,0.01,3.817074277620206,109.70989122061894
2916,306.5945165862806,0.01,4.6858842837009504,109.11302878639914
2917,-403.7907284380789,0.01,5.826302273006275,88.31863470735222
2918,270.68334094293925,0.01,6.5509751493866375,108.63250967489707
2919,298.337587643276,0.01,7.583856826485933,90.67253294972443
2920,304.5437991503776,0.01,5.5037171675529315,118.69391622171773
2921,237.4639739927416,0.01,4.739148109458213,114.8455051510833
2922,-336.49118037078927,0.01,7.811782120707187,186.14574884861074
2923,261.73950140124987,0.01,5.839931622670408,108.41081167522229
2924,251.29847931208124,0.01,3.919285599390666,131.60417586817886
2925,241.19647153885808,0.01,5.460325614576451,126.67147215904548
2926,248.1981243291458,0.01,30.57429011997122,118.58839790637677
2927,256.64512573706804,0.01,5.901534480583377,122.69564815614282
2928,-113.4558221109413,0.01,17.361250536834323,144.83392270599924
2929,260.73015681893935,0.01,5.618402311315087,120.74921037763825
2930,291.6389548492674,0.01,14.044558730093353,119.28902045279875
2931,224.1599050069405,0.01,8.191038983620457,82.18592407381868
2932,272.00891542586805,0.01,14.079665186405181,114.63399852752686
2933,277.75025847310195,0.01,21.639750742277162,99.61833450442455
2934,230.35424615866995,0.01,6.095248879924897,104.81941251857306
2935,265.1310898087772,0.01,10.273161935492565,98.7352110611765
2936,280.1244902868624,0.01,8.39223848484658,101.42964306393185
2937,266.5126070062496,0.01,5.888219380587862,95.80418372572514
2938,292.6252957569463,0.01,5.033393835226695,113.92198472764757
2939,296.9747242123615,0.01,6.450853573708307,109.22285933721633
2940,224.51615757206483,0.01,9.334720278950943,86.16788137735534
2941,280.16570288438857,0.01,7.486810791807679,98.08605634249173
2942,262.12480159357244,0.01,5.840390176786853,104.2728888010014
2943,243.17255022259872,0.01,6.156200385015262,93.58796996401067
2944,275.2099294122021,0.01,5.808677438996796,97.22704481467223
2945,242.7716312392884,0.01,6.524690782799967,95.43764073188316
2946,256.24034666351207,0.01,6.119849017666032,106.44845374425252
2947,266.3234144978484,0.01,7.4592185920939365,94.13698472647832
2948,269.2705292281235,0.01,6.069519660161244,99.84009358892797
2949,283.53284284745536,0.01,6.054996915534138,98.04331480662027
2950,256.5591668377141,0.01,6.18088391638146,106.65099455760075
2951,278.5569712056077,0.01,4.485297965879885,115.26581779045145
2952,297.7342784382331,0.01,7.1457661955277505,105.24945892767883
2953,225.7560238156001,0.01,6.644307410778777,101.12209913026483
2954,266.1635692495733,0.01,4.374908133276871,110.60261116709027
2955,294.4548224965988,0.01,5.39781852512923,105.33169095325067
2956,285.3325061899118,0.01,9.748058604118519,100.59458346832963
2957,250.31577918591137,0.01,14.624586124710625,102.48868862868565
2958,288.3519063501855,0.01,5.281355223219309,115.09155251298633
2959,309.2837688888508,0.01,8.734718028000135,109.70905368338154
2960,248.8057830421877,0.01,5.411304627072253,75.64946046032567
2961,274.36380525578113,0.01,5.372461524575647,105.20743160055142
2962,259.04568498628396,0.01,4.899063203957948,97.72933932217684
2963,288.62276785333995,0.01,5.269545223949285,108.01303307763462
2964,266.31359442543453,0.01,5.06029146867441,98.4821459993403
2965,277.4225358388701,0.01,4.995247340202331,106.93734299943254
2966,253.70534092603037,0.01,4.367674511523894,94.49810897764355
2967,-339.1184136017489,0.01,7.290724019341122,128.35081790140921
2968,240.60668250033353,0.01,19.58184782169303,93.860619027274
2969,276.5116568817649,0.01,6.888560458689051,98.57060721341301
2970,264.4490583055781,0.01,16.94433937118999,93.22357429307083
2971,308.18503567174434,0.01,6.928018136936076,116.38458394069298
2972,283.7398408097805,0.01,8.131347107685219,123.05331705384336
2973,305.1910939360307,0.01,7.000893716362939,108.90803470703715
2974,283.80231013576054,0.01,5.487373923725552,129.73714463975693
2975,273.52737664957823,0.01,5.577971821089825,123.13210397743318
2976,292.44662659433,0.01,4.906224239559074,126.7888972896556
2977,260.0974894376059,0.01,5.198729127821838,85.14350945286498
2978,257.9513027712088,0.01,4.8328500656371425,104.36480274606258
2979,257.38006511107926,0.01,5.200659708123825,102.14687481485151
2980,302.9212668749419,0.01,6.193007262457501,118.72746994712136
2981,246.28574167307227,0.01,11.387219225632325,84.99152396107448
2982,301.56108377153737,0.01,7.501255535718166,100.0896510334758
2983,247.778159906706,0.01,10.525632351505019,99.90199836798473
2984,275.4358130812126,0.01,6.124179445235665,97.07450887161197
2985,297.18381064397835,0.01,6.948985018314572,96.14536904851231
2986,256.6370706687143,0.01,6.95546138218471,110.71605019705636
2987,298.4833397628456,0.01,5.51566576998715,117.92249112610423
2988,224.9982866597545,0.01,6.783082261389377,92.56401436001647
2989,290.09171324732995,0.01,6.206355081845636,94.59136043182791
2990,251.55896554172506,0.01,5.635192422179489,93.49669447890273
2991,228.0066280494397,0.01,4.675659096539021,97.37223655700683
2992,263.53672926851186,0.01,7.648409990612993,118.3776231352816
2993,248.2730348291405,0.01,6.116473112702369,93.1804419962565
2994,283.79078566763866,0.01,5.930528512971121,96.51781513044226
2995,294.9778534580573,0.01,6.030634417326124,97.18285189426786
2996,301.1759291350503,0.01,6.746583210961254,100.05693817138672
2997,257.58549054775796,0.01,6.905460127049092,114.6881449035325
2998,303.03947596482163,0.01,5.787045839060213,123.3497131583617
2999,270.2957358855765,0.01,4.7275310939755935,106.58609855037996
3000,224.90831177560725,0.01,5.411602748369952,95.96747676604384
3001,275.0881251287426,0.01,4.950675703545727,117.84646073598711
3002,284.14119540363447,0.01,5.465943747849176,121.0705451194686
3003,282.3714120106255,0.01,4.790433469861746,113.29266906738282
3004,146.44007601059266,0.01,4.9067471895515915,74.93057144927978
3005,281.08396047939834,0.01,4.016226471736164,97.75646910796294
3006,269.66289918049927,0.01,5.623938350006938,99.1826022863388
3007,215.6667748556108,0.01,4.7629409446203015,80.44541026217117
3008,274.4916331408259,0.01,5.231799860064402,93.84211970810907
3009,231.76378309820322,0.01,5.475140284746885,104.0679436524709
3010,308.30850052092853,0.01,5.142243833062752,128.6850299013859
3011,250.67722754845266,0.01,4.2721543450286426,100.17292500002948
3012,308.18118692801784,0.01,5.73522902239224,108.86062712206619
3013,227.9302624977666,0.01,4.44375524725683,102.40074040081008
3014,291.1393250635953,0.01,5.02766691991743,117.56937527206709
3015,301.10048095354387,0.01,4.262193139459266,119.48445100211055
3016,251.00571221089785,0.01,5.398179743152398,112.03071254338974
3017,-251.17343485489178,0.01,4.600773254251169,144.92682622772415
3018,267.73556215236493,0.01,4.987708570550403,112.39943300943239
3019,251.83212475575337,0.01,8.69649831674717,105.78211777298539
3020,272.3445156916381,0.01,5.667424813043653,103.90050071582459
3021,-74.45466947284913,0.01,6.368752661076459,60.67140920604156
3022,301.20378086416156,0.01,6.245375780122621,122.18438366481236
3023,235.19662581391478,0.01,6.4889103081358135,100.44667451944782
3024,290.256354729567,0.01,6.333141794398024,117.89552224648965
3025,306.68270480330443,0.01,5.791816399803439,124.59211171715005
3026,280.01626112383843,0.01,6.570600498107172,111.95069189115604
3027,274.6810565274451,0.01,5.322579372851622,92.05443253290086
3028,268.4269536428908,0.01,5.8203140112534495,103.03132898271872
3029,290.6436361693816,0.01,6.116088573634625,100.22882217407226
3030,312.9417968338107,0.01,6.586837324764459,114.45467804324242
3031,279.7493633954415,0.01,11.162344477230445,103.47664736984368
3032,286.190572767796,0.01,9.740286310863915,110.49321619109435
3033,299.5566659256465,0.01,9.199037713121694,122.3953034023069
3034,270.6400810899332,0.01,7.099179564570098,106.32834416547698
3035,294.0015356425708,0.01,7.71003761702177,110.71472189871318
3036,274.45346966794557,0.01,6.282396193812875,101.40144607060635
3037,299.28628125559123,0.01,9.426004560880882,119.24261399202568
