episode,reward,epsilon,loss,avg_q_value
795,256.2083895819197,0.01,33.9075808289316,50.29814054701063
796,264.3230614196898,0.01,29.557167486089174,53.79104518108681
797,258.3300102041501,0.01,26.879077690410185,52.35573600219177
798,283.6648215259374,0.01,26.322683081954636,41.72632180391296
799,273.20040778110797,0.01,19.938419814604632,46.404864286026864
800,272.41139163805883,0.01,15.925253751616793,55.34117128401238
801,272.1601602476767,0.01,21.247662688667575,55.005594380696614
802,254.7465453118805,0.01,16.930959011646028,56.37005140426311
803,257.7893304051927,0.01,23.270313704826616,53.449039563265714
804,238.46720041492682,0.01,13.819065870875018,45.818121914136206
805,286.61669457954395,0.01,18.388128516787575,50.22384784032428
806,-168.05770459869507,0.01,11.756438950861781,65.6460122116341
807,-177.22770676954303,0.01,20.13356239012777,15.28413373528547
808,246.56430189371716,0.01,19.36387889998354,40.71571032256837
809,230.65578372303543,0.01,20.46728226710234,40.27951444221648
810,273.02151590235917,0.01,16.701871190528223,49.73501298660622
811,258.8322037541984,0.01,17.33873745620095,43.50658066652462
812,254.66796215631618,0.01,14.429634537471175,52.92766986266085
813,264.34190113817385,0.01,15.381369469846998,37.28449070605316
814,264.38207570242497,0.01,13.395332354928644,51.68914703622249
815,287.22728513526494,0.01,12.536213105955063,47.470812739655614
816,241.70069357157917,0.01,12.386415706415262,50.53215318918228
817,267.24837665003116,0.01,9.429563881442098,55.422916723950074
818,195.81086556174398,0.01,12.951297017232497,33.581134283687085
819,240.91560274029393,0.01,13.418274126908718,55.82663335555639
820,261.8652115565464,0.01,13.592366677292144,60.43625293120495
821,283.34837435940943,0.01,11.908632626181923,54.37923617736535
822,204.39120229541967,0.01,12.336800317553912,38.05302772728651
823,280.24557428775245,0.01,11.98953865676964,55.8359965685118
824,261.0052773379783,0.01,12.006080424985406,59.77805716232215
825,280.232681327661,0.01,13.57462649642404,49.313538007768756
826,271.37601584957207,0.01,11.312450704666285,47.586224089135655
827,259.8691135675133,0.01,11.834899299108802,53.03193220780722
828,272.83806139564194,0.01,12.833302833004431,52.86766468394887
829,277.6887947707786,0.01,14.361407522232302,49.73268843893509
830,255.7775409853159,0.01,14.450260564462463,43.76765446022375
831,250.7203168689098,0.01,12.649143070926494,56.429564868702606
832,295.12788594802646,0.01,12.658912974172058,53.718163494285676
833,263.33100723404584,0.01,13.11842094487119,58.698286600202046
834,-52.39888974095243,0.01,12.592011459031195,19.659849181686933
835,275.2741798599967,0.01,11.680090300576841,60.03934703702512
836,257.0905045415678,0.01,17.0504731199905,55.44957587298225
837,256.40515053858417,0.01,11.897938653579732,59.400487362350546
838,264.8188376986423,0.01,11.482655334881958,37.02705780026611
839,275.055945179632,0.01,13.194514062352802,57.68425506094228
840,271.3219104116072,0.01,13.783119184485937,53.70411290960797
841,130.45233742166147,0.01,11.563361127674579,40.64858655929565
842,256.5813716255343,0.01,11.235596400132215,50.080008817755655
843,277.77686730639675,0.01,10.321965255204914,60.51051528708449
844,-334.1027683751996,0.01,12.389177732698379,70.16943743305822
845,197.09046453130142,0.01,10.313812157058198,51.864097222037934
846,253.3660934572656,0.01,14.1385217783427,42.92325931895863
847,-195.8104698186737,0.01,17.847200289234383,68.12256137852197
848,249.13741397922436,0.01,15.418212818398196,45.47431917003557
849,233.8689179101377,0.01,14.589923799623111,45.10813324916246
850,248.946302449615,0.01,16.989362259215287,56.22845654428741
851,239.24661242671797,0.01,11.623650226850232,46.12652233527409
852,245.41538066267134,0.01,14.22530023470903,41.136484246376234
853,293.93055844480443,0.01,13.850661529736085,55.45548769143912
854,217.31673473766242,0.01,13.29487639208409,48.45574435320768
855,291.3325142354454,0.01,19.78558836640983,59.9061012531149
856,299.6677650556986,0.01,14.968256759995649,54.35517589552996
857,251.12430230089808,0.01,18.072562470947954,63.682793611860546
858,306.80909266151923,0.01,16.493199677493937,60.36562667903404
859,277.4555943946384,0.01,17.093419868814742,62.15962330769684
860,273.54162824027077,0.01,14.401949844461805,47.388982685576096
861,281.8038007918875,0.01,19.372731675035677,58.911776340924774
862,273.3831341440092,0.01,14.661657170776058,51.60187740185682
863,276.08159366997256,0.01,14.01693137459181,57.3620015780131
864,278.1580101390508,0.01,14.07045522216352,53.52233284185295
865,293.31353942213457,0.01,13.318108163850823,64.20552428727298
866,268.7083803925227,0.01,13.802623687395409,53.37077239022326
867,302.0048302590696,0.01,12.48199836831929,61.53639145751497
868,250.4593416116489,0.01,13.61839238677706,62.75035731724331
869,264.3495461232926,0.01,18.115834614100486,66.23556126059825
870,232.84744859692017,0.01,13.18645340797812,49.34422974170985
871,239.22943215045063,0.01,11.413015305267278,47.153223014402506
872,296.45651561812673,0.01,13.114349744990148,57.575553844926695
873,275.20772825094843,0.01,16.21022717280095,58.59490885814475
874,242.1408981985117,0.01,14.734382509842685,65.27790466396289
875,262.29509218594995,0.01,11.094809782319736,59.133840709152615
876,288.3813520978989,0.01,12.933261620815687,51.17227043502632
877,236.61660131562832,0.01,14.779222190077535,61.06078574863182
878,263.36264834311174,0.01,12.963330176307391,46.29682802258323
879,296.0780427844177,0.01,9.671955666303635,58.59950325012207
880,238.3387471010376,0.01,13.155574325638538,49.03798155768221
881,294.2660599628158,0.01,13.440612543394222,63.64582675791042
882,32.27905631162912,0.01,11.91473505572368,41.151098902517624
883,250.0815604154321,0.01,13.488109561501357,47.552955937764004
884,237.3803084061443,0.01,15.34995150630192,57.327765782674156
885,242.12770448530793,0.01,13.869657481045918,45.23914284761562
886,206.30446371938717,0.01,14.309391053176364,47.929250547490966
887,252.17341255058358,0.01,15.87790607749869,56.2551611541608
888,283.66631066848714,0.01,12.286643331134043,65.84720722464628
889,242.56793368407668,0.01,13.328997662710766,44.461960680522616
890,252.8467928153996,0.01,14.077642794505534,48.15329413584979
891,272.3404724758176,0.01,14.035284331045956,64.64086895678417
892,299.3946256748977,0.01,11.560093710170918,65.26012897970688
893,239.63645869374423,0.01,15.252785235643387,57.39904602050781
894,264.17820224306274,0.01,16.10661326955866,69.06128798590765
895,284.3094751942582,0.01,13.75994463700915,61.00837839118258
896,259.1968981872013,0.01,12.741309866836641,56.06717324889867
897,301.58180002743416,0.01,10.571913672166888,63.662698594097314
898,309.1121922326515,0.01,13.256340871402873,64.14096600736552
899,259.91540269707707,0.01,12.190435236469309,66.48082031413196
900,293.97792384552577,0.01,12.774593868393165,64.38619311406062
901,276.68464568832553,0.01,11.393839045509774,66.01267835389764
902,270.1347081657444,0.01,12.570192504705501,62.87313592734457
903,266.6898911621889,0.01,12.281778543236408,49.84602414293492
904,259.7700993268742,0.01,13.039443104615751,55.377927300315235
905,276.7380759830256,0.01,11.214121768510703,65.63003724994081
906,283.1102985370875,0.01,10.944949280007094,65.15951112668085
907,295.78718292467977,0.01,13.679890356160618,62.7714790822835
908,236.7727725689206,0.01,11.509310126452164,62.33784414990114
909,259.3285204047103,0.01,10.232411392948084,70.06292193674902
910,277.0133117486533,0.01,14.036317592203929,57.98553613592817
911,262.4458248043804,0.01,18.118134443207484,54.39227403315102
912,244.33183677769793,0.01,13.324827901664234,66.91917215074811
913,270.9238684750751,0.01,10.015063796204702,59.132413316481184
914,306.7672517956206,0.01,14.271680135944573,66.15939911965017
915,113.94789804688915,0.01,11.667286253422498,41.859677874803545
916,249.7317632089547,0.01,11.548948827894723,60.45315840186142
917,261.0185388770781,0.01,9.0079505045111,62.339832284832525
918,239.1569125731218,0.01,9.034588177268411,54.3203704216901
919,8.222327448789613,0.01,11.561038196254312,62.09520476051931
920,279.3952875285489,0.01,8.215121393605154,65.42371481292102
921,255.47862954527838,0.01,14.347394208641763,67.67162921580862
922,272.1096671912259,0.01,12.44691000716025,59.419789586748394
923,264.3978023821153,0.01,11.179853880169368,58.368464951467985
924,288.3413606194407,0.01,15.361278910710158,69.5338902819756
925,280.0753882889621,0.01,14.02867962376416,71.41027231941446
926,-40.58040696091993,0.01,10.89549188039476,37.424813097523106
927,230.33974299537155,0.01,13.54667253621987,58.54964799426851
928,293.73271721462646,0.01,10.290718290684879,76.02114731793242
929,282.23379158923433,0.01,15.630031181213468,67.3052185590877
930,238.6792036327972,0.01,16.766897913373885,67.54377959204501
931,267.6660371682125,0.01,18.35990820816585,67.79965236118862
932,262.15968965368,0.01,14.234916056905474,67.1446139666499
933,280.849744449857,0.01,16.93650670898588,64.92437002951638
934,250.0572531251106,0.01,13.355698263421305,56.82474501703827
935,288.548613264093,0.01,13.764152481158574,58.13338787290785
936,272.91456109139483,0.01,12.248962439140495,68.98912104781793
937,12.2121545140795,0.01,15.215741585108859,52.59033446666623
938,237.44248492916273,0.01,19.487900919115482,58.15239101739099
939,248.46114998413213,0.01,16.7056028627785,66.28892589320797
940,290.2674665001101,0.01,13.518968014156117,68.8808709006896
941,280.1266656568929,0.01,14.474541681153434,69.82517687186667
942,294.6954547835696,0.01,11.651645952941111,67.20460337512898
943,283.64747851339644,0.01,13.70853587012542,62.7483393217388
944,233.02448368773562,0.01,14.964579151060342,54.555737346926364
945,22.800313633276772,0.01,14.004399887133092,62.341235030984656
946,258.86353514623426,0.01,15.437429821958728,68.48760709575578
947,237.97031189166108,0.01,12.866119241088997,40.87007396603808
948,279.3153115763239,0.01,13.346249030769936,66.9887945141111
949,21.929819768688603,0.01,13.596586875662659,55.96367411757961
950,270.6975230651862,0.01,20.163751365943142,62.37720341871014
951,7.863881374860256,0.01,21.367891835980117,79.55100846290588
952,-21.98320093898903,0.01,22.866485370235292,53.43074627322052
953,33.42788043592785,0.01,17.886778454906892,73.10783305389202
954,11.403345156233698,0.01,22.50346322497751,76.58763296991332
955,-6.890741989163033,0.01,20.356032779569144,65.54062438161118
956,239.17358166950058,0.01,23.886845068385202,70.35231886307399
957,-2.985129924121779,0.01,24.184325908539726,73.45370563034152
958,300.32035141996414,0.01,26.718030185849816,71.32179829021833
959,-81.04535454179975,0.01,32.83648029518755,79.4506212990535
960,286.2875919926016,0.01,23.862410753174167,68.83137910555949
961,273.52336863696763,0.01,24.26129021304893,64.00215244544842
962,-115.50595825972833,0.01,22.04939574204134,93.60149902172303
963,233.67395157110525,0.01,26.438118192700692,64.99323922616465
964,-101.97938261812108,0.01,22.960556839000095,94.21610256758603
965,6.978115028495182,0.01,23.34192508881819,64.01374654566987
966,273.59405370208924,0.01,26.97221497017578,74.24187541940358
967,34.84434919608697,0.01,27.54102542212135,66.65911965621144
968,-75.7740800254507,0.01,26.286749685866923,76.54641643355164
969,246.81431637241698,0.01,33.33112801223821,72.4137693857182
970,269.2049214460568,0.01,26.565045913757636,75.586185812253
971,285.9230363330497,0.01,20.743051512046947,60.62878554675712
972,-22.87332527658093,0.01,32.16669683910049,78.8897100333619
973,281.1632923638605,0.01,18.897417672132622,60.06121272383065
974,234.58811623492375,0.01,17.031144846249095,61.00811354162658
975,265.44008697706033,0.01,19.979114959588866,65.42672861610971
976,298.1284706701138,0.01,18.122359934254227,69.62189125346246
977,-50.80729343521098,0.01,19.02331604031806,85.27254571305944
978,18.52274380342024,0.01,19.00046866745562,69.69663582621394
979,285.9881325924655,0.01,26.001223810777372,73.25043158628503
980,4.31375604840612,0.01,20.562256306258554,54.0830551113574
981,-92.76481586249385,0.01,19.820049807429314,87.8656874102625
982,13.648584952366065,0.01,16.802482530345088,72.22933943789938
983,-41.930284506211144,0.01,25.039862241595984,70.55945415049791
984,44.222935689799186,0.01,16.264485410668634,77.485064237768
985,265.0570185985599,0.01,18.111618125279033,69.02048259122031
986,-59.11427764917293,0.01,24.96509407003327,80.6975631855502
987,285.0855305787265,0.01,15.893047668039799,69.99347648876054
988,-17.30935316002001,0.01,25.53752662196304,84.71314725008878
989,280.27885959162575,0.01,22.450909890690628,68.81522384954958
990,288.92455114130917,0.01,22.02092986610392,65.37130085914144
991,-81.55603746122284,0.01,20.55303401671923,82.25248650518748
992,-104.48888052944682,0.01,25.08597588429757,80.97296687659868
993,263.9312834393314,0.01,17.643145976374992,71.91376814201696
994,20.928805428663154,0.01,18.36587075293064,75.82606082161267
995,-30.796785275548743,0.01,19.880907259934336,79.03743428710504
996,-91.32968488063254,0.01,18.42660334944725,82.54999119758605
997,287.7885169944765,0.01,18.886456127080443,69.42188792854412
998,-26.590809560292257,0.01,16.564793163436953,79.65301052998689
999,277.2777678342347,0.01,19.006425726615777,66.66556088722358
1000,48.77613837956355,0.01,14.913227970317259,76.10027169373076
1001,10.793506100750221,0.01,21.6314169682494,78.42326507655852
1002,235.37454724935395,0.01,17.67461475459012,68.55881512381814
1003,313.6170273572605,0.01,20.25810284186632,70.3425640483479
1004,285.88078946948804,0.01,14.281003893875495,79.77779455882747
1005,58.24428218801077,0.01,19.650504960670126,80.51722141643903
1006,287.03222583005106,0.01,19.09438326980098,71.13599622047553
1007,24.553261483997275,0.01,13.766848852875036,80.78528560629678
1008,224.3931174637198,0.01,19.26199021998872,55.722133474147064
1009,-82.2531379606017,0.01,18.169286942252747,79.19605890604166
1010,245.27061725244664,0.01,19.884715496887594,59.442179725129726
1011,227.03275486456505,0.01,17.835999097904015,72.02250671386719
1012,44.38491409940872,0.01,18.55741601344198,78.44409657455981
1013,267.86475939790296,0.01,18.425021686116043,74.30200179742307
1014,-107.25002108214193,0.01,18.750592819031546,96.9208565599778
1015,258.3103435878438,0.01,19.22107548643184,62.50575475795295
1016,253.5880152047006,0.01,14.571037031399706,52.152175128770374
1017,281.2705557760192,0.01,14.499503040875213,71.68054658088131
1018,258.3449239424695,0.01,19.239671382249572,73.80630981220918
1019,42.59292050887257,0.01,19.105931381846585,80.99736324576445
1020,260.6097621413112,0.01,20.404732852314527,77.92585979058192
1021,210.92271563769964,0.01,20.877988286920495,57.869859400863355
1022,240.4557812555296,0.01,19.434407510626034,60.80469310189795
1023,149.74256208485173,0.01,18.229136666417123,50.203185737609864
1024,270.456779522272,0.01,13.210377617070904,78.5926876175875
1025,25.543817669899724,0.01,14.947095372802332,89.07270914629886
1026,261.16751196164614,0.01,16.941424200932186,69.21179787759428
1027,263.5864498683339,0.01,17.805484840710957,55.331367340087894
1028,292.62753181262605,0.01,15.382744643186767,70.8323747089931
1029,-90.95941764828144,0.01,16.491531398561264,91.7920262614886
1030,256.38000519880114,0.01,19.737474247314143,70.15704603058299
1031,18.176708174203057,0.01,15.128770331057106,100.7873319692728
1032,14.005733498933537,0.01,22.919469049407375,76.00855331950717
1033,261.7161486606881,0.01,18.178017016300938,72.24442151544515
1034,30.367919586774974,0.01,17.72360284731422,79.10006591635691
1035,33.948038659912385,0.01,19.363714173897026,90.11483224396854
1036,260.80874708066847,0.01,26.185414176082137,67.38931819099692
1037,265.9521124798053,0.01,27.433969807947005,74.71098450325631
1038,86.01457484674648,0.01,21.829474941628877,78.35091383730779
1039,264.8667859826666,0.01,22.01385653760698,67.93615743901995
1040,256.11613678976204,0.01,23.31798212653076,76.9034114270597
1041,258.4242227789247,0.01,17.110477274970005,84.44520742014835
1042,266.77665363773554,0.01,23.54791632547217,75.59657255269714
1043,276.8198976496598,0.01,21.214824061751774,75.86692139557198
1044,246.14010314386573,0.01,24.5359540570016,81.81240635292203
1045,258.66304960062655,0.01,19.871387762061516,71.03194005090279
1046,264.2101626127562,0.01,18.6404801327423,79.2111191136877
1047,46.499705210764716,0.01,26.728330906657945,62.92238236608959
1048,240.43748290007687,0.01,28.58545830735454,77.25003473258313
1049,30.054905786609226,0.01,28.855169810214132,82.52432785281596
1050,253.451527229538,0.01,23.064377627721647,68.42024207696682
1051,236.56142129197636,0.01,17.767401860203854,76.34899454338606
1052,277.751735410932,0.01,25.171867252377325,65.63375845858099
1053,26.59412727821025,0.01,27.175663639759197,80.28971938069525
1054,-21.052181275624974,0.01,28.658518415625377,93.75167636973883
1055,51.057000137043076,0.01,36.69309219784207,89.46853011184268
1056,290.465777046544,0.01,31.736850008139243,76.88641761266268
1057,246.8595698749039,0.01,23.463872026065886,72.87711651797223
1058,272.9273590372809,0.01,24.69068393775612,56.31895340779784
1059,290.16184777266903,0.01,29.0008024896713,74.47824287414551
1060,20.414570514007266,0.01,27.792495322699594,90.15534279856942
1061,261.44822346636295,0.01,29.49541379023935,71.52465290221099
1062,254.6445472504847,0.01,33.1992383466122,77.05920698287639
1063,50.09938688477612,0.01,19.919651221693233,86.21005030428425
1064,248.77527726869084,0.01,29.547494115536672,58.224347623816705
1065,267.02424095914154,0.01,28.50954018428292,71.90528831123746
1066,277.1606222617163,0.01,32.46760365777387,71.44048309326172
1067,270.59029149862283,0.01,28.535053212171906,80.74118515792166
1068,265.9464135198938,0.01,28.446157689051777,72.16880786365458
1069,279.12959459618554,0.01,24.0938218832016,92.29454330444337
1070,277.37906455741984,0.01,27.90837368948592,90.32236006855965
1071,241.15408583748416,0.01,29.143967374315803,81.99402208148308
1072,210.79598090240717,0.01,28.730174010298107,53.61049687788045
1073,262.59289463394003,0.01,24.203942477366343,62.49351851684226
1074,256.1497510881553,0.01,19.672100064489577,79.04634368896484
1075,63.51308145696362,0.01,26.427397918370033,82.24836725658841
1076,277.9368869068691,0.01,22.393975908939655,79.24283105522923
1077,297.58685834150174,0.01,22.471973656385373,79.63293848282251
1078,-38.25606281616883,0.01,26.07806905286502,56.22956407874559
1079,172.12309643555415,0.01,31.579359028955828,26.17308434773194
1080,274.75613882216277,0.01,21.54174225995707,77.62072253559911
1081,25.55899341828473,0.01,25.975980032695812,101.46439893593949
1082,283.1724970880859,0.01,29.997970401861107,85.71445761516595
1083,269.75090118329877,0.01,36.77761182819422,74.67959945018475
1084,271.21086864039444,0.01,26.022124652509337,75.96283386876344
1085,272.52825020841397,0.01,24.2000601702723,76.2274426615297
1086,201.79148986834775,0.01,18.45884648857988,60.697140582321865
1087,256.77298786525336,0.01,23.652596242837053,56.59659234801335
1088,20.473828768815522,0.01,33.57128868472408,106.57001441066534
1089,275.3626565160705,0.01,24.78405851533968,90.66964353273993
1090,258.7778279551838,0.01,26.36526793587035,92.99843027971792
1091,284.2788550932142,0.01,26.027883870749953,80.9248435828104
1092,16.820117737236316,0.01,24.476542567632283,95.60804115433291
1093,243.32055410219598,0.01,19.897944656540364,83.32364795909209
1094,277.2512366081498,0.01,17.385228475745844,80.35543961427649
1095,271.4681448492478,0.01,23.7409285736084,84.20009078979493
1096,128.15189910533232,0.01,19.281025990724565,69.93454981231689
1097,-9.375983170211342,0.01,17.845440958485458,111.8241820190892
1098,281.28617795355865,0.01,18.023866557052035,67.1127717841183
1099,-26.946453803681038,0.01,16.47895094171747,101.8352360539622
1100,265.74863286026084,0.01,17.616395438499893,61.58780339878038
1101,285.56660438794154,0.01,18.3404594215582,75.75122381606192
1102,-19.198738275442096,0.01,22.639064103364944,105.05357888009813
1103,33.219421138325714,0.01,13.028200693246795,101.50273607998359
1104,253.09734184823247,0.01,23.97782163166892,52.91890141030782
1105,308.6528940862295,0.01,20.172212051308673,91.54172443998033
1106,65.7019888603775,0.01,17.741836185324683,99.40656083087399
1107,268.2698616161422,0.01,25.122097321997153,69.23001193625274
1108,249.00100669228047,0.01,19.53920080127387,76.4454564554938
1109,256.66011739503426,0.01,17.7638983130455,77.71633267122156
1110,245.55421071659347,0.01,19.152855839349527,59.02040968532056
1111,7.114065734488719,0.01,16.26086347225385,81.45906216466528
1112,270.5101757894889,0.01,16.286869911403002,67.40990640110057
1113,256.4161807057242,0.01,18.36900508487141,89.51008091106281
1114,-0.02398013961618517,0.01,23.209912756627258,92.02472026781602
1115,259.2589147098562,0.01,19.729228870644754,76.00599524987996
1116,261.3486777605473,0.01,22.38241560713074,79.05827864246255
1117,263.7415236367165,0.01,17.431479783161826,91.28077073028122
1118,247.50439155854988,0.01,20.95829615548805,86.74240597383475
1119,267.244113505575,0.01,20.467258602533587,75.34239283830692
1120,269.82456868230787,0.01,19.869070614805285,70.18607034746385
1121,288.2523240830708,0.01,14.092904540553556,77.23612368423326
1122,242.27242012697513,0.01,17.67719654057707,55.51572992306735
1123,-43.933180067237245,0.01,15.393341624218484,107.59990916044816
1124,273.8059319559585,0.01,18.576251032806578,75.5759638831729
1125,253.82113537265164,0.01,17.73938528696696,84.84887072460799
1126,250.86051922163574,0.01,14.679173485633054,87.28831924251251
1127,-23.954174605101187,0.01,14.564234583079815,103.03330484628677
1128,251.68612905665657,0.01,18.591836288273335,81.712017288208
1129,-12.128822716731023,0.01,19.052751601934432,65.1072231888771
1130,261.0023784968308,0.01,21.272737444586056,81.38450004796313
1131,280.3663233191572,0.01,21.53210312128067,87.97048976353237
1132,265.6464945220715,0.01,18.841981273645548,82.52532457050525
1133,253.47834961344725,0.01,25.67785836409216,85.70620646542066
1134,239.6693780255849,0.01,17.825854726542996,68.75889481915539
1135,274.9558614283737,0.01,20.189633370066684,87.1877787510554
1136,285.6046665111827,0.01,20.28476952629172,78.72440937587193
1137,277.1957948528467,0.01,22.859222581121657,76.29187767028809
1138,147.88489976762054,0.01,18.076048690319062,57.68772724533081
1139,253.76195067275646,0.01,16.810034722089767,89.45220330026415
1140,278.9683933178343,0.01,15.141901024380086,86.7438810834233
1141,268.97784686003837,0.01,23.457145955748185,90.41102778269145
1142,148.73577401512878,0.01,16.94778213739395,62.499056310653685
1143,282.6477384049564,0.01,15.326902606180594,78.61199346518616
1144,274.10771014272075,0.01,15.327472143411637,79.80995364379883
1145,268.9227029360838,0.01,14.322142980206552,79.21690849802602
1146,251.15983943020865,0.01,11.932250574478129,86.18936785281693
1147,254.50113709483423,0.01,19.598047287984826,85.2074646566106
1148,251.32348031646276,0.01,17.030604575304377,84.40525568251641
1149,50.4793015017101,0.01,10.77572190186073,86.95672750801876
1150,268.7070811754192,0.01,19.321706009407837,61.51978132901368
1151,274.5154774359122,0.01,12.091580887042468,71.8225229177902
1152,270.64082287118674,0.01,14.031349276354213,88.99744524927196
1153,277.19066492685135,0.01,16.27958228118679,86.53438018640706
1154,249.91057172522343,0.01,18.502688344525193,84.7541239946738
1155,287.95264209782124,0.01,13.859783699022275,85.17303996219813
1156,300.6626083467348,0.01,13.528478555787693,84.69473576979203
1157,271.3648500395246,0.01,20.432953199318476,87.67995683942522
1158,294.941959313036,0.01,17.50570350478996,83.56858733784068
1159,148.25619502890578,0.01,14.084871795117856,52.66841444396972
1160,256.81550645928166,0.01,11.8332595151963,89.67981761136501
1161,255.98558134536265,0.01,13.005380376747675,88.30097385951451
1162,291.3449495442435,0.01,16.77127880874968,70.73730683891694
1163,279.0238619789683,0.01,13.338043358948854,64.22824493614402
1164,244.05804852030332,0.01,20.45652616668392,85.7914845234639
1165,265.81946163576583,0.01,11.47543140803614,88.41951618809854
1166,265.3461250999078,0.01,14.27336317424973,68.25837635199228
1167,287.84246462089277,0.01,13.025422297603455,89.65598289527703
1168,263.9339334011656,0.01,14.930627270635352,77.17784719582063
1169,272.4664872080275,0.01,13.574569218487383,82.87713460833113
1170,282.755883491657,0.01,11.718315101108669,71.58587543510951
1171,39.239416594802464,0.01,12.672986787400747,111.01507909674393
1172,275.011719706132,0.01,10.565970173248878,87.35052291115562
1173,261.9091247165667,0.01,17.009294373285066,62.38637714186612
1174,283.7282192488866,0.01,12.736302070280644,78.02132643454986
1175,292.2098261793882,0.01,11.09505831954107,87.05304149120529
1176,284.77256511774374,0.01,15.93600997891292,76.79329958689739
1177,276.47547444872487,0.01,7.630742511788353,100.8504581451416
1178,287.3727868963032,0.01,14.000295293646932,67.58258386321415
1179,270.11870970700807,0.01,12.275717561463921,74.78492120236767
1180,56.94391972042098,0.01,14.718788527479076,80.18597803212175
1181,298.7879443446564,0.01,13.673290100362566,91.84961954752605
1182,274.9533569087785,0.01,18.144714652205543,74.62956590446638
1183,273.97868155317354,0.01,13.551757727093344,71.34351066828307
1184,242.22525635469478,0.01,13.79480420578298,81.53938572012264
1185,248.32731097318063,0.01,8.660570870427524,91.89902329289056
1186,242.95061955782703,0.01,12.122752285192883,64.7703763038393
1187,289.71264479403305,0.01,17.090581093669368,78.30992166402108
1188,274.28910727433765,0.01,10.198073263704424,89.5928684212047
1189,260.6798310387404,0.01,17.73358303559454,82.35723039727462
1190,-549.0400516677057,0.01,12.514284587568707,101.69688341352675
1191,266.52644677948126,0.01,9.138021801243124,86.25508823591409
1192,285.2572980110449,0.01,21.992209552325935,80.81810751585203
1193,246.84331910162507,0.01,12.774717348607588,85.65165624577246
1194,262.5588806676078,0.01,10.888151164829116,87.91950119647782
1195,307.636760112183,0.01,8.811195826352533,87.23065012841676
1196,263.36729076502115,0.01,15.93131626698807,99.20246310634468
1197,248.1021290021928,0.01,13.728773236837027,61.473204722944295
1198,-167.67987716602306,0.01,29.029600009515686,51.895932846255114
1199,-129.85848156131613,0.01,21.40351910239611,52.30817750784067
1200,305.6715902154492,0.01,13.44637570235194,85.27032690242845
1201,290.0959347875844,0.01,18.66217573092935,87.86343304576769
1202,288.40009891715044,0.01,16.96629369582819,86.21011315221372
1203,301.14528216279274,0.01,17.74322705305824,87.68349925492161
1204,246.9293983565416,0.01,15.199050084213537,92.15563719111718
1205,266.3201654660951,0.01,15.050612642636171,87.95617869609111
1206,274.5088716402345,0.01,18.54300193805151,88.22870442286674
1207,195.04475155261315,0.01,14.496012563235832,36.1252887357365
1208,260.3230700156747,0.01,12.249324588699544,85.5956868110819
1209,249.17360185408376,0.01,17.269044249835943,94.81235596868727
1210,247.28189332538946,0.01,15.816307881067504,81.97896475098732
1211,306.82417383076466,0.01,18.030464490922558,86.24154182241745
1212,245.55703193439837,0.01,19.726149635250067,70.34800392375782
1213,289.4362476499025,0.01,17.997999717430634,82.92680573896928
1214,265.2962142558394,0.01,15.997699931710066,92.35273818056027
1215,236.59641135950483,0.01,18.154411836932688,56.24746473755906
1216,269.6584748935692,0.01,11.731154630842962,95.38287953326576
1217,287.67625335231054,0.01,12.992756464779378,90.09058572769165
1218,272.0435358444181,0.01,16.182078046003976,86.21016166687012
1219,269.6104741425286,0.01,22.34766676695116,96.44318658151934
1220,247.66758901914346,0.01,18.279067217544387,89.75117388196811
1221,247.31622412675523,0.01,19.195274242228525,89.19882915941484
1222,273.62820200956776,0.01,22.427510753656044,87.42149008726463
1223,257.6281398919471,0.01,17.1554492910703,74.47032538227651
1224,280.48295353785494,0.01,16.21014445036957,87.62555458619423
1225,281.4521095995357,0.01,19.97891478905311,97.50424678509052
1226,5.162180773079129,0.01,16.568001104532367,88.05460424492829
1227,270.3460336677543,0.01,21.67463555932045,92.65873164665408
1228,-237.29461457007216,0.01,16.81105726290416,65.2295906472873
1229,263.7877606658244,0.01,21.811343621344587,79.6946064357844
1230,273.2423236754895,0.01,21.537095697983254,81.5932986061528
1231,274.6653961867811,0.01,23.167312562465668,96.76686036586761
1232,256.9538386150289,0.01,24.5172915568381,90.8797575593726
1233,253.842429023791,0.01,19.896445654119763,81.85785449800038
1234,282.5051035953561,0.01,22.2951045128522,92.65267461702969
1235,274.521534224354,0.01,15.41935203850635,87.13743867464592
1236,269.55583648705374,0.01,14.377783639470959,85.87348111115354
1237,282.22898410310245,0.01,16.971666727860768,95.34201573689779
1238,278.2822819031001,0.01,22.823227593550097,81.19633449207653
1239,265.89760179013683,0.01,20.63729447284073,91.02645209983542
1240,22.22400782277937,0.01,21.31568353705936,88.05546782998478
1241,287.1578646161447,0.01,24.13912012533176,97.12904627045239
1242,271.93880541403064,0.01,18.970527137409558,60.745877585472996
1243,259.0297284978292,0.01,19.506558359600604,75.74243396520615
1244,268.47998528878543,0.01,20.428347797217693,86.26560178670016
1245,275.8375541891508,0.01,21.15002140402794,99.06797075271606
1246,244.21870251135556,0.01,29.466752800720418,96.85211424164424
1247,273.92815628685753,0.01,15.783836618229584,87.6671805538974
1248,254.30325997031773,0.01,17.730266220630355,93.45996623434078
1249,263.6539768152095,0.01,14.90575663508259,75.79389951801073
1250,279.06814328999326,0.01,15.501576559683857,95.95013248219209
