episode,reward,epsilon,loss,avg_q_value
386,180.82198355772832,0.14372497725712216,12.658657038941028,12.618460254056762
387,-54.474598837844646,0.14300635237083656,16.37265063586831,7.25636667150259
388,4.632150910420489,0.14229132060898236,12.03432914981246,10.772037852123379
389,-31.874358509250417,0.14157986400593744,10.340669609367847,9.202725670665503
390,162.97029979270863,0.14087196468590776,12.565159900515686,9.752530023478096
391,-16.7864185566781,0.14016760486247823,8.728232019722462,14.970981127738952
392,237.3379777330356,0.13946676683816583,8.619934090525279,10.896462006416602
393,-48.24390403082999,0.138769433003975,9.182530456721782,10.156992262069135
394,6.007548544448463,0.13807558583895513,6.396111033290625,9.90213183587417
395,10.969305762707862,0.13738520790976036,11.75949231202298,55.68205305363269
396,-9.230883800025875,0.13669828187021155,5.0188089485168454,14.700989513874054
397,8.21984155443279,0.13601479046086049,4.226565101415436,35.16449499405878
398,-49.61259780036776,0.1353347165085562,7.583398845255375,5.338027976660989
399,-28.70128153671466,0.1346580429260134,4.598979491859675,11.193071683228016
400,-1.2284656513649337,0.13398475271138335,2.338044649541378,15.807402831621468
401,256.30008949706905,0.13331482894782642,5.0805561032386555,3.3375870087334225
402,-66.55186908200052,0.13264825480308728,6.590605772301554,15.05055880022049
403,-24.819040822365096,0.13198501352907185,3.1221281396646567,25.26348862943858
404,-28.39913370651732,0.1313250884614265,7.223662178258638,58.83306883476876
405,-38.87850574308881,0.13066846301911936,6.183114925295114,11.24873891118914
406,30.45282549397139,0.13001512070402377,3.4164554126262665,13.853871205687524
407,-7.187271586140696,0.12936504510050365,3.8879783913875237,63.66699465727195
408,218.20403340515603,0.12871821987500112,3.1440309535030857,14.546310397020582
409,55.48691858391432,0.12807462877562611,4.373323567688465,15.309889696359635
410,222.96572857101734,0.12743425563174798,3.831138702267307,8.880635136012303
411,-38.62571568296862,0.12679708435358925,10.736076886858791,26.155927874520422
412,242.25376443183663,0.1261630989318213,6.298390637059788,14.219331117776724
413,-68.70071450527591,0.1255322834371622,5.624155855000019,11.939484858751298
414,31.895888302655948,0.12490462201997637,9.7975452314226,55.231925978952525
415,-67.20338203987487,0.1242800989098765,7.077837612897158,14.900095997810364
416,167.13819607375837,0.12365869841532712,9.428352242871995,16.97601923809399
417,10.466969739602169,0.12304040492325048,7.801622573882342,8.583799999494106
418,115.5288394974251,0.12242520289863423,6.153214647710323,-2.968926765859127
419,283.13287385177455,0.12181307688414106,10.140684003362784,32.18831959608439
420,196.2547410211463,0.12120401149972035,6.4170551781295515,16.77405388622868
421,-58.54149942616904,0.12059799144222175,8.078282713472843,16.058930298566818
422,255.23220605590834,0.11999500148501063,5.443945500239027,21.902044869530265
423,214.52309424621114,0.11939502647758558,9.949294473235396,7.688506574076615
424,-0.645292577077214,0.11879805134519765,9.594186821579934,49.635630078315735
425,230.23494755279435,0.11820406108847166,10.143395524075691,-0.10107915166844712
426,-41.29014020957749,0.1176130407830293,11.994736056387424,14.941104258537292
427,-239.72171060967696,0.11702497557911415,4.728501453286126,57.82041175781735
428,213.80830083499865,0.11643985070121858,11.958208093077245,13.941817536618974
429,2.2299978570450634,0.11585765144771248,17.89664800618634,37.06585520352378
430,149.74210918251282,0.11527836319047392,13.46797386757628,14.129369314362902
431,30.29692405515906,0.11470197137452155,10.079425782859325,6.457097299039364
432,254.7951569217596,0.11412846151764894,8.73179327354491,18.564330847383296
433,-80.64601356137156,0.1135578192100607,11.73268627691269,14.733788843370974
434,144.73182469340205,0.11299003011401039,11.65024766923818,5.905867849986871
435,140.05414798934459,0.11242507996344034,11.428993981169617,13.79234637649379
436,74.18022566387197,0.11186295456362313,13.531143609941006,2.374412460565567
437,-30.448863259627913,0.11130363979080501,10.129422090798617,11.438118323631585
438,153.6150894660583,0.11074712159185099,8.519638771419984,7.44788164214084
439,155.5858909305519,0.11019338598389174,9.571809166453837,8.579181647989245
440,192.1777263950503,0.10964241905397228,9.854042316699338,12.086803109531981
441,284.46893931694365,0.10909420695870241,10.294899168623587,19.536717896378196
442,-64.58187758444147,0.1085487359239089,11.919456057578325,15.186901678919792
443,-169.58125190709637,0.10800599224428936,7.807016622964983,32.00212727652656
444,-232.9519477034285,0.10746596228306791,6.279614063363579,46.19766373610377
445,-97.14161446622722,0.10692863247165257,10.482996202796697,13.302676049239933
446,260.9352137189052,0.1063939893092943,11.78803175471383,9.14153116817791
447,224.13556181815747,0.10586201936274783,16.89021831001184,24.700929447314383
448,285.380391500741,0.10533270926593409,15.633413503165631,19.81192090625272
449,-2.323941339479819,0.10480604571960442,12.505004351317883,10.992605541102588
450,271.8115524031721,0.1042820154910064,13.585545536591097,20.95182439743468
451,37.70182274535472,0.10376060541355137,18.499598741385995,37.23810728584848
452,243.0633440930918,0.1032418023864836,15.884173777456052,16.895313061099444
453,-178.48618838183341,0.10272559337455119,20.055515683850935,48.9334103738108
454,-78.06586364014915,0.10221196540767843,16.044690392340183,13.58706780922938
455,257.8061627258882,0.10170090558064004,16.445349422029473,27.102738401203446
456,12.6708249376359,0.10119240105273684,24.001937125514193,72.02356426890303
457,236.35128080189259,0.10068643904747315,19.196117094141208,9.373245296592941
458,244.64971217096064,0.10018300685223579,23.286812303680005,7.32798289485497
459,-48.30451113142074,0.0996820918179746,20.532531222999097,14.332343592882156
460,-30.320146407192375,0.09918368135888474,17.48613354218006,14.037470561951398
461,-242.608767055239,0.09868776295209031,15.44767535045559,50.115007683082865
462,248.63364728260296,0.09819432413732986,28.769228918515907,30.800109335962606
463,24.865109785442,0.09770335251664321,19.05232509485511,69.1433249906052
464,267.2291681893106,0.09721483575406,15.019889667500621,21.78534092384836
465,-85.90756256684155,0.09672876157528969,19.53007148074598,18.039853420744794
466,29.5832597682911,0.09624511776741324,20.755337638514384,59.59625345141023
467,193.4624204566934,0.09576389217857617,15.736527468149479,21.711835956573488
468,202.3490154988349,0.09528507271768329,20.01624982637896,14.404835896164501
469,204.4749792802303,0.09480864735409487,18.39288484961186,8.31663447004279
470,37.63736978516178,0.0943346041173244,16.014397543748753,50.03701536927447
471,204.23200716187276,0.09386293109673778,24.411148812006978,35.89686593500156
472,241.81496182693175,0.09339361644125409,25.19459983453996,16.36149835883581
473,178.5084992605208,0.09292664835904782,18.087446576376493,14.086819173702807
474,-10.919094099611513,0.09246201511725258,18.15014421599252,59.33391280940601
475,64.47331332880407,0.09199970504166631,19.1692561891377,11.186260239578784
476,240.06850792307463,0.09153970651645797,21.13179945309391,24.644942994405156
477,234.07818271431196,0.09108200798387568,18.165117128523523,20.646163679458603
478,65.2395636650638,0.0906265979439563,14.230218007653951,11.943326121650637
479,170.90358533461054,0.09017346495423652,14.31664049330204,9.87431085044
480,210.9166980673918,0.08972259762946533,14.0853148818405,18.397582813538307
481,185.79491153787882,0.089273984641318,17.80928052528338,14.329188386012207
482,131.30190079523476,0.0888276147181114,13.413008917289279,12.731818094914445
483,-178.98581588603378,0.08838347664452084,13.46810079793461,72.96793012149999
484,-75.17122738124425,0.08794155926129824,13.808221359018217,50.55231448158699
485,164.75806970408343,0.08750185146499175,30.876172309341868,15.088943085734392
486,31.076751269106268,0.08706434220766679,34.276812257483144,37.18835317720926
487,-17.58486102629007,0.08662902049662846,17.330102324098736,75.3406640461513
488,253.6631449347367,0.08619587539414532,22.259261799749925,21.70915351989113
489,35.216524729578964,0.08576489601717459,30.14540397511621,28.674172632799948
490,-51.762585651886695,0.08533607153708872,27.38912714806199,13.558969212293626
491,-51.19318403302819,0.08490939117940327,11.705469858018976,85.54033462122867
492,-7.3679873201552795,0.08448484422350626,28.727388180240435,63.121317333645294
493,223.98421415822503,0.08406242000238873,19.739184019905565,12.273793169522543
494,-157.6760366763765,0.08364210790237678,27.25417223208733,79.18830111554561
495,229.567226471533,0.0832238973628649,40.78952800990337,21.139038816909885
496,247.6259001342323,0.08280777787605056,40.98115211394098,42.999331299191205
497,-56.98613848433237,0.08239373898667031,29.642399335900944,101.57460765838623
498,-84.96531882215416,0.08198177029173696,49.25902006154259,85.87057440479596
499,-188.05712296531573,0.08157186144027828,36.93971501787504,121.48751637874506
500,15.981790396974077,0.0811640021330769,33.125949069994306,63.0264576903177
501,-12.85940738631544,0.08075818212241151,64.93229813501239,91.38053831458092
502,-361.73241389494956,0.08035439121179945,29.430415405005945,116.30571644480635
503,-50.090958761724934,0.07995261925574046,66.99646832657533,74.35183388078717
504,283.8140783230766,0.07955285615946175,50.91699104969668,19.12889733198722
505,240.13627824279934,0.07915509187866444,54.17670689270297,18.28123371318318
506,16.854553759893932,0.07875931641927113,51.517889860747516,34.01827932440716
507,-182.7257975976223,0.07836551983717477,56.12858357219135,112.35104540656594
508,-355.78104774772316,0.07797369223798889,43.90995393128231,124.72873823670135
509,59.46211313022826,0.07758382377679894,97.00605954605601,60.267308029402855
510,249.99761406478686,0.07719590465791494,60.601958031433796,29.82081222232218
511,-199.82827356129593,0.07680992513462537,75.00680025057359,88.01295722614636
512,239.62953209616055,0.07642587550895225,44.390815484369625,16.508257892239712
513,14.600463094333819,0.07604374613140748,56.18727023322531,42.083541604305836
514,275.96758161690894,0.07566352740075044,65.68749257670991,28.42699486730039
515,-399.3720533083162,0.07528520976374668,39.827164065006166,126.63419200098792
516,10.94563341544395,0.07490878371492794,36.02444389166561,33.14884556988452
517,282.03419215931945,0.0745342397963533,83.4454340808439,29.586099574157338
518,244.93679861698774,0.07416156859737154,84.31588360353074,27.599836713483192
519,246.64156698207512,0.07379076075438468,69.05908198187454,29.124706720017365
520,-36.702221930916025,0.07342180695061275,39.12844348638549,23.842052749180606
521,9.14346292363554,0.07305469791585968,39.91674385032034,60.81694341868889
522,242.8199291027872,0.07268942442628039,39.53638651100187,23.764258658778388
523,289.53714365887015,0.07232597730414898,55.98874212542841,30.98504324799234
524,4.506025624108418,0.07196434741762824,38.672600057125095,60.61373427581787
525,246.27969766323815,0.0716045256805401,52.978985623270276,38.915449119335975
526,52.692475267972554,0.0712465030521374,49.31117325850895,60.55362659692764
527,-53.36741628293794,0.0708902705368767,26.730595919592627,105.67558696352202
528,-19.966346623726892,0.07053581918419231,38.78802598994455,65.24617143913552
529,-59.340198673556856,0.07018314008827135,38.599218975580655,71.50096500103291
530,283.1476596086427,0.06983222438783,71.11164220112308,36.70824253390967
531,-4.1207040229666205,0.06948306326589085,61.65057439511677,68.39592690737743
532,-55.337922232448975,0.0691356479495614,25.2786002638184,60.42041785694728
533,57.74904962963669,0.06878996970981359,36.45096530487288,65.18519758021654
534,-18.827485558504677,0.06844601986126451,27.891491048476276,80.52449166314567
535,-69.15509778198071,0.06810378976195819,48.140716014188875,77.68695126701803
536,-167.25853897979445,0.0677632708131484,32.785043876126124,147.30082731426887
537,-285.0967145204819,0.06742445445908266,26.56158648480426,129.38261216551393
538,0.5679384917114731,0.06708733218678724,35.60480605304977,84.30871301815833
539,-59.87903960319482,0.0667518955258533,28.576712995105318,70.80795494715373
540,36.7052030030309,0.06641813604822402,44.05937462577633,55.458360510713916
541,-92.49168028248754,0.0660860453679829,63.08578901805661,82.15463882142848
542,-112.43221577910164,0.06575561514114299,67.95415644084706,87.27063810685101
543,-64.51183828842413,0.06542683706543727,35.26477091679206,90.97489167726957
544,16.312284690163693,0.06509970288011008,42.06999793066375,61.583863055569005
545,-119.58679871043012,0.06477420436570952,62.24341297149658,78.77721869945526
546,-3.574992967302066,0.06445033334388098,36.19340976557074,38.021852831686694
547,6.5540587785291535,0.06412808167716157,47.03079063362546,69.2988439489294
548,-1.9048796901779355,0.06380744126877576,38.48558187690274,49.933651687476434
549,-56.15508501050066,0.06348840406243188,31.36747893885426,76.51060160346653
550,-142.7987295297967,0.06317096204211972,40.65894780195121,98.7280378630667
551,-533.7020040763057,0.06285510723190912,34.08963002477373,211.9113149538145
552,16.833671817778836,0.06254083169574957,38.08130133951897,37.94202329715093
553,-183.61692247297646,0.062228127537270826,77.54090544543689,85.28530167929733
554,-73.80722221370793,0.06191698689958447,47.1629542170978,86.42890434577816
555,14.10261015588803,0.061607401965086545,28.311376425920358,49.54435812615599
556,-80.7844642492496,0.06129936495526111,30.889550759874542,83.44399767908557
557,-53.801449540246885,0.0609928681304848,30.5530390934866,97.79944530862277
558,38.158730774375925,0.060687903789832374,29.38533321209252,85.86850826442242
559,-34.56474861823544,0.06038446427088321,26.632979173814096,64.33429250409526
560,-101.21530455441678,0.06008254194952879,48.939632806513046,88.34208694762654
561,-64.70697001328443,0.05978212923978115,30.16284649712699,39.98782224752465
562,-38.36115122988727,0.05948321859358224,34.22918678820133,69.95168078806665
563,236.88002303934275,0.05918580250061433,28.519787653849992,33.89318309216141
564,13.377386977793975,0.058889873488111255,39.519379948217846,72.32532648696113
565,40.92677917589987,0.058595424120670696,37.76435972977493,66.81070512836263
566,264.0439850602943,0.05830244700006734,44.767984147593566,31.402543537792663
567,9.066734818280096,0.058010934765067,49.675421398059996,72.58587475383983
568,-94.91426342564658,0.05772088009124167,22.54187586903572,78.70731864220056
569,244.84763136580307,0.05743227569078546,38.20111294247169,31.729921782255502
570,256.10676561418904,0.05714511431233153,37.172149739789624,23.62576249727966
571,281.45250551116266,0.05685938874076987,34.174957384199104,33.604057890456794
572,255.79367495611513,0.056575091797066025,28.857097957902553,27.12532401496492
573,40.617777853048295,0.056292216338080694,34.3302075167497,69.63037662152891
574,275.69562344566003,0.05601075525639029,31.580079814386085,46.390891255711665
575,26.853566777960324,0.05573070148010834,25.238120884998985,34.248307392793
576,-92.29488085307425,0.0554520479727078,30.40590124281626,86.07738084641714
577,-56.1440664985861,0.05517478773284426,28.460376410257247,97.32652476477244
578,-107.17420037250389,0.05489891379418004,34.90995051735326,75.34004253588225
579,46.64480528368682,0.05462441922520914,33.74573950422928,41.5450857905671
580,-71.43008633105656,0.0543512971290831,22.47974389910698,76.98651818275452
581,-121.48128855472065,0.05407954064343768,38.229193646992954,98.13052605731147
582,73.0463398510741,0.05380914294022049,33.80229335040836,73.47922647916354
583,184.28752823846634,0.05354009722551939,28.13731291383887,-4.736304101749108
584,241.67211283281117,0.05327239673939179,29.836766110924025,19.85151917413667
585,-97.93196500991986,0.053006034755694834,23.524902672558042,61.09187333138434
586,-213.66712324889346,0.052741004581916356,50.13345661869756,116.92068640391032
587,-1.2553492415188288,0.052477299559006776,34.78505883693695,64.23959044694901
588,172.83484096712579,0.052214913061211746,34.10727826624182,-11.126165870607583
589,-110.43572625246804,0.05195383849590569,32.68936776788267,71.99792780288278
590,-139.60937699596633,0.05169406930342616,26.389103137271505,80.04413976803632
591,-161.61657577071355,0.05143559895690903,33.95937222315941,94.41273482640584
592,-40.39594709538292,0.051178420962124486,33.427855832236155,69.93050590583256
593,-92.8200547515209,0.05092252885731386,22.91454722224802,79.01265496101932
594,-13.948248686526682,0.05066791621302729,33.617667280274,44.78735787003905
595,-216.28375031518883,0.05041457663196215,36.25986837822458,72.44801372030507
596,255.26224836810943,0.050162503748802344,36.02887006068344,42.843105475868335
597,-117.84129388337567,0.049911691230058335,29.381498232483864,77.90556344058778
598,279.93671549254924,0.04966213277390804,34.372205869862675,27.360135315364758
599,-29.64863620398475,0.0494138221100385,28.949885026101143,67.59173907515823
600,-218.50790311039194,0.04916675299948831,29.793923782490356,19.59091208289282
601,-114.43276538837429,0.04892091923449087,42.39855379611254,78.0869468152523
602,23.546104775543597,0.04867631463831842,37.7093050543751,67.11381725328309
603,-125.5386397995993,0.048432933065126825,38.98533515036106,63.42877904772759
604,33.50728201205459,0.048190768399801194,39.641267266766775,67.94564679881623
605,-78.00751191410217,0.04794981455780219,53.59901048258731,67.31726381025817
606,-145.0606797015081,0.04771006548501318,49.34864991286705,95.09093980131478
607,-120.68700301064369,0.047471515157588115,46.14997374630989,69.7405369028132
608,-120.35784027468011,0.047234157581800176,30.275037581856186,68.12509132075954
609,267.2673632293189,0.046997986793891174,37.810215703078676,40.98257002973915
610,231.5668888880047,0.04676299685992172,44.09116529975239,39.92664393970958
611,-28.154857362482616,0.04652918187562211,33.75566999117533,82.19318618708186
612,273.3468643421645,0.046296535966244,45.74049472425416,32.281049416079156
613,-104.55596232134293,0.046065053286412784,38.90339583311326,65.67794709327893
614,260.5448463658481,0.04583472801998072,30.38498648107992,32.36034231118223
615,0.14986590691012225,0.045605554379880814,48.37582252919674,78.70947367780738
616,-52.85347906543882,0.04537752660798141,24.977019254118204,81.41811128519475
617,15.698499885829165,0.0451506389749415,37.08203983874548,85.302088310605
618,257.06915353408374,0.044924885780066794,38.85490958295276,47.80201575025242
619,258.58003776793635,0.04470026135116646,37.66664867229711,37.34556890546886
620,-111.2670793033457,0.04447676004441063,47.21247372456959,75.2221991947719
621,267.47439205990474,0.04425437624418858,31.347706309785234,39.89788878826385
622,-63.052140335260695,0.04403310436296763,48.521128725260496,85.41016394644976
623,273.6110761587445,0.043812938841152796,32.91336414004272,40.7086193590794
624,-14.261201217084661,0.04359387414694703,33.14065120343504,67.82025030133282
625,43.765424086994955,0.043375904776212296,29.894009180283277,76.00060417411032
626,-50.32994069068249,0.043159025252331236,24.8466743213543,84.46232862057893
627,-137.25333182897037,0.04294323012606958,30.730317398049365,73.79325255229213
628,-85.39695663908998,0.04272851397543923,40.063153785628245,73.53648039376414
629,256.5302631655561,0.04251487140556204,46.7519994899987,45.19753690769798
630,271.55452580599444,0.04230229704853423,41.335196623416365,32.89722130902081
631,-5.859532460192042,0.04209078556329156,46.13933799587763,70.26324466558603
632,264.40801943709164,0.0418803316354751,42.879375532463,40.603598881851546
633,1.0838967313866164,0.041670929977297724,34.01931395276715,39.381790450348475
634,270.1303864010814,0.04146257532741124,44.743281930983066,35.68999436378479
635,292.19645738227985,0.04125526245077418,34.68879334586007,43.91635704819037
636,-39.63911269931222,0.04104898613852031,35.40815744950221,79.79876545759348
637,-259.38445907356333,0.04084374120782771,35.520799583051264,42.599279158180806
638,-196.79141192262648,0.04063952250178857,34.035609147336224,60.09983674134358
639,283.8266992597921,0.04043632488927963,40.82533733960892,38.35016337489672
640,209.505332305421,0.04023414326483323,32.7764430386032,21.28290863601427
641,-458.0241337822359,0.040032972548509065,38.77857153787525,43.2770414144621
642,-189.23102961627424,0.03983280768576652,38.07964800821768,62.98357356561197
643,23.237215237548753,0.03963364364733769,27.134257065283286,70.14940447152198
644,-253.48249450111786,0.039435475429100995,42.039011337540366,73.79454895944306
645,265.26781760422733,0.03923829805195549,36.45984310474036,45.142059962704494
646,263.8295642221714,0.03904210656169572,35.22359679666108,29.504957748744303
647,-176.156101955861,0.03884689602888724,37.59754266767275,67.9251873883463
648,-281.1045304448627,0.0386526615487428,36.67894353491537,66.99598654200521
649,209.10296527913326,0.03845939824099909,30.278764461834857,28.916791743026256
650,-152.7949067822608,0.03826710124979409,40.187838126873146,61.01355717802185
651,-150.92325298926426,0.038075765743545126,39.92052197792161,69.01236896111932
652,286.5444184148633,0.0378853869148274,43.58897095193734,36.60381711173702
653,205.5193526616781,0.03769595998025326,42.46583434286572,36.37278521098788
654,283.9995465750918,0.03750748018035199,39.08082676760472,33.07718048837498
655,-333.97706189906125,0.037319942779450235,37.52188259622325,82.06409959819005
656,-104.36101171067494,0.037133343065552986,30.126374724236403,57.817760249769144
657,263.13671374275134,0.03694767635022522,52.821879681538455,51.88155101646077
658,186.18304490111944,0.036762937968474095,51.539027640496144,38.74894091157883
659,-191.59139986975376,0.03657912327863173,46.939409940549645,68.36828887580646
660,272.57742573437895,0.036396227662238566,48.45383454878778,43.482603342252006
661,-143.47513433129757,0.03621424652392737,55.733512396995835,79.30917356564449
662,-133.62510970577588,0.036033175291307735,36.45880777016282,75.21846976876259
663,270.3736719506768,0.03585300941485119,40.850603696616254,39.18153948176141
664,276.30844632433207,0.035673744367776934,36.420891787716535,48.5055639953294
665,266.6667496881961,0.03549537564593805,40.8659914041234,49.53056384915504
666,-337.1632830702798,0.035317898767708356,32.42409944257071,51.82185784328816
667,-197.6515238188964,0.03514130927386981,34.37457209527493,67.88200835473836
668,-121.36047885351503,0.03496560272750046,34.205189789389514,71.76597248132413
669,-12.275074288327048,0.03479077471386296,47.1151370183386,69.67243780150558
670,23.399051159609073,0.03461682084029365,36.70571035146713,76.04774609633854
671,11.262689473195152,0.034443736736092176,37.61601694499221,61.59498078800807
672,-179.58022693815033,0.034271518052411715,50.567498330946094,75.74244886249691
673,-206.29867479798128,0.034100160462149656,49.175385705836405,70.3863128191465
674,-156.76827943793987,0.03392965965983891,64.73227108418942,75.0449104964733
675,246.68125236634418,0.033760011361539714,48.592357402098806,45.382012012548614
676,-140.4729287221978,0.03359121130473201,44.64661005076829,58.37303632539469
677,-144.8291799574335,0.033423255248208356,59.12207950194051,50.5607936504319
678,-103.66078957006066,0.03325613897196732,50.18694670410717,78.86838913489791
679,285.8131875038177,0.03308985827710748,52.66108762836892,47.84759246268773
680,-133.9700517406163,0.032924408985721944,42.021966218948364,59.201601963417204
681,-153.76917119175295,0.03275978694079333,59.52331679380393,79.6825545859299
682,260.0611762594081,0.032595988006089364,49.139599190745756,37.73487253247555
683,-210.46482496140726,0.032433008066058915,52.69881972886514,65.65703289945057
684,164.14860573788064,0.03227084302572862,52.52803314330688,30.503792689933938
685,-81.61970314523279,0.032109488810599975,30.183727137744427,80.14321580179967
686,275.7195344937443,0.031948941366546975,51.547023206256156,42.73137212631314
687,-289.88220851826173,0.03178919665971424,52.88064549433983,46.291906480693214
688,-128.64773031866065,0.03163025067641567,45.18710410967469,58.77748235842834
689,-108.36685627556567,0.03147209942303359,46.17240069157038,76.66882059627619
690,-166.52459601666155,0.03131473892591842,52.28379633133871,94.46196911366363
691,-54.594831505972024,0.031158165231288826,55.231970582689556,78.16028671118679
692,-9.77744533470576,0.03100237440513238,43.64644900121187,70.38310411101894
693,260.2410638392779,0.030847362533106718,50.0270209438921,38.83641236403893
694,-154.060143326298,0.030693125720441184,48.08673296269682,65.85479712977852
695,41.37525497702376,0.030539660091838977,55.0509316439812,72.53285153095538
696,-23.241619757410135,0.03038696179137978,51.40006458494398,71.63050201733907
697,-3.4023269939558816,0.030235026982422884,42.986601975689766,66.12083614183508
698,4.572427183070161,0.030083851847510768,56.97627685781111,50.62365422541635
699,-63.54575713461818,0.029933432588273214,55.2860279501099,66.69599638403076
700,-258.67895100935095,0.029783765425331846,59.837736852339916,45.92669867167294
701,-52.40041776933434,0.029634846598205186,44.29752077497878,78.09849779455512
702,-432.3139936758266,0.02948667236521416,55.34583188609073,23.16217158217179
703,-15.305917036199958,0.029339239003388088,169.3412987874902,65.25250203713126
704,-10.709501591165548,0.029192542808371146,48.48554443305647,85.14991890544623
705,-3.823827900224927,0.02904658009432929,115.5714856368908,74.88112379675326
706,-25.735179018303427,0.028901347193857643,100.56580900501561,87.8073217715766
707,-14.951390798044955,0.028756840457888354,98.86543745676677,84.58843596458435
708,233.36980214487252,0.02861305625559891,66.90529251246718,44.76934464377646
709,-184.6122913196257,0.028469990974320916,105.81946442593103,59.75646338414872
710,-31.387876819435093,0.02832764101944931,53.301380929019714,84.5421330134074
711,-2.323121882847687,0.028186002814352063,57.896383755643605,77.86631051125661
712,224.24723059978749,0.0280450728002803,60.73902986067852,44.11210259408441
713,234.9458778954462,0.0279048474362789,54.28766398077888,28.79401929962934
714,-325.16792998943276,0.027765323199097504,61.05943139839172,52.30139079284668
715,-132.1022208286072,0.027626496583102015,53.17970868881712,73.47067160809294
716,-115.77378231068283,0.027488364100186506,61.099417217075825,36.665668710693716
717,201.7471746496327,0.027350922279685573,47.91725122874186,46.819572300671446
718,-238.92666683301812,0.027214167668287145,61.13422354831491,46.33057748806733
719,-104.19541430918323,0.02707809682994571,45.72897273092939,63.839294606133514
720,-231.99024826552463,0.02694270634579598,60.574381415781225,42.089763524500945
721,-207.31642869068594,0.026807992814067,62.180312848672635,79.44513023190382
722,8.692043584336162,0.026673952849996664,54.15973616639773,73.51510536670685
723,-97.77315215939907,0.02654058308574668,48.93321038955866,74.47923045934633
724,-87.46442763683847,0.026407880170317945,74.34193330407143,77.13994529545307
725,-111.16593096286968,0.026275840769466357,64.4980998305898,53.74389903815953
726,-4.628352039391331,0.026144461565619025,55.46358575270726,80.72622618308434
727,-9.442866517241129,0.02601373925779093,61.865308476530984,67.67389979673469
728,-28.341075103097054,0.025883670561501974,55.49734519162309,77.41297028042854
729,82.16724671185483,0.025754252208694463,58.09515898323059,21.702157685756685
730,-252.00892611339728,0.02562548094765099,51.96810020635157,51.870085226164925
731,-20.593703029788614,0.025497353542912736,60.99883027219061,88.42604545692899
732,250.00512715706475,0.02536986677519817,56.86964934485874,47.51948876521758
733,-212.11596013235544,0.02524301744132218,39.60738383687061,44.7420402361431
734,170.17787013583992,0.025116802354115567,48.95082736520444,48.004017054192765
735,-12.213659464525321,0.024991218342344988,45.549131963564,75.58617507374805
736,-49.286371558591085,0.024866262250633264,40.25173095999093,82.31962462814374
737,-56.356920503198296,0.024741930939380097,49.93871733790538,56.68212246479558
738,198.96036876707475,0.024618221284683196,41.531454306114014,52.22856429379161
739,253.4639292215358,0.02449513017825978,45.967181418031295,45.596466895730735
740,-313.6735410271285,0.02437265452736848,37.79636134314783,38.60577470717049
741,-188.1586308026366,0.024250791254731636,40.633889113239306,44.36006112479085
742,-358.7519593431231,0.024129537298457977,45.30104241839477,55.224918376122204
743,291.18111011894814,0.024008889611965685,45.571579370453456,53.95671669114822
744,-93.96304714057875,0.023888845163905856,46.42395290922612,77.05527753271956
745,-67.26017920651023,0.023769400938086327,41.90738807756876,75.74089819623023
746,-54.322820497360816,0.023650553933395897,41.07691216676132,72.26062913977582
747,-10.86198291363553,0.023532301163728918,44.6547837354699,72.27110124637886
748,297.5200987390284,0.023414639657910272,45.75450209796731,51.4340660027441
749,-267.212453636085,0.023297566459620722,43.05067423488317,48.02882935491841
750,-326.805734255596,0.023181078627322618,41.06442227146842,58.00623591149395
751,-279.46924069008935,0.023065173234186005,35.89504602923989,79.32976844348013
752,-75.52861665147196,0.022949847368015076,43.58601984127547,58.94495151116867
753,251.30009193418613,0.022835098131175,41.96543640756421,41.851587883693234
754,-75.57175267880095,0.022720922640519125,51.41376051791879,81.47975427050923
755,-123.75252069774368,0.02260731802731653,48.98971404748804,90.60320940087823
756,-74.32696387846399,0.022494281437179946,50.46483680061672,74.54532761366471
757,-44.841941296725665,0.022381810029994047,44.37648867022607,73.74475960449506
758,283.2571110163019,0.022269900979844076,44.40124224672846,42.18528691445303
759,-206.39558403592702,0.022158551474944856,54.41569121534174,50.3633621822704
760,247.0284931444483,0.022047758717570132,47.641175974587924,49.82889551364008
761,219.21421027497615,0.021937519923982282,44.95023481265919,46.99429267060918
762,-21.315430165048866,0.021827832324362372,56.40108091451905,80.8354553417726
763,-25.760761305958496,0.02171869316274056,46.506032669118476,74.32567061909607
764,-218.22282850530675,0.021610099696926857,43.6746844701145,55.46589243930319
765,198.6114316061055,0.021502049198442223,47.690579356694066,41.12269626477367
766,-407.39034291061165,0.021394538952450012,36.55616923703088,23.719901637089105
767,-81.29163764018847,0.02128756625768776,48.26962854935951,76.79776845519076
768,-116.59804297553887,0.021181128426399323,47.66328966263497,77.02421623645442
769,22.192112004785955,0.021075222784267326,43.51134283688604,76.76016467019004
770,-50.4518356624601,0.020969846670345987,78.37376534722068,75.05379959236492
771,-93.42472248176534,0.020864997436994256,64.26798868179321,39.67142453910637
772,-49.71349840716965,0.020760672449809284,57.42232682903607,51.68413560924431
773,-235.88813013401995,0.020656869087560238,61.32889910401969,56.89558393790804
774,-154.0555753720043,0.020553584742122436,58.53370970222292,38.583555229782
775,-102.8352290894308,0.020450816818411825,45.52605467699887,82.7148538868079
776,283.38367989168853,0.020348562734319765,47.31054369056666,62.507825911045074
777,-267.08772198046364,0.020246819920648168,46.07383820124695,44.27268060722256
778,-46.50139999790582,0.020145585821044927,41.085685935201525,83.70078569726098
